id,limnsw(cm)
0,4.3269
1,3.2770
2,27.0879
3,11.3790
4,0.2563
5,20.9802
6,18.8687
7,10.9641
8,17.5151
9,5.8522
10,3.6864
11,-0.7553
12,19.0952
13,2.6197
14,14.9136
15,3.2077
16,13.0519
17,3.6857
18,11.2880
19,16.5183
20,27.2048
21,31.6152
22,4.2876
23,0.9219
24,31.0022
25,30.8621
26,4.9420
27,21.9542
28,30.5187
29,17.1002
30,6.3673
31,15.1494
32,16.9998
33,26.4007
34,24.6417
35,17.0756
36,27.3795
37,31.6237
38,13.9015
39,28.3825
40,11.6974
41,5.4341
42,10.3056
43,14.6501
44,20.9552
45,18.9358
46,6.7735
47,30.4618
48,32.0316
49,23.7548
50,37.7049
51,18.3721
52,11.5381
53,9.5211
54,24.4416
55,13.5303
56,16.3950
57,17.9317
58,17.4459
59,13.8001
60,11.4685
61,18.2148
62,14.0045
63,9.0133
64,5.3684
65,14.0777
66,9.1642
67,21.3614
68,9.2356
69,14.9760
70,20.6336
71,0.5839
72,31.8035
73,1.1270
74,14.6713
75,22.1364
76,10.7719
77,20.1721
78,15.4892
79,20.2610
80,13.5736
81,2.6874
82,17.9062
83,4.5663
84,26.3208
85,17.5047
86,5.3303
87,29.3947
88,6.9935
89,22.0071
90,25.1942
91,17.7444
92,14.4911
93,6.2519
94,32.8393
95,33.4082
96,0.2079
97,19.2687
98,8.4267
99,-0.0174
100,13.5964
101,12.1522
102,9.6601
103,10.4500
104,15.9901
105,7.7187
106,13.9041
107,11.4576
108,11.6442
109,20.5568
110,20.1781
111,8.4252
112,23.3700
114,17.0548
115,30.7264
116,13.1697
117,19.3538
118,5.2669
119,12.6239
120,21.8911
121,32.7555
122,14.7759
123,9.9890
124,14.7169
125,15.2505
126,37.1010
127,7.1817
128,14.5724
129,23.9420
130,8.9222
131,3.2413
132,16.9552
133,8.7767
134,36.0884
135,14.3277
136,29.3736
137,20.0924
138,30.1731
139,18.9353
140,6.9465
141,31.5490
142,7.1595
143,0.6533
144,13.7179
145,23.2238
146,17.0227
147,10.7173
148,21.6985
149,7.1209
150,9.2348
151,32.2258
152,15.5274
153,24.9313
154,15.0831
155,31.9400
156,10.0392
157,17.8167
158,7.0714
159,12.1126
160,3.0374
161,24.7482
162,21.4213
163,30.1068
164,17.7675
165,10.7832
166,19.7379
167,20.7375
169,11.4442
170,1.6505
171,16.7950
172,18.5486
173,11.0958
174,20.7351
175,28.2931
176,8.0133
177,18.1750
178,25.3297
179,18.6077
180,25.2922
181,8.0322
182,8.6207
183,1.0530
184,15.7285
185,21.6006
186,18.2685
187,3.0802
188,28.1433
189,16.4029
190,17.7633
191,18.4404
192,9.4772
193,17.3798
194,13.4167
195,21.1251
196,6.3056
197,8.5782
198,7.9673
199,12.6097
200,13.0629
201,1.4365
202,17.3832
203,12.9958
204,10.4235
205,19.4297
206,5.4121
207,14.4550
208,8.5116
209,5.0182
210,17.1274
211,31.5243
212,13.4765
213,15.2258
214,20.6286
215,20.6075
216,12.6656
217,13.1189
218,16.3397
219,10.5982
220,10.6018
221,23.5932
222,-2.1482
223,15.6074
224,10.6487
225,10.7982
226,26.1230
227,16.4003
228,8.9921
229,10.2051
230,23.7762
231,37.7229
232,5.5474
233,25.3630
234,19.8001
236,5.3009
237,4.6067
238,30.2461
239,-0.3657
240,32.7757
241,15.2696
242,22.4691
243,29.1363
244,15.6159
245,10.5633
246,26.0831
247,32.3570
248,7.7305
249,6.3048
250,21.9230
251,8.1955
252,10.7756
253,16.8396
254,15.8873
255,11.6407
256,10.5805
257,19.1593
259,14.7121
260,19.6212
261,13.5445
262,10.3494
263,5.9706
264,8.2891
265,15.9981
266,15.7996
267,12.7855
268,12.6596
269,16.3207
270,5.4032
271,17.5234
272,16.7968
273,11.7592
274,22.6804
275,11.3414
276,9.2128
277,9.8920
278,4.9038
279,8.1474
280,30.5504
281,27.3943
282,19.3802
283,13.6847
284,12.4333
285,13.5242
286,3.5280
287,10.1622
288,23.8063
289,24.4620
290,13.1091
291,14.4804
292,11.9260
293,14.4349
294,17.6300
295,-1.3198
296,18.4828
297,10.6957
298,12.8278
299,13.7588
301,25.7403
302,11.2091
303,27.5158
304,10.8046
305,11.6689
306,10.1530
308,19.7870
309,21.6807
310,7.6372
311,10.7055
312,17.2601
313,8.2121
314,19.1327
316,21.3851
317,14.6887
318,8.6817
319,5.7849
320,18.1823
321,25.3068
322,30.1765
323,22.8573
324,24.9624
325,24.2006
326,11.7549
327,19.6708
328,28.4361
329,9.5961
330,28.8066
331,9.7414
332,21.2690
333,7.0747
334,13.8308
335,14.9024
336,12.9594
337,3.6343
338,5.2894
339,18.4564
340,10.8725
341,8.8001
342,20.7475
343,16.2038
344,17.7717
346,24.0656
347,21.7195
348,31.2058
349,22.7608
350,5.3069
351,33.2444
352,5.4045
353,19.0823
354,16.3280
355,8.9292
356,2.4162
357,6.5093
358,10.9098
359,19.2881
360,30.0605
361,14.2735
362,23.2474
363,4.1345
364,15.0357
365,32.6072
367,38.9698
369,7.6996
370,19.2221
371,11.5617
372,4.4195
373,10.2124
374,8.8324
375,39.3787
376,8.0243
377,12.0153
378,28.8396
379,19.6352
380,11.1278
381,5.2037
382,15.2048
383,28.6650
384,12.2405
385,24.3430
386,18.4432
387,19.5187
388,14.6676
389,9.5539
390,0.5748
391,28.2965
392,10.4196
393,15.7867
394,19.4676
395,21.5624
396,34.3678
397,27.4823
398,16.3095
399,12.2757
400,23.4079
401,35.6501
402,4.4120
403,8.1721
404,5.9253
405,25.5711
406,26.6605
407,8.2121
408,35.2527
409,7.7749
410,13.5888
411,19.6629
412,3.6311
413,7.3004
414,9.5165
415,8.5141
416,11.0855
417,10.3200
418,16.2240
419,26.5527
420,30.3906
421,10.8927
422,23.5936
423,15.2099
424,4.0382
425,20.1529
426,11.3598
427,2.8373
428,26.0767
429,23.2467
430,26.7161
431,12.3655
432,6.2759
433,8.2103
434,8.7489
435,3.0645
436,12.8981
437,9.2587
438,8.9423
439,2.4604
441,33.1515
442,13.3532
443,9.6902
444,13.2788
445,12.7296
446,9.0092
447,10.5828
448,5.1050
449,11.9629
450,16.6072
451,17.8644
452,14.5825
453,19.7793
454,19.9459
455,12.1300
456,26.3786
457,7.8339
458,7.0773
459,15.0665
460,10.6025
461,3.3996
462,23.2035
463,-2.1621
464,2.5901
465,18.3702
466,2.6770
467,-1.8143
468,12.4799
469,20.9455
470,25.5323
471,19.0905
472,8.4952
473,7.6361
474,16.1051
475,22.2192
476,-0.2196
477,20.7658
478,22.4170
479,12.7477
480,29.7642
481,25.7334
482,20.1572
483,15.2915
484,4.8960
485,6.2558
486,16.9534
487,11.4209
488,17.8488
489,20.3033
490,8.0454
491,13.5867
492,22.8203
493,11.3612
494,6.5663
495,1.2681
496,20.3659
497,20.9464
498,13.6314
499,16.0931
