id,limnsw(cm)
0,0.1812
1,0.0955
2,1.8717
3,0.8009
4,-0.4188
5,2.0223
6,1.5581
7,1.0959
8,2.2984
9,0.8368
10,-0.1171
11,-0.1477
12,3.1918
13,-0.3503
14,1.0708
15,-0.0212
16,0.4827
17,0.8049
18,1.1642
19,3.2543
20,5.6258
21,6.1103
22,1.0608
23,0.4864
24,5.1012
25,5.8750
26,0.7127
27,4.9325
28,4.1916
29,3.0597
30,0.4511
31,2.3855
32,1.6712
33,2.5271
34,5.1483
35,1.6504
36,5.1654
37,3.7098
38,1.6560
39,3.1620
40,0.3760
41,0.0634
42,2.5801
43,0.6087
44,2.7555
45,1.3295
46,0.4414
47,5.4969
48,5.7577
49,3.3291
50,7.0493
51,3.7888
52,1.0659
53,0.6210
54,5.5378
55,2.4563
56,0.6135
57,1.4761
58,1.7516
59,1.1514
60,2.3549
61,0.7784
62,1.3217
63,0.7490
64,0.3051
65,0.5256
66,1.9895
67,4.1849
68,1.8748
69,2.8053
70,1.9010
71,0.0342
72,2.9170
73,0.0717
74,0.8801
75,2.6931
76,0.9552
77,1.7831
78,2.8178
79,2.6107
80,0.4896
81,0.3764
82,3.0263
83,0.0137
84,5.3188
85,3.3471
86,1.0859
87,2.2545
88,0.4035
89,4.9790
90,3.4028
91,2.0514
92,0.9963
93,0.4582
94,3.9828
95,6.0915
96,0.0837
97,1.7395
98,1.2980
99,-0.0490
100,2.7062
101,0.9485
102,0.7744
103,2.1601
104,1.1020
105,0.6543
106,2.9419
107,0.4868
108,1.8681
109,4.3886
110,3.9927
111,0.7860
112,3.1776
114,1.5168
115,3.5734
116,1.4090
117,0.9417
118,0.5193
119,3.3414
120,3.3996
121,7.0097
122,1.9349
123,1.4289
124,2.0926
125,2.5255
126,5.2639
127,0.1178
128,1.9444
129,5.0533
130,1.4917
131,0.8016
132,3.2641
133,0.7164
134,6.4071
135,1.4339
136,5.4464
137,3.3517
138,2.6986
139,1.3011
140,0.3118
141,4.6414
142,0.8955
143,0.2209
144,1.3998
145,3.8276
146,0.8734
147,1.7083
148,3.6164
149,1.1847
150,0.3388
151,3.4518
152,1.4518
153,1.8031
154,0.8828
155,3.2224
156,0.2573
157,1.0445
158,0.8217
159,0.4961
160,-0.0677
161,2.3946
162,3.2976
163,4.7041
164,1.6912
165,1.2845
166,2.8086
167,3.7209
169,1.2044
170,-0.0767
171,2.8156
172,3.7849
173,2.5298
174,2.0307
175,2.4434
176,0.7433
177,4.1011
178,6.1539
179,1.7380
180,3.2250
181,1.5848
182,0.6305
183,-0.4562
184,1.9745
185,2.0564
186,3.2321
187,0.8073
188,2.1629
189,1.3443
190,4.4258
191,2.1660
192,0.6015
193,1.5353
194,0.8400
195,1.6273
196,0.4235
197,0.7067
198,0.2698
199,1.4048
200,0.3785
201,0.4475
202,1.2485
203,2.1681
204,1.9413
205,4.5420
206,0.4767
207,1.1946
208,0.3535
209,0.2025
210,1.2788
211,6.7716
212,3.2563
213,1.5154
214,4.0063
215,5.0301
216,1.3845
217,0.2306
218,3.5906
219,1.0937
220,1.1672
221,6.0320
222,-0.3494
223,1.5014
224,1.6081
225,1.3190
226,2.3105
227,1.3723
228,1.2161
229,1.9529
230,3.0647
231,6.4668
232,0.1846
233,2.4660
234,1.3936
236,0.2808
237,0.8938
238,2.7940
239,-0.0022
240,4.8324
241,3.1243
242,2.4062
243,3.4953
244,1.3148
245,1.1720
246,3.0438
247,3.8009
248,1.9247
249,0.6663
250,5.6478
251,1.7734
252,0.6137
253,1.4200
254,2.3321
255,0.8637
256,0.7928
257,4.3116
259,1.4828
260,3.6771
261,1.8168
262,1.7580
263,-0.1739
264,1.0675
265,2.6145
266,1.4329
267,0.5712
268,2.4687
269,1.3109
270,0.8371
271,1.7494
272,1.7586
273,2.0200
274,2.0024
275,0.6771
276,0.9427
277,1.1250
278,1.1280
279,0.5526
280,3.6201
281,7.3276
282,1.1021
283,2.4339
284,2.0588
285,0.5567
286,0.7613
287,1.5771
288,2.2082
289,5.1226
290,2.7245
291,1.2291
292,2.7449
293,1.3801
294,1.8505
295,-0.0836
296,1.4564
297,1.4046
298,1.5096
299,1.5691
301,4.3735
302,1.6796
303,6.3327
304,1.2794
305,0.6323
306,1.9390
308,4.4785
309,2.7733
310,0.2786
311,1.2952
312,2.9369
313,0.2230
314,3.7759
316,2.1463
317,1.4907
318,1.7130
319,0.7069
320,2.6162
321,3.0048
322,4.0962
323,3.6116
324,4.6041
325,3.0202
326,1.1399
327,2.9181
328,3.2463
329,0.0787
330,3.1003
331,1.6418
332,5.2867
333,1.1369
334,1.4132
335,0.7123
336,0.9861
337,0.7316
338,-0.0551
339,1.6611
340,0.2913
341,0.2201
342,2.6440
343,1.8961
344,1.3218
346,2.6552
347,4.2679
348,5.2745
349,4.9873
350,-0.1121
351,6.5595
352,0.3344
353,3.2149
354,0.8600
355,1.4860
356,-0.0479
357,0.3017
358,0.3838
359,2.5696
360,4.3678
361,2.1821
362,2.7328
363,-0.0789
364,1.0796
365,5.6614
367,8.2945
369,0.9248
370,1.9560
371,1.1967
372,0.0073
373,1.3015
374,1.4314
375,7.5879
376,0.4200
377,1.2981
378,3.1407
379,1.8476
380,0.7517
381,0.3244
382,1.8434
383,4.2940
384,1.2062
385,2.4596
386,3.1077
387,3.8832
388,3.3686
389,1.3960
390,0.2415
391,6.6806
392,1.2425
393,1.1630
394,1.4926
395,2.0943
396,3.2536
397,3.9956
398,3.0772
399,0.6028
400,2.6020
401,5.1876
402,0.5913
403,0.3270
404,0.8164
405,1.8372
406,3.5084
407,0.5967
408,5.6674
409,0.6331
410,0.8868
411,3.0364
412,0.6045
413,0.4812
414,2.5252
415,1.4596
416,1.7062
417,1.6166
418,2.0776
419,4.0602
420,4.4592
421,2.1678
422,1.7028
423,3.2128
424,0.9671
425,2.2863
426,0.8969
427,0.0218
428,6.1465
429,4.1066
430,3.6962
431,1.7021
432,1.0581
