id,limnsw(cm)
0,55.0321
1,53.1372
2,341.3174
3,214.6622
4,121.3018
5,131.2351
6,260.0623
7,161.6406
8,102.2059
9,60.2447
10,143.3157
11,20.3578
12,198.9394
13,138.7885
14,119.4887
15,54.4710
16,223.1407
17,36.1465
18,86.5522
19,84.7449
20,104.0489
22,46.9208
23,32.7878
24,264.9436
25,227.7157
26,46.2221
27,162.2884
28,149.2428
29,161.9345
30,148.4374
31,95.1335
32,233.6134
33,157.3795
35,214.1965
36,111.5877
37,310.3653
38,156.1808
39,282.3421
40,222.1946
41,72.1291
42,50.7834
43,233.9363
44,208.1645
45,142.3093
46,156.2701
49,227.0304
50,250.6255
51,83.5115
52,79.5929
53,199.6541
55,77.1990
56,273.1484
57,235.4196
58,247.3153
59,101.9146
60,52.7767
61,291.3384
62,208.4737
63,77.9487
64,156.7318
65,250.6989
66,52.9149
67,95.0752
68,57.6927
70,267.0091
71,31.0632
72,345.1541
73,25.1480
74,118.5549
75,242.1787
76,171.2601
77,256.4907
78,157.2892
79,108.0173
80,251.6617
81,52.7922
82,98.5854
83,149.9101
84,188.1527
85,79.0299
86,47.2871
87,331.4455
88,73.4741
89,86.7140
90,239.6508
91,110.7315
92,229.6488
93,143.8506
94,310.2244
95,248.3131
96,17.5920
97,242.1326
98,122.4351
99,25.0557
100,74.5883
101,191.3479
102,164.1805
103,64.1070
104,261.7240
105,166.1058
106,59.9130
107,104.4646
108,74.3044
109,90.5766
110,93.4525
111,165.9272
112,226.9329
114,117.6704
115,305.7563
116,87.3491
117,288.5633
118,135.4363
119,58.1787
120,115.3502
121,224.9221
122,181.8290
123,132.9027
124,158.5733
125,171.8020
126,172.4502
127,85.5946
128,177.1200
129,156.4844
130,66.7708
131,33.9156
132,83.9885
133,118.4330
134,143.2811
135,93.5549
137,190.9170
138,334.9781
139,267.9080
140,55.0404
141,145.6416
142,50.3201
143,39.1663
144,100.4473
145,112.1243
146,272.2751
147,74.6784
148,104.4360
149,47.0992
150,94.7817
151,331.9688
152,216.7915
153,315.3135
154,119.3938
155,321.0248
156,206.3281
157,275.7617
158,145.5749
159,219.3129
160,126.1245
161,148.0187
162,203.8897
163,271.4827
164,107.6074
165,168.9321
166,212.8833
167,159.9991
168,57.9663
169,161.3692
170,45.6142
171,85.8289
172,158.3185
173,50.8582
174,134.4807
175,321.1041
176,149.4504
177,72.3598
179,232.1911
180,248.5604
181,53.8076
182,140.7030
183,49.8162
184,199.9937
185,270.2840
186,64.6354
187,29.7881
188,332.9058
189,205.7927
190,58.8275
191,216.0409
192,195.1574
193,225.4352
194,114.4571
195,265.5582
196,166.0776
197,169.5084
198,87.3095
199,91.9609
200,235.1460
201,30.0094
202,250.5014
203,81.5229
204,62.5559
206,139.3671
207,229.6977
208,182.2442
209,146.1937
210,250.7199
211,115.2105
212,59.2999
213,108.9570
214,95.1421
216,185.3162
217,232.3742
218,68.6944
219,84.2484
220,141.6916
222,18.2099
223,110.2293
224,125.6928
225,156.8104
226,306.3655
227,225.1489
228,46.0782
229,66.0960
230,252.5153
231,150.8297
232,71.4380
233,276.0290
234,146.9695
236,61.8672
237,48.3769
238,175.3257
239,24.1185
240,277.1136
241,133.8932
242,133.6070
243,272.4857
244,229.4789
245,141.0622
246,271.7065
247,300.1603
248,48.0024
249,138.9592
251,52.3984
252,193.6249
253,239.6949
254,186.6363
255,97.8494
256,93.8666
257,63.0451
258,105.8641
259,191.2399
260,96.8739
261,149.1194
262,144.6752
263,177.9884
264,75.7202
265,174.9896
266,233.2804
267,215.5842
268,69.0851
269,119.6972
270,110.5033
271,97.3685
272,228.6409
273,74.1393
274,145.3383
275,102.5614
276,164.2079
277,166.3919
278,38.8794
279,85.8341
280,157.3036
281,83.2546
282,215.3344
283,139.0339
284,79.1262
285,233.1021
286,48.5593
287,69.2345
288,251.4474
289,98.0080
290,68.3308
291,106.8258
292,56.9120
293,210.4585
294,228.3116
295,29.7182
296,236.4560
297,85.0373
298,178.4250
299,95.3900
300,186.5994
301,223.2370
302,145.8158
304,73.4835
305,197.8353
306,51.8911
307,60.6474
308,79.8379
309,227.8579
310,83.8147
311,172.9648
312,163.0707
313,89.8783
314,85.0151
316,135.1300
317,207.9294
318,93.7400
319,118.0909
320,95.6521
321,256.4906
322,278.8353
323,221.6307
324,110.5696
325,127.1318
326,165.2093
327,189.6155
328,281.9203
329,216.0865
330,293.9641
331,63.5248
332,81.8573
333,47.3518
334,100.8375
335,252.2439
336,209.6792
337,36.5893
338,75.7321
339,128.2258
340,212.5127
341,94.5730
342,237.6845
343,198.2528
344,124.0366
346,140.6367
347,95.8350
348,201.7843
349,152.6499
350,78.0792
351,201.5425
352,146.0703
353,102.8599
354,132.6802
355,67.4697
356,109.4449
357,73.2983
358,180.4219
359,206.1656
360,278.4031
361,92.0894
362,257.6432
363,52.8961
364,220.3969
366,83.9934
367,140.8315
369,123.1015
370,217.1549
371,127.5951
372,61.8339
373,158.1754
374,133.4311
375,151.1804
376,178.6199
377,186.5010
378,154.9750
379,262.8161
380,157.3608
381,143.0350
382,193.6333
383,246.3189
384,198.8683
385,268.8366
386,88.5139
388,126.7025
389,74.1115
390,31.1061
391,97.4377
392,158.0903
393,116.2664
394,288.3389
395,129.6528
396,350.5089
397,248.9440
398,80.8097
399,224.3247
400,267.9172
401,162.9014
402,57.0072
403,172.0014
404,124.8178
405,316.3392
406,267.8494
407,161.4187
408,143.9886
409,152.8807
410,238.9277
411,106.0039
412,38.6195
413,133.3829
414,49.1240
415,69.6049
416,82.1634
417,76.4484
418,197.2927
419,126.7257
420,252.7510
421,52.5070
422,161.1900
423,74.5683
424,38.5652
425,123.3750
426,169.2244
427,131.2605
429,99.4355
430,253.2403
431,80.9074
432,55.1650
433,161.8094
434,167.9044
435,36.4591
436,171.1605
437,154.4560
438,92.3035
439,153.3471
441,241.0462
442,162.3405
443,169.3603
444,223.1810
445,193.7396
446,166.2404
447,84.4116
448,52.8547
449,157.8634
450,74.9098
451,64.4208
452,104.9846
453,88.2549
454,205.8763
455,73.5283
456,117.1476
457,56.1551
458,195.6658
459,82.2988
460,181.4380
461,53.7724
462,121.1140
463,19.3411
464,53.7957
465,129.1330
466,124.2913
467,20.8113
468,195.3544
469,275.8933
470,144.3851
471,88.0716
472,77.8085
473,149.8394
474,93.3821
475,131.5952
476,42.8585
477,230.2191
478,225.9270
479,243.0538
480,154.1501
481,245.2573
482,178.2860
483,246.3569
484,56.6108
485,43.1928
486,222.6011
487,195.7771
488,95.6581
489,206.2204
490,82.8226
491,96.0531
492,127.0445
493,131.4862
494,154.2811
495,41.7443
496,119.1500
497,229.1205
498,98.3015
499,105.3626
