id,limnsw(cm)
0,3.8733
1,2.8592
2,23.7253
3,10.1979
4,0.1959
5,18.6650
6,16.6312
7,9.7684
8,15.7566
9,5.5772
10,3.2406
11,-0.5695
12,17.4575
13,2.1426
14,13.1582
15,2.8033
16,11.3758
17,3.5973
18,10.1485
19,15.5769
20,25.5524
21,28.8978
22,4.2505
23,1.1569
24,28.4021
25,28.5962
26,4.5106
27,20.4091
28,27.5100
29,15.7166
30,5.6644
31,14.1412
32,15.3141
33,23.4915
34,22.8201
35,15.2488
36,25.6216
37,28.3479
38,12.5357
39,25.4392
40,10.1287
41,4.6856
42,9.8428
43,12.7857
44,19.0841
45,16.6374
46,6.1255
47,27.9961
48,29.4068
49,21.5332
50,34.6435
51,17.3011
52,10.3547
53,8.5829
54,22.7071
55,12.6768
56,14.2381
57,15.8574
58,15.7139
59,12.2714
60,10.8183
61,15.8263
62,12.6502
63,7.9951
64,4.8609
65,12.2530
66,8.7773
67,19.9976
68,8.7229
69,13.8060
70,18.5625
71,0.7030
72,28.1752
73,1.0940
74,12.9288
75,19.7986
76,9.7274
77,17.8758
78,14.2774
79,18.2976
80,11.7671
81,2.6906
82,16.7396
83,4.0848
84,24.3009
85,16.4258
86,5.2094
87,25.8175
88,6.2157
89,20.7100
90,22.7362
91,15.9110
92,12.7661
93,5.6806
94,29.4616
95,30.6857
96,0.2944
97,17.1165
98,7.7416
99,0.0889
100,12.8868
101,10.9603
102,8.5510
103,9.9088
104,14.2981
105,6.9709
106,13.1335
107,9.9966
108,10.8756
109,19.3050
110,18.9498
111,7.6182
112,21.0614
114,15.1169
115,27.4886
116,11.7667
117,16.8845
118,4.7965
119,11.9614
120,19.8399
121,30.5252
122,13.2742
123,9.1687
124,13.3587
125,13.9885
126,33.4340
127,6.1867
128,13.3039
129,22.3297
130,8.4434
131,3.2192
132,15.9600
133,7.9222
134,33.0212
135,12.8281
136,26.9072
137,18.3189
138,26.6419
139,16.6202
140,6.0916
141,28.6002
142,6.6536
143,0.8419
144,12.2109
145,21.6602
146,14.8366
147,10.0696
148,20.1475
149,6.7273
150,8.1023
151,28.7973
152,13.9724
153,21.8328
154,13.2796
155,28.4263
156,8.7194
157,15.5376
158,6.4817
159,10.5462
160,2.7406
161,22.0449
162,19.4686
163,27.2735
164,15.8563
165,9.8175
166,18.0250
167,18.9053
169,10.3531
170,1.4286
171,15.6455
172,17.2551
173,10.5763
174,18.4489
175,25.0623
176,7.2469
177,16.9644
178,23.9687
179,16.5529
180,22.7219
181,7.6573
182,7.5989
183,0.7973
184,14.3857
185,19.1122
186,16.9113
187,2.9651
188,24.8218
189,14.5319
190,16.8422
191,16.3829
192,8.4838
193,15.4132
194,11.7971
195,18.6817
196,5.6739
197,7.7616
198,6.9543
199,11.3038
200,11.3685
201,1.4824
202,15.3357
203,12.2666
204,9.8669
205,18.4096
206,4.8818
207,12.9852
208,7.4561
209,4.5425
210,15.0149
211,29.6097
212,12.8464
213,13.5626
214,19.2635
215,19.5239
216,11.4906
217,11.3271
218,15.2415
219,9.4637
220,9.5578
221,22.3948
222,-1.8377
223,13.8575
224,9.7426
225,9.8375
226,23.1422
227,14.4886
228,8.2784
229,9.6414
230,21.3062
231,34.5351
232,4.8574
233,22.5588
234,17.4339
236,4.6750
237,4.4988
238,26.9015
239,-0.1988
240,29.6399
241,14.2696
242,20.0076
243,26.0974
244,14.0504
245,9.5802
246,23.1548
247,29.1145
248,7.4447
249,5.7453
250,20.8021
251,7.8492
252,9.4018
253,14.9047
254,14.4141
255,10.2752
256,9.3342
257,18.0980
259,13.2088
260,18.3790
261,12.3935
262,9.6208
263,5.0691
264,7.8117
265,14.6657
266,14.1686
267,11.2117
268,11.9401
269,14.4659
270,4.9805
271,15.6774
272,15.2283
273,11.0797
274,20.0583
275,9.9653
276,8.3168
277,9.0162
278,4.7215
279,7.1800
280,27.4215
281,25.6647
282,17.0666
283,12.6965
284,11.7175
285,11.7117
286,3.4854
287,9.5646
288,21.1982
289,22.9990
290,12.4312
291,12.9015
292,11.4685
293,13.0263
294,15.9821
295,-1.0087
296,16.3415
297,9.9684
298,11.6546
299,12.3568
301,23.5469
302,10.3296
303,25.7334
304,9.7434
305,10.2670
306,9.6052
308,18.7648
309,19.7351
310,6.6638
311,9.6088
312,15.8965
313,7.1694
314,17.9064
316,19.0923
317,13.0672
318,8.1494
319,5.3073
320,16.4813
321,22.7456
322,27.2381
323,20.9282
324,22.9317
325,21.7139
326,10.5256
327,18.0314
328,25.5235
329,8.2496
330,25.6559
331,9.1270
332,20.2108
333,6.6534
334,12.3287
335,12.9183
336,11.3978
337,3.5430
338,4.5293
339,16.4049
340,9.4588
341,7.5916
342,18.8385
343,14.3749
344,15.7212
346,21.4588
347,20.3568
348,28.5811
349,21.1167
350,4.5020
351,30.9206
352,4.9000
353,17.8580
354,14.2839
355,8.4438
356,2.1659
357,5.6446
358,9.5660
359,17.6043
360,27.3015
361,13.3578
362,21.0691
363,3.5516
364,13.2835
365,29.8693
367,36.0576
369,6.9610
370,17.1528
371,10.4237
372,3.8430
373,9.3209
374,8.1238
375,36.1879
376,6.9805
377,10.7407
378,25.8564
379,17.6790
380,9.9792
381,4.7275
382,13.8154
383,26.1890
384,11.0877
385,21.6419
386,16.9252
387,17.9887
388,13.8089
389,8.9949
390,0.7662
391,26.3337
392,9.5040
393,13.9540
394,17.4418
395,19.2363
396,30.4282
397,24.8514
398,15.2113
399,10.7374
400,21.1836
401,32.0831
402,4.2607
403,7.1125
404,5.5371
405,22.5195
406,24.1499
407,7.3871
408,32.1530
409,6.8105
410,12.0968
411,18.2821
412,3.5497
413,6.5157
414,9.0944
415,8.0731
416,10.4556
417,9.7245
418,14.7998
419,24.0359
420,27.4782
421,10.2555
422,20.8286
423,14.3812
424,3.9717
425,18.0550
426,10.2270
