id,limnsw(cm)
0,27.1053
1,25.2929
2,134.7983
3,74.1644
4,28.7925
5,84.3222
6,97.7402
7,56.6550
8,64.5396
9,26.1000
10,38.9535
11,3.4360
12,79.0570
13,36.3154
14,71.6977
15,25.4591
16,77.2943
17,13.6972
18,51.3498
19,48.9966
20,67.2938
21,95.0455
22,18.7980
23,8.7082
25,101.8655
26,23.2591
27,69.9584
28,102.0520
29,62.9172
30,44.9946
31,52.2683
32,88.6812
33,103.5769
35,81.9815
36,71.8370
37,128.7345
38,59.0730
39,117.7617
40,76.6922
41,35.5831
42,26.6302
43,84.2953
44,84.2899
45,88.4424
46,48.7392
47,89.8843
48,85.7044
49,90.6204
51,49.4462
52,47.3349
53,67.2770
54,70.0068
55,40.8497
56,97.0363
57,88.7624
58,94.1781
59,61.4902
60,30.4197
61,107.0598
62,77.2673
63,43.3670
64,47.6725
65,86.4928
66,26.4720
67,59.7679
68,28.5831
69,50.1785
70,104.6698
71,9.6268
72,142.6615
73,7.5415
74,70.8987
75,93.0624
76,59.0381
77,98.2223
78,62.1508
79,70.3603
80,86.6079
81,17.9852
82,57.7135
83,42.8533
84,83.1847
85,48.4309
86,19.9470
87,137.7017
88,38.9379
89,54.5682
90,100.3722
91,69.5503
92,81.5633
93,45.4243
94,129.6947
95,113.2875
96,4.0979
97,92.1882
98,41.2986
99,7.3715
100,39.9032
101,67.0970
102,54.8792
103,33.5409
104,94.3959
105,54.2010
106,36.1971
107,61.0922
108,38.8255
109,54.5410
110,57.0695
111,55.0103
112,91.9629
114,73.0427
115,126.2949
116,53.2912
117,110.5668
118,41.7585
119,32.4544
120,75.8845
121,102.8094
122,67.2838
123,48.3559
124,60.1165
125,66.1748
126,119.7867
127,44.9093
128,67.2384
129,70.3751
130,31.9865
131,12.7199
132,48.6434
133,41.3383
134,103.3480
135,57.0761
136,85.9154
137,77.3556
138,135.6014
139,102.3476
140,31.1054
141,99.8127
142,25.6484
143,9.8808
144,60.4723
145,68.0582
146,98.8617
147,37.0294
148,64.7180
149,23.5057
150,52.0259
151,136.6008
152,80.1582
153,122.8403
154,71.8121
155,136.0523
156,67.8455
157,101.2998
158,47.2105
159,76.2483
160,34.5811
161,96.9561
162,82.0788
163,113.3210
164,68.0921
165,59.4453
166,85.6492
167,67.9370
168,39.4001
169,58.8804
170,19.1411
171,49.0400
172,64.5944
173,27.9766
174,85.8210
175,130.4022
176,49.2149
177,49.0141
178,57.2526
179,89.5058
180,101.8176
181,25.0523
182,47.3759
183,20.4876
184,76.2772
185,102.2559
186,44.2536
187,12.3267
188,134.2907
189,79.3410
190,37.5457
191,82.9683
192,66.3777
193,84.5990
194,67.3103
195,103.9032
196,52.4604
197,57.4820
198,47.0463
199,54.4357
200,81.5417
201,9.1074
202,92.3874
203,43.7098
204,31.6571
205,49.4662
206,43.9499
207,84.4810
208,59.1095
209,43.3063
210,93.0480
211,78.6140
212,32.8738
213,67.6935
214,58.1454
215,44.2365
216,69.4838
217,79.1345
218,42.1659
219,48.7934
220,49.1647
221,48.1404
222,1.3613
223,67.9230
224,46.2073
225,55.0452
226,122.9647
227,83.0570
228,26.7742
229,34.3630
230,99.5206
231,110.4769
232,36.3546
233,113.8543
234,91.6003
236,31.7542
237,18.9331
238,115.9069
239,4.8758
240,118.4241
241,53.6107
242,87.3045
243,118.0628
244,85.0970
245,49.5133
246,106.6608
247,128.6310
248,23.2119
249,44.0087
250,47.9151
251,25.2564
252,65.9382
253,88.8877
254,70.4713
255,57.3239
256,54.4141
257,40.6745
258,72.3134
259,70.9436
260,58.5705
261,57.8348
262,50.8608
263,53.6827
264,35.3925
265,66.3232
266,86.4402
267,75.7367
268,38.4970
269,73.6451
270,33.4294
271,62.6806
272,87.1847
273,39.2391
274,93.8072
275,58.9197
276,56.6845
277,57.9601
278,16.4627
279,46.6726
280,106.4346
281,57.5826
282,83.5896
283,53.0968
284,42.4345
285,82.2226
286,17.7218
287,34.0235
288,105.1967
289,62.4838
290,37.3160
291,64.5099
292,30.2742
293,79.0950
294,88.8117
295,4.9835
296,92.7690
297,41.3681
298,66.0993
299,57.3326
300,75.1623
302,52.7380
303,67.0196
304,43.1149
305,68.5964
306,27.8970
307,30.6116
308,48.0357
309,92.3658
310,45.6003
311,59.7455
312,67.7510
313,48.4900
314,51.1771
315,65.4808
316,86.9184
317,75.5331
318,34.1717
319,35.9488
320,62.2073
321,105.5549
322,118.1515
323,91.8119
324,75.6728
325,84.2721
326,58.7579
327,77.1458
328,116.0171
329,71.2001
330,118.9608
331,32.0270
332,52.5193
333,23.2632
334,61.7521
335,89.1275
336,72.4979
337,15.2252
338,37.9136
339,80.5444
340,70.9476
341,52.1495
342,93.2833
343,73.9829
344,76.7256
346,92.3737
347,60.0048
348,96.0799
349,67.1901
350,39.5772
351,98.9097
352,44.2060
353,60.9720
354,79.6881
355,31.8962
356,28.6991
357,39.1197
358,63.6428
359,83.7785
360,118.3307
361,49.8902
362,104.3595
363,27.6261
364,80.8205
365,90.3089
366,50.0477
367,102.6079
368,52.8414
369,39.4038
370,86.8489
371,48.4280
372,30.7591
373,54.8187
374,45.3654
375,109.9298
376,56.8494
377,64.7651
378,104.9141
379,101.0271
380,57.7108
381,43.8261
382,73.6434
383,108.5022
384,71.8375
385,107.8798
386,57.6479
387,57.1141
388,49.8008
389,35.7198
390,8.0455
391,71.3061
392,55.4034
393,70.7601
394,109.5631
395,83.5500
396,150.2501
398,47.8251
399,78.1819
400,108.8708
401,113.8771
402,21.5665
403,55.7624
404,39.4758
405,124.0488
406,112.4229
407,52.7863
408,103.4099
409,48.3616
410,84.7083
411,62.0556
412,15.0541
413,42.5268
414,25.2136
415,32.5040
416,40.8961
417,37.3579
418,75.2287
419,85.8823
420,109.1619
421,30.0598
422,103.3215
423,41.5126
424,15.0098
425,78.7864
426,59.6473
427,36.7888
428,62.1742
429,63.4906
430,107.4283
431,48.4594
432,23.8747
433,52.8847
434,56.1704
435,13.3860
436,64.0469
437,53.2544
438,50.4500
439,40.0518
441,108.4028
442,58.4842
443,58.7134
444,77.6953
445,68.7074
446,56.9224
447,50.5907
448,22.9368
449,58.7468
450,44.5084
451,42.8963
452,64.2852
453,54.1816
454,83.0539
455,37.9594
456,79.9805
457,26.8276
458,60.6569
459,45.4344
460,63.8465
461,25.3294
