id,limnsw(cm)
0,6.0802
1,5.0715
2,37.8788
3,17.6027
4,4.6457
5,23.5814
6,26.5544
7,16.6922
8,19.2510
9,7.8492
10,7.8088
11,0.0498
12,24.1758
13,7.7649
14,17.0533
15,4.8472
16,20.0919
17,5.0755
18,13.4567
19,18.2076
20,28.8204
21,33.2039
22,6.3642
23,2.6596
25,36.2807
26,6.2483
27,26.1730
28,32.5538
29,21.7427
30,11.2572
31,17.4214
32,23.4914
33,28.7565
35,23.3564
36,28.6505
37,40.8749
38,19.5713
39,37.0480
40,19.3620
41,7.2635
42,11.2298
43,21.7303
44,24.8675
45,21.7728
46,11.2398
47,32.1504
48,33.2620
49,30.5917
51,19.8132
52,12.8672
53,15.8074
54,25.8604
55,15.1088
56,25.2003
57,25.1695
58,24.6756
59,15.5970
60,12.5964
61,28.0001
62,20.2471
63,10.7689
64,10.4461
65,21.6230
66,10.4530
67,23.1466
68,10.7922
69,16.2404
70,27.5437
71,2.0664
72,41.9404
73,1.5235
74,17.1260
75,29.7673
76,14.9673
77,28.2114
78,19.7772
79,21.6747
80,22.1222
81,4.3823
82,20.1096
83,8.9664
84,30.2954
85,18.6373
86,7.0134
87,40.4813
88,9.0830
89,23.4047
90,31.9233
91,19.7986
92,22.2519
93,10.6745
94,42.5712
95,38.9948
96,0.9885
97,27.3067
98,12.0471
99,1.3779
100,15.1568
101,17.3544
102,14.7245
103,12.2747
104,22.5861
105,13.0944
106,15.1457
107,14.1369
108,13.4259
109,22.3181
110,21.8434
111,13.5046
112,30.6841
114,19.2675
115,40.2927
116,14.9445
117,29.1093
118,9.5674
119,14.3668
120,23.8044
121,36.9277
122,20.9710
123,14.0522
124,19.9397
125,20.3845
126,39.0971
127,9.4908
128,19.2571
129,27.9848
130,10.2651
131,4.4099
132,18.7280
133,11.5403
134,37.4286
135,15.7970
136,30.9466
137,24.5681
138,40.8198
139,27.4045
140,7.7523
141,33.5496
142,8.4102
143,2.2914
144,15.9867
145,24.7271
146,26.2263
147,12.5208
148,23.4647
149,8.7164
150,11.2769
151,40.6848
152,20.7145
153,35.2964
154,17.7461
155,41.0863
156,16.2965
157,27.3461
158,11.4419
159,19.6607
160,7.2579
161,27.3098
162,27.5791
163,37.8337
164,19.3661
165,15.8907
166,25.9784
167,25.2416
168,15.5607
169,16.3908
170,3.2927
171,18.2026
172,22.9407
173,12.0953
174,23.2708
175,37.6710
176,12.6328
177,19.2828
178,26.0431
179,26.4562
180,32.7017
181,9.3532
182,13.4051
183,2.4879
184,21.4056
185,30.0864
186,18.9385
187,4.5708
188,38.8070
189,23.0182
190,18.6559
191,24.9034
192,15.8235
193,24.2498
194,15.9990
195,29.4275
196,11.4716
197,13.9173
198,9.9520
199,14.3576
200,21.4141
201,2.8547
202,25.6008
203,15.1847
204,11.9152
205,20.9238
206,10.2090
207,21.3528
208,14.7585
209,9.5168
210,25.1822
211,32.9979
212,14.3411
213,17.4725
214,22.6544
215,21.4651
216,19.0357
217,18.9539
218,17.5093
219,12.4441
220,15.2355
221,23.7887
222,-1.0856
223,17.5054
224,14.7178
225,15.1855
226,35.3159
227,24.3516
228,9.5323
229,12.0904
230,31.3872
231,39.0748
232,7.4201
233,33.4941
234,22.5667
236,7.1332
237,6.0132
238,33.0493
239,0.8506
240,40.1387
241,19.2935
242,24.6569
243,37.2769
244,21.8637
245,14.1281
246,34.1622
247,41.4322
248,9.6865
249,10.6852
250,23.1811
251,9.5349
252,16.9582
253,24.6297
254,21.9370
255,13.7670
256,13.0400
257,19.1230
258,32.2967
259,21.1588
260,21.6828
261,17.8558
262,14.4659
263,12.3294
264,10.5383
265,20.6590
266,21.9285
267,19.7711
268,14.3387
269,18.7979
270,8.7518
271,18.6502
272,23.3735
273,13.3913
274,25.0988
275,13.5376
276,14.4638
277,14.8849
278,6.0474
279,10.4575
280,33.0717
281,28.3156
282,24.7983
283,17.2239
284,14.3134
285,21.6800
286,5.2133
287,11.8690
288,31.4661
289,25.9221
290,14.6433
291,16.7926
292,12.8890
293,20.5144
294,24.1892
295,0.3917
296,26.2989
297,12.7388
298,18.3282
299,15.5639
300,23.4246
302,15.5489
303,28.6432
304,12.2748
305,17.9100
306,11.2343
307,6.7668
308,20.7695
309,27.6261
310,10.1015
311,17.2405
312,22.0126
313,10.4212
314,20.8547
315,25.5108
316,23.2419
317,21.1089
318,11.1975
319,9.4143
320,19.6594
321,32.3486
322,38.4602
323,28.4405
324,26.4655
325,26.2565
326,17.1592
327,23.9739
328,37.0924
329,17.1928
330,38.3775
331,11.2072
332,22.8083
333,8.1115
334,16.3081
335,23.6367
336,19.9306
337,4.8807
338,7.4341
339,20.9049
340,17.7637
341,11.2932
342,26.8415
343,22.6543
344,19.8139
346,25.8234
347,23.4258
348,35.7832
349,27.2913
350,7.5849
351,37.3984
352,10.0867
353,21.4699
354,18.9866
355,10.6798
356,6.0739
357,8.5031
358,17.4525
359,24.7123
360,36.8016
361,16.3424
362,30.4569
363,5.8041
364,22.4040
365,33.2614
366,13.9181
367,40.7258
368,25.8439
369,10.8138
370,25.9146
371,14.9305
372,6.4092
373,14.6169
374,12.9848
375,40.5064
376,14.2361
377,18.4744
378,31.2181
379,26.4895
380,15.6786
381,9.7965
382,20.8014
383,34.6558
384,18.6961
385,33.0107
386,19.4411
387,21.1880
388,17.7081
389,11.5764
390,2.1204
391,29.1024
392,15.2450
393,18.1343
394,27.1987
395,24.1178
396,45.2450
398,18.2225
399,19.5454
400,30.0467
401,37.3841
402,6.1585
403,14.1932
404,10.3936
405,35.4642
406,33.8664
407,12.7420
408,35.6499
409,12.6696
410,20.4849
411,21.6267
412,5.0150
413,11.8144
414,10.5758
415,10.4019
416,13.2552
417,12.5121
418,21.2230
419,28.4045
420,36.8786
421,12.1358
422,26.4885
423,16.5432
424,5.4669
425,22.5037
426,15.7826
427,7.4766
428,27.3558
429,24.2612
430,33.4264
431,14.1805
432,7.7978
433,12.8480
434,13.6327
435,4.6182
436,18.7089
437,14.0153
438,11.0442
439,7.8619
441,39.2583
442,18.8551
443,15.0055
444,20.1012
445,18.9408
446,14.2913
447,12.2388
448,6.4656
449,17.0187
450,17.9794
451,19.3565
452,16.4673
453,20.3734
454,25.1202
455,14.0212
456,28.6080
457,9.2264
458,14.1114
459,16.5083
460,16.3620
461,5.1445
462,25.0837
463,-1.0441
464,4.2080
465,20.7701
466,7.4284
467,-0.5871
468,18.2752
469,29.0788
470,27.8162
471,20.6841
472,10.3776
473,12.3650
474,17.6046
475,24.5344
476,1.5032
477,26.9059
478,29.4132
479,20.6647
480,32.2691
481,32.4879
482,24.5788
483,23.8874
484,6.7599
485,7.0346
486,23.4551
487,18.0377
488,19.4368
489,27.0354
490,9.9507
491,15.6350
492,25.2492
493,14.7942
494,11.9138
495,2.6813
496,22.5973
497,26.5700
498,15.6764
499,17.7601
