id,limnsw(cm)
0,5.8308
1,4.4434
2,37.8052
3,15.2132
4,0.5081
5,28.4180
6,25.8883
7,14.5381
8,22.9732
9,7.4575
10,5.1041
11,-1.1725
12,24.0813
13,3.9791
14,20.5196
15,4.4272
16,18.4473
17,4.2011
18,14.9753
19,20.1337
20,32.8875
21,39.8663
22,4.9079
23,0.5160
24,39.2777
25,37.9351
26,6.1840
27,26.4642
28,39.9396
29,21.2558
30,8.3807
31,19.1654
32,22.3395
33,35.7893
34,30.0973
35,23.0108
36,33.5766
37,41.9450
38,18.3246
39,37.6016
40,16.6203
41,7.7223
42,11.8835
43,20.5993
44,26.8463
45,26.2388
46,8.8283
47,38.2117
48,40.0508
49,30.5427
50,47.0009
51,22.2639
52,15.2489
53,12.5807
54,29.9227
55,16.6587
56,23.1267
57,24.3003
58,22.9439
59,18.7074
60,13.7238
61,25.9628
62,18.2457
63,12.1344
64,7.0138
65,19.8398
66,10.6937
67,26.3018
68,11.2297
69,18.6175
70,27.2570
71,0.5338
72,43.6889
73,1.4651
74,20.2358
75,29.1987
76,14.0207
77,27.4300
78,19.0575
79,26.3465
80,19.2833
81,3.2362
82,22.7508
83,6.1678
84,32.1312
85,21.4427
86,6.1296
87,40.5494
88,9.4515
89,26.4634
90,32.9428
91,23.5619
92,20.2350
93,7.9566
94,43.8008
95,41.8494
96,0.0063
97,26.0673
98,10.3551
99,-0.0653
100,16.4499
101,15.8479
102,13.1102
103,12.5873
104,21.4302
105,10.1100
106,16.7222
107,16.0841
108,14.7337
109,25.0208
110,24.7540
111,10.9630
112,30.8321
114,22.9929
115,40.8505
116,17.4164
117,27.3020
118,6.5807
119,15.2916
120,28.2652
121,39.7942
122,19.7163
123,12.8335
124,18.7849
125,19.1774
126,48.4972
127,10.4105
128,18.5075
129,28.6607
130,10.9835
131,3.5821
132,20.6411
133,11.4718
134,45.5542
135,19.0410
136,36.8723
137,25.2321
138,41.2345
139,26.2271
140,9.6877
141,40.6169
142,9.3575
143,0.3066
144,18.3887
145,28.9290
146,23.9860
147,13.2722
148,27.4714
149,8.6025
150,12.8723
151,43.0938
152,20.4677
153,34.8419
154,20.8701
155,43.1128
156,14.2200
157,25.1486
158,8.8713
159,16.9320
160,3.9581
161,33.3523
162,27.4788
163,38.9062
164,23.8446
165,13.6968
166,25.1151
167,26.4829
169,14.6904
170,2.1831
171,20.9851
172,22.9403
173,13.3040
174,28.0836
175,38.2454
176,10.2551
177,22.0954
178,30.4888
179,24.8890
180,33.2262
181,9.5353
182,11.4946
183,1.8793
184,20.2659
185,29.5067
186,22.7855
187,3.6830
188,38.5915
189,22.0194
190,20.6881
191,24.7661
192,12.6234
193,23.4354
194,18.5304
195,28.7793
196,8.4334
197,11.1290
198,11.1275
199,16.7370
200,18.3213
201,1.5111
202,23.8264
203,16.2221
204,12.6665
205,23.1556
206,7.0072
207,19.1233
208,11.7910
209,6.6563
210,23.6951
211,38.3163
