id,limnsw(cm)
0,20.2910
1,18.8098
2,105.4698
3,56.0631
4,20.5594
5,66.5941
6,75.7218
7,43.9649
8,50.3962
9,19.7393
10,28.5662
11,1.9421
12,62.5017
13,26.7051
14,54.2526
15,18.7393
16,58.3648
17,10.5861
18,39.4973
19,38.5645
20,55.1998
21,77.2616
22,14.4298
23,6.2865
25,82.7267
26,17.8094
27,56.8502
28,82.0723
29,50.0561
30,33.9204
31,40.6895
32,69.2930
33,81.0061
35,63.2537
36,57.9799
37,102.1710
38,46.9829
39,93.7261
40,58.3086
41,26.2924
42,21.4491
43,64.0764
44,65.8344
45,67.5211
46,36.6236
47,73.1472
48,70.2782
49,72.8162
51,39.5276
52,36.4043
53,51.0957
54,56.9940
55,32.1649
56,74.3116
57,68.8388
58,73.4386
59,46.7904
60,24.7496
61,83.0800
62,59.8246
63,32.9408
64,35.3364
65,65.2522
66,21.0087
67,48.1189
68,22.7727
69,39.8695
70,80.5234
71,6.7385
72,112.2758
73,5.2246
74,53.9436
75,73.8826
76,44.6428
77,77.0239
78,48.9084
79,55.6942
80,66.7025
81,12.8997
82,45.5678
83,31.7812
84,67.2228
85,38.8333
86,15.3252
87,108.7670
88,29.5495
89,44.7092
90,78.9193
91,54.3644
92,63.3303
93,34.2770
94,103.6436
95,91.4533
96,2.7330
97,71.9166
98,32.2490
99,5.0828
100,31.8837
101,50.9360
102,41.8894
103,26.7160
104,71.5588
105,41.0308
106,29.6835
107,45.8817
108,30.3303
109,44.1619
110,45.9556
111,41.5760
112,73.3203
114,56.1090
115,100.5438
116,41.2549
117,85.0947
118,31.3456
119,26.7703
120,60.8958
121,83.7811
122,52.9749
123,37.5045
124,47.7913
125,51.9706
126,96.4822
127,33.3359
128,52.3494
129,57.8151
130,24.3697
131,9.7626
132,38.9265
133,32.1401
134,83.9062
135,44.1419
136,70.0782
137,61.1324
138,107.0179
139,78.8424
140,23.9025
141,80.6925
142,20.0764
143,6.9421
144,46.5612
145,54.0341
146,76.7454
147,28.7121
148,51.2766
149,18.6516
150,38.6671
151,107.2187
152,60.8561
153,96.6956
154,55.5655
155,107.0508
156,50.5922
157,78.7916
158,35.8598
159,57.8495
160,25.6365
161,76.4288
162,65.1755
163,90.6848
164,52.6841
165,45.7812
166,68.1484
167,55.0992
168,32.2759
169,45.4686
170,13.8622
171,38.9471
172,52.0060
173,23.1528
174,66.5584
175,101.2565
176,37.4922
177,40.3929
178,47.8638
179,70.1173
180,80.6825
181,19.8001
182,36.6574
183,14.4949
184,59.5929
185,80.3240
186,36.9182
187,9.6573
188,105.4758
189,61.7075
190,31.8746
191,64.8985
192,50.4733
193,65.7749
194,51.6996
195,81.0850
196,39.1048
197,43.7569
198,34.8373
199,42.1276
200,62.4935
201,6.6872
202,72.2157
203,34.3843
204,25.0974
205,40.1808
206,32.8801
207,64.8867
208,44.7668
209,32.2224
210,71.7872
211,63.9545
212,26.7947
213,51.7189
214,46.6726
215,37.3892
216,54.4480
217,59.0373
218,34.6282
219,37.3535
220,38.4998
221,40.6775
222,0.0858
223,52.2484
224,36.5919
225,42.7097
226,95.7262
227,65.3500
228,21.3682
229,27.1032
230,79.2198
231,89.4097
232,27.0271
233,89.4134
234,70.3484
236,23.7913
237,14.4691
238,92.0174
239,3.1278
240,95.0229
241,43.4917
242,68.3208
243,93.3334
244,65.1601
245,38.3534
246,84.6424
247,102.2451
248,18.7022
249,33.3446
250,40.4218
251,20.0839
252,49.9897
253,68.9205
254,55.3402
255,43.4146
256,41.4358
257,34.3208
258,60.2131
259,55.3072
260,46.5603
261,45.7136
262,39.3450
263,39.7589
264,26.7339
265,52.0738
266,66.0034
267,57.5295
268,30.7044
269,56.4101
270,25.4268
271,49.0759
272,67.8212
273,30.5226
274,73.4564
275,44.2663
276,43.0550
277,44.5064
278,12.6733
279,35.0190
280,85.3193
281,48.7708
282,64.7765
283,42.2040
284,33.2042
285,63.1566
286,12.9255
287,26.5359
288,81.8174
289,50.9375
290,30.0713
291,49.7549
292,24.4183
293,60.8557
294,69.2904
295,2.8475
296,71.8102
297,31.5328
298,51.5847
299,44.3610
300,59.7480
302,41.4789
303,55.7756
304,33.7484
305,51.9405
306,22.4951
307,23.0595
308,39.0304
309,73.0630
310,34.5430
311,46.5134
312,53.8256
313,36.1744
314,41.4318
315,53.4135
316,67.6750
317,58.2513
318,26.9775
319,27.5268
320,49.0782
321,83.2635
322,94.4724
323,72.8722
324,60.9719
325,66.9948
326,45.7498
327,60.3131
328,92.5680
329,54.0654
330,94.9437
331,25.2542
332,43.1116
333,18.2060
334,47.1870
335,69.1038
336,55.8571
337,11.5732
338,27.8318
339,62.0322
340,53.3863
341,38.8628
342,73.1477
343,57.6859
344,58.4998
346,71.6287
347,48.3929
348,78.2545
349,55.2977
350,29.1585
351,80.9358
352,33.0719
353,48.2490
354,60.4382
355,24.7117
356,21.2249
357,29.1814
358,48.8909
359,65.6683
360,94.0814
361,38.6117
362,82.7563
363,20.9015
364,62.4206
365,73.2880
366,39.1278
367,84.8744
368,44.6101
369,30.2585
370,67.6728
371,38.0536
372,22.8563
373,42.3211
374,35.1327
375,89.8433
376,42.8838
377,49.9155
378,83.2112
379,78.1285
380,44.8838
381,32.5467
382,57.4225
383,86.3863
384,55.5891
385,85.5647
386,45.8681
387,46.5467
388,40.0520
389,27.5762
390,5.6527
391,59.0364
392,42.8465
393,53.8382
394,83.4479
395,66.3410
396,118.7496
398,38.3712
399,59.3606
400,84.4331
401,91.7236
402,16.0920
403,42.4050
404,30.3571
405,97.3206
406,89.2313
407,39.7006
408,82.8840
409,36.4742
410,64.4101
411,48.7449
412,11.4935
413,32.6706
414,20.5581
415,24.9132
416,31.4134
417,28.8609
418,58.4200
419,69.2354
420,87.3982
421,24.3167
422,79.2499
423,33.2273
424,11.5256
425,62.1110
426,45.8512
427,27.0551
428,51.2840
429,50.9188
430,85.2706
431,37.9333
432,18.3011
433,40.0757
434,42.6120
435,10.2118
436,50.5286
437,40.9567
438,37.6860
439,28.8660
441,87.3643
442,45.9645
443,45.1494
444,58.7471
445,52.8750
446,43.3911
447,38.6434
448,17.0566
449,46.2696
450,36.1066
451,35.6761
452,49.4587
453,43.5895
454,65.6408
455,29.8420
456,64.9516
457,20.8848
458,45.1698
459,35.8066
460,48.6403
461,18.7267
462,63.5427
463,-1.1416
464,17.5866
465,62.2765
466,24.4323
467,0.2586
468,51.8499
469,84.5762
470,75.7306
471,42.1740
472,32.4558
473,38.5178
474,46.6995
475,67.5181
476,10.4316
477,72.7670
478,71.2634
479,64.3017
480,83.9218
481,82.4527
482,59.3306
483,68.8054
484,21.7693
485,15.4331
486,66.5765
487,52.0430
488,48.3554
489,65.2258
490,33.0305
491,44.9558
492,66.7554
493,37.6920
494,37.9020
495,8.5979
496,61.2538
497,71.9446
498,45.2526
499,50.4333
