id,limnsw(cm)
0,9.8374
1,7.8296
2,72.0259
3,26.9314
4,1.2602
5,51.0520
6,48.2402
7,24.9068
8,38.4507
9,20.8614
10,9.7324
11,2.0659
12,39.2766
13,8.4307
14,38.1264
15,7.7969
16,35.4017
17,10.7458
18,26.8014
19,42.5291
20,60.8253
21,65.4251
22,13.9914
23,4.8806
24,63.2524
25,58.0963
26,9.4598
27,38.5481
28,68.6385
29,33.6772
30,15.1095
31,44.3814
32,38.9532
33,64.5437
34,46.7995
35,41.6667
36,65.0363
37,74.9781
38,30.0279
39,67.0879
40,32.1567
41,14.2505
42,23.2308
43,39.0740
44,43.8898
45,49.2642
46,15.2600
47,60.8777
48,61.6890
49,50.6181
50,74.4061
51,43.7241
52,26.1471
53,22.1492
54,46.3567
55,36.1318
56,45.1412
57,43.9197
58,40.3766
59,33.7138
60,26.3427
61,51.1689
62,30.4701
63,21.4168
64,12.0324
65,38.4374
66,22.3996
67,52.9631
68,24.4043
69,29.1538
70,47.3271
71,6.3922
72,81.7913
73,6.6362
74,37.0629
75,50.9409
76,23.7313
77,50.9734
78,29.1238
79,44.1996
80,38.5635
81,13.0981
82,49.9725
83,11.2662
84,47.6427
85,43.2301
86,15.7382
87,75.8764
88,16.5719
89,48.8994
90,56.3274
91,40.3174
92,38.6185
93,13.0327
94,76.8930
95,67.4001
96,2.5522
97,47.7775
98,15.5315
99,4.2965
100,34.3748
101,26.7870
102,24.3487
103,28.1883
104,38.1973
105,17.3294
106,31.3053
107,30.1831
108,33.1022
109,48.3923
110,50.3821
111,18.3981
112,52.2321
114,41.3340
115,72.5771
116,30.0588
117,52.8265
118,9.6837
119,28.3619
120,48.1753
121,59.6834
122,33.7986
123,21.3195
124,31.4209
125,30.5482
126,81.9323
127,20.2439
128,29.7136
129,40.6839
130,26.8356
131,9.3647
132,42.5171
133,19.6520
134,72.3163
135,33.0683
136,59.1192
137,39.3716
138,75.9898
139,49.8296
140,17.7601
141,67.3064
142,22.5015
143,6.1135
144,32.0215
145,60.7330
146,47.0580
147,30.9410
148,57.2697
149,19.4557
150,23.9102
151,79.7394
152,35.1725
153,65.7267
154,38.9959
155,78.4859
156,27.8466
157,48.9619
158,13.8862
159,32.0466
160,6.9279
161,60.1552
162,46.4397
163,67.4105
164,41.4946
165,21.8048
166,41.5247
167,42.3501
169,24.1689
170,3.5191
171,43.5115
172,34.1360
173,24.6390
174,50.5175
175,70.5582
176,16.6805
177,33.7375
178,52.9728
179,44.3827
180,57.2699
181,20.8911
182,19.8223
183,4.3173
184,33.9195
185,54.3528
186,41.0991
187,9.5840
188,72.8449
189,38.9201
190,34.2429
191,44.3192
192,21.6234
193,42.3491
194,34.4872
195,53.4462
196,14.6050
197,19.0123
198,20.8005
199,29.7139
200,34.8846
201,6.3032
202,45.4318
203,36.8837
204,27.1340
205,43.7923
206,11.2091
207,32.9974
208,22.4819
209,11.3790
210,44.4049
211,71.5607
212,29.1081
213,37.4064
214,51.2526
215,40.5326
216,27.6661
217,38.1337
218,37.9312
219,24.4559
220,23.1685
221,44.9876
222,-0.8137
223,38.5045
224,19.5349
225,22.4059
226,66.3511
227,40.4488
228,24.4453
229,28.8430
230,55.1739
231,75.9486
232,14.2897
233,62.8349
234,51.1058
236,12.6656
237,14.8083
238,74.0835
239,2.5006
240,71.9495
241,26.2430
242,54.2153
243,67.6470
244,35.7760
245,22.6199
246,61.2727
247,75.4253
248,18.9117
249,12.6368
250,43.7265
251,21.1418
252,28.1019
253,43.7042
254,35.7798
255,28.7887
256,26.5062
257,38.2447
259,34.4309
260,51.1605
261,26.7247
262,19.6962
263,17.2098
264,28.1995
265,30.5218
266,36.8245
267,32.8672
268,32.8851
269,39.9270
270,10.7202
271,39.7342
272,37.7868
273,33.2508
274,57.5273
275,29.3143
276,19.7905
277,20.2400
278,13.5065
279,20.2110
280,69.4604
281,53.5987
282,48.1051
283,25.5554
284,35.9749
285,36.3348
286,12.7411
287,29.0344
288,57.9446
289,56.2411
290,32.3572
291,34.4147
292,26.3533
293,31.6764
294,38.0832
295,1.2288
296,46.2519
297,34.8620
298,26.1830
299,31.4833
301,53.7958
302,22.5078
303,46.6544
304,22.7071
305,29.9784
306,24.4761
308,43.5320
309,46.0184
310,19.0814
311,25.6044
312,32.8897
313,22.2151
314,45.4823
316,52.6537
317,36.2339
318,16.0485
319,10.9944
320,39.0025
321,59.4795
322,68.9411
323,49.1722
324,50.0656
325,52.8830
326,28.4589
327,39.6448
328,65.5205
329,28.1311
330,68.3078
331,27.1000
332,46.4490
333,19.7799
334,32.8552
335,42.1115
336,32.9344
337,12.1490
338,14.5535
339,45.8779
340,29.1689
341,23.5905
342,44.4958
343,38.0564
344,44.5775
346,57.3254
347,53.3509
348,63.5441
349,41.4935
350,14.6332
351,61.8375
352,11.9343
353,52.5625
354,42.5447
355,26.3424
356,4.8821
357,16.1243
358,28.0005
359,39.7257
360,65.4180
361,42.1843
362,51.4771
363,11.5980
364,38.2494
365,65.1138
367,73.2834
369,16.2245
370,45.3085
371,25.6186
372,11.2892
373,20.7633
374,16.5532
375,78.9508
376,22.2036
377,29.7043
378,67.4433
379,44.9917
380,25.8899
381,11.2316
382,32.4504
383,60.8290
384,27.3065
385,58.9740
386,36.4410
387,36.9091
388,25.0642
389,29.3151
390,4.6307
391,52.2241
392,21.3598
393,38.6628
394,46.6676
395,51.1939
396,87.2864
397,61.2145
398,41.5776
399,33.5319
400,52.7388
401,79.1422
402,17.3762
403,21.1705
404,10.8516
405,66.3621
406,58.1518
407,17.9530
408,73.3316
409,19.4868
410,32.3003
411,54.2898
412,12.0212
413,16.9875
414,21.8489
415,26.3062
416,34.1712
417,30.7243
418,33.8287
419,56.9928
420,65.6820
421,26.0797
422,60.1727
423,36.2630
424,11.6334
425,47.5000
426,24.9061
427,5.8931
428,55.8227
429,57.6287
430,56.8156
431,26.3006
432,19.1812
433,17.3274
434,19.1606
435,9.9316
436,27.5230
437,21.3533
438,23.1108
439,10.7145
441,67.1092
442,29.1901
443,20.0816
444,34.4637
445,30.7803
446,19.9532
447,27.8342
448,18.8022
449,23.3800
450,39.6676
451,39.6498
452,35.9544
453,49.3494
454,42.5073
455,32.4026
456,52.5209
457,22.5369
458,20.5775
459,40.2285
460,23.6277
461,7.3900
462,50.2520
463,-2.4009
464,7.1095
465,45.8735
466,8.2101
467,-1.1405
468,32.4648
469,49.3921
470,60.2292
471,46.2687
472,20.0004
473,15.6617
474,35.4813
475,52.8078
476,-0.0676
477,44.9699
478,49.9635
479,36.1572
480,69.1964
481,53.7709
482,40.1239
483,41.4981
484,11.4888
485,16.7873
486,38.7466
487,29.9253
488,37.1922
489,45.2084
490,20.4541
491,31.8160
492,52.8630
493,22.0808
494,13.6652
495,8.9876
496,47.3187
497,44.5076
498,31.3697
499,38.5032
