id,limnsw(cm)
0,6.9130
1,5.3364
2,46.5312
3,18.2753
4,0.7064
5,34.2224
6,31.4458
7,17.2862
8,27.0952
9,9.7386
10,6.2834
11,-0.9914
12,27.9886
13,5.0581
14,24.9689
15,5.3107
16,22.7760
17,5.2387
18,17.9024
19,24.3122
20,38.6101
21,46.2533
22,6.2819
23,0.8227
24,45.5561
25,43.3354
26,7.0437
27,29.9242
28,47.6778
29,24.5477
30,10.0188
31,23.7732
32,26.6285
33,43.1552
34,34.5622
35,27.7819
36,39.9428
37,50.3074
38,21.5211
39,44.9723
40,20.5110
41,9.3877
42,13.8851
43,25.2638
44,31.4711
45,32.1098
46,10.5889
47,44.1645
48,46.0091
49,35.6930
50,54.2534
51,26.4981
52,18.0976
53,15.0442
54,34.5236
55,20.3988
56,28.5335
57,29.3466
58,27.3993
59,22.5880
60,16.1325
61,32.2254
62,21.5181
63,14.5357
64,8.3507
65,24.4914
66,12.6825
67,31.4900
68,13.6196
69,21.5033
70,32.4969
71,1.2470
72,53.3820
73,2.2782
74,24.5321
75,34.7484
76,16.5593
77,33.2431
78,21.7592
79,31.0862
80,23.9477
81,4.6007
82,28.0508
83,7.4459
84,36.3963
85,25.7749
86,7.5338
87,49.6759
88,11.2289
89,31.0350
90,39.0697
91,28.0197
92,24.7721
93,9.3457
94,52.4434
95,49.0152
96,0.1883
97,31.5393
98,11.8177
99,0.5152
100,19.9098
101,18.7368
102,15.8577
103,15.5789
104,25.7451
105,12.0370
106,19.7549
107,19.7148
108,18.2258
109,29.6560
110,29.9542
111,12.9204
112,36.5093
114,27.5921
115,48.9003
116,20.7148
117,33.7335
118,7.4573
119,17.9743
120,33.2261
121,45.1664
122,23.3983
123,15.0725
124,22.0956
125,22.1137
126,57.3183
127,13.0139
128,21.5033
129,32.0804
130,13.6883
131,4.4259
132,24.9307
133,13.6116
134,52.7366
135,22.6938
136,42.6997
137,29.0974
138,50.2460
139,32.1452
140,11.7940
141,47.7046
142,11.9338
143,0.9532
144,21.9666
145,35.0901
146,29.5704
147,16.5421
148,33.4358
149,10.5315
150,15.7285
151,52.2577
152,24.3712
153,42.8436
154,25.4876
155,52.0251
156,17.6044
157,31.0635
158,10.2990
159,20.8048
160,4.7823
161,40.1482
162,32.5482
163,45.9756
164,28.5167
165,15.9432
166,29.3283
167,30.8745
169,17.2154
170,2.5198
171,25.4881
172,26.0736
173,15.7442
174,33.8192
175,46.1942
176,11.9771
177,24.9970
178,35.4558
179,29.8208
180,39.4022
181,11.5719
182,13.6868
183,2.4896
184,23.8599
185,35.7861
186,26.9195
187,4.6597
188,47.0439
189,26.3726
190,23.5935
191,29.7797
192,15.0635
193,28.2537
194,22.4822
195,34.9416
196,10.0295
197,13.2050
198,13.5742
199,20.1238
200,22.4740
201,2.0513
202,29.0784
203,20.1640
204,15.3757
205,27.3260
206,8.2223
207,22.7391
208,14.4356
209,7.9762
210,28.9218
211,45.1871
212,18.2898
213,24.9125
214,30.4911
215,27.6712
216,19.5786
217,23.7475
218,23.6570
219,16.7472
220,16.3054
221,31.0425
222,-3.0357
223,25.6279
224,15.1464
225,16.2386
226,43.0183
227,26.6302
228,14.3034
229,15.7542
230,37.4044
231,55.1387
232,9.3789
233,41.5224
234,33.3431
236,8.5900
237,6.8134
238,49.7666
239,-0.4293
240,49.7681
241,20.5894
242,36.4802
243,46.1125
244,24.5418
245,15.9584
246,41.5214
247,51.3728
248,10.8345
249,9.3153
250,29.4140
251,11.6560
252,18.2474
253,28.3606
254,24.5585
