id,limnsw(cm)
0,11.2283
1,10.1157
2,65.5576
3,32.4123
4,10.4871
5,40.7137
6,45.8527
7,27.6384
8,31.4703
9,12.5216
10,15.8250
11,0.5700
12,39.6304
13,15.0108
14,30.9599
15,9.8143
16,35.0502
17,7.2803
18,23.5253
19,26.5339
20,39.8723
21,50.6596
22,9.5674
23,4.0081
25,55.3527
26,10.5818
27,38.7925
28,52.6856
29,33.0844
30,20.1124
31,26.6316
32,41.8613
33,48.9444
35,39.0867
36,40.7752
37,66.0159
38,30.9708
39,60.4146
40,34.5618
41,14.1976
42,15.2507
43,38.2762
44,41.4460
45,39.1152
46,21.0609
47,48.5908
48,48.3606
49,47.9124
51,27.7956
52,21.7817
53,29.4850
54,38.3898
55,22.1639
56,44.5804
57,42.4286
58,44.0398
59,27.3882
60,17.5615
61,50.0825
62,35.9074
63,19.1520
64,20.0776
65,38.3031
66,14.7026
67,33.3345
68,15.6748
69,25.3259
70,48.3210
71,3.6552
72,71.0627
73,2.8547
74,31.1085
75,47.7116
76,26.5729
77,47.8175
78,31.3808
79,35.2402
80,39.8924
81,7.5893
82,30.6013
83,17.7703
84,45.5606
85,26.9090
86,10.0946
87,68.7218
88,16.9080
89,32.3730
90,50.5145
91,33.4738
92,38.7122
93,19.7993
94,68.2210
95,60.6684
96,1.6420
97,45.1754
98,20.3114
99,2.7647
100,22.0902
101,30.5043
102,25.3855
103,18.1737
104,41.3518
105,23.9974
106,21.3737
107,26.2512
108,20.3572
109,31.3077
110,31.7537
111,24.4624
112,48.0186
114,33.4094
115,65.3002
116,24.8520
117,51.2612
118,17.9853
119,19.6932
120,38.2501
121,55.5839
122,33.8219
123,23.1718
124,31.4614
125,33.2137
126,62.3695
127,18.3572
128,32.5229
129,40.5840
130,15.7028
131,6.5113
132,27.0047
133,19.9180
134,56.1805
135,26.6326
136,46.7862
137,39.3984
138,68.1971
139,47.6241
140,14.0785
141,52.7122
142,13.1340
143,3.9467
144,27.6109
145,36.6778
146,46.4482
147,19.0600
148,34.9017
149,12.8681
150,21.4713
151,67.7023
152,36.3699
153,60.7674
154,32.3152
155,67.5628
156,29.4382
157,47.9894
158,20.9984
159,34.5493
160,14.3467
161,46.6892
162,42.8793
163,59.5125
164,32.4418
165,27.5846
166,43.1089
167,37.6990
168,22.8363
169,27.9004
170,7.1300
171,26.7836
172,34.9468
173,16.9947
174,40.0416
175,62.8880
176,22.3259
177,27.5539
178,35.3888
179,43.9840
180,51.8712
181,13.6481
182,22.5792
183,6.7132
184,36.6289
185,50.5004
186,26.7095
187,6.6147
188,66.0535
189,38.5607
190,24.4412
191,40.9278
192,29.3257
193,40.5356
194,29.5117
195,50.0218
196,22.0173
197,25.4915
198,19.0978
199,25.0172
200,37.7574
201,4.2188
202,44.3791
203,23.0841
204,17.3260
205,28.9714
206,19.1842
207,38.3598
208,26.4987
209,18.0959
210,43.5706
211,45.9152
212,19.2931
213,30.4375
214,32.5028
215,28.4093
216,33.1244
217,34.3588
218,24.7079
219,21.8782
220,24.4628
221,31.1882
222,-0.9852
223,30.7785
224,23.6281
225,26.2860
226,59.4188
227,41.0342
228,14.5308
229,18.2456
230,50.8437
231,59.4409
232,14.5202
233,55.9771
234,40.7260
236,13.2623
237,9.3674
238,56.8400
239,1.6291
240,62.7062
241,29.3515
242,41.5930
243,59.9214
244,38.6385
245,23.9029
246,55.2221
247,65.8554
248,13.4602
249,19.5836
250,30.3220
251,13.8160
252,29.8249
253,42.2826
254,35.4528
255,24.9083
256,23.8417
257,25.6423
258,44.3408
259,35.0198
260,31.7835
261,29.2679
262,24.2813
263,22.7939
264,16.8804
265,33.3725
266,38.9943
267,34.5570
268,21.2221
269,33.0907
270,15.4525
271,30.6235
272,41.0233
273,20.1694
274,44.0400
275,24.9902
276,25.8713
277,26.3645
278,8.7301
279,19.5570
280,53.9121
281,37.3066
282,40.7935
283,27.3303
284,21.9321
285,38.0821
286,8.2154
287,17.8664
288,51.6792
289,36.4372
290,21.0978
291,29.5718
292,17.5140
293,36.4453
294,42.1904
295,1.1934
296,44.5164
297,20.2363
298,31.4616
299,26.5863
300,38.0394
302,26.1570
303,39.8405
304,20.5361
305,31.2106
306,15.8312
307,12.9629
308,28.4002
309,45.8298
310,19.3272
311,28.9724
312,34.7232
313,19.9975
314,29.3768
315,36.7369
316,40.3138
317,35.8486
318,17.4220
319,16.5015
320,31.0941
321,52.7384
322,61.2215
323,46.3654
324,40.4915
325,42.5381
326,28.7103
327,38.4806
328,60.0191
329,31.4684
330,62.5379
331,17.0521
332,31.0562
333,12.1488
334,28.1436
335,41.8868
336,34.0694
337,7.5520
338,15.0797
339,36.5930
340,31.5962
341,21.5942
342,45.1169
343,36.7785
344,34.6085
346,43.5217
347,33.6431
348,53.4960
349,39.2239
350,15.4925
351,55.6826
352,18.9938
353,32.3640
354,34.6704
355,16.3557
356,11.9699
357,16.2372
358,30.0632
359,41.3505
360,60.2386
361,25.2470
362,51.8210
363,11.6251
364,38.3243
365,49.0255
366,23.8674
367,59.0593
368,33.4412
369,18.6321
370,42.7984
371,24.3672
372,12.4530
373,25.4745
374,21.8686
375,60.5316
376,25.4710
377,30.9998
378,51.8125
379,46.8258
380,27.4006
381,18.4016
382,35.1563
383,55.5456
384,33.3222
385,54.4739
386,29.6920
387,31.5370
388,26.4753
389,18.0707
390,3.3612
391,41.3619
392,26.1467
393,31.8018
394,49.0825
395,41.0306
396,75.5986
398,26.7483
399,35.0768
400,51.3188
401,59.3398
402,10.0297
403,25.2027
404,18.4454
405,60.6797
406,56.2711
407,23.2511
408,54.7431
409,21.8653
410,37.5829
411,32.5654
412,7.5200
413,20.0139
414,14.8030
415,16.1567
416,20.3632
417,19.1079
418,35.8160
419,44.6555
420,57.4609
421,17.1207
422,46.4804
423,23.3563
424,7.8773
425,38.0498
426,27.8062
427,14.9819
428,37.5533
429,35.2559
430,54.1727
431,23.5180
432,11.9282
433,23.4240
434,25.0102
435,6.7047
436,31.6408
437,24.8370
438,20.9565
439,15.8635
441,59.1146
442,29.8720
443,26.9456
444,35.1324
445,32.3324
446,25.7937
447,22.3506
448,10.5191
449,28.8471
450,25.5537
451,26.3681
452,28.8878
453,30.0883
454,41.4223
455,20.5707
456,43.3671
457,13.8994
458,26.0487
459,24.4698
460,29.0158
461,10.0525
462,39.8726
463,-1.3273
464,9.0960
465,36.5969
466,13.9434
467,-0.4020
468,31.5008
469,51.5187
470,46.7753
471,29.5728
472,18.7142
473,22.6062
474,28.9894
475,41.1107
476,4.5820
477,45.4616
478,46.5585
479,37.6788
480,52.8983
481,52.8293
482,38.6702
483,41.9220
484,12.4984
485,10.4861
486,40.8296
487,31.4976
488,30.7483
489,42.5867
490,18.5630
491,27.1348
492,41.2457
493,23.8800
494,22.0769
495,4.8513
496,37.7852
497,44.7592
498,26.9665
499,30.5616
