id,limnsw(cm)
0,5.4429
1,4.5012
2,34.1674
3,15.7683
4,3.9712
5,21.3408
6,23.9681
7,15.2529
8,17.6772
9,7.0966
10,6.8531
11,-0.0382
12,22.1781
13,6.8511
14,15.3487
15,4.2888
16,18.0666
17,4.6556
18,12.1575
19,16.8616
20,26.9729
21,30.8211
22,5.8295
23,2.3903
25,33.6745
26,5.7299
27,24.4020
28,29.9001
29,20.1916
30,10.1699
31,15.9128
32,21.1747
33,26.0901
35,21.2294
36,26.6095
37,37.4155
38,17.9305
39,33.8420
40,17.3265
41,6.4450
42,10.5581
43,19.5154
44,22.7222
45,19.6039
46,10.0624
47,29.9542
48,31.0785
49,28.1690
51,18.4878
52,11.7436
53,14.0927
54,24.2259
55,13.9463
56,22.6260
57,22.8442
58,22.2309
59,14.1218
60,11.7266
61,25.0733
62,18.2865
63,9.7089
64,9.2878
65,19.4045
66,9.7187
67,21.4677
68,9.9739
69,15.0994
70,24.8742
71,1.7875
72,38.0180
73,1.3007
74,15.3966
75,27.2960
76,13.5012
77,25.5670
78,18.2329
79,19.9068
80,19.7829
81,3.8599
82,18.4176
83,7.9125
84,28.1942
85,17.3246
86,6.4674
87,36.6069
88,8.1168
89,21.8568
90,29.3278
91,18.0276
92,20.0301
93,9.6044
94,38.9508
95,35.9450
96,0.8270
97,24.8236
98,11.0006
99,1.1599
100,14.0182
101,15.6771
102,13.2828
103,11.2790
104,20.2343
105,11.7465
106,14.1057
107,12.6328
108,12.2855
109,20.8008
110,20.2580
111,12.1631
112,28.1905
114,17.4186
115,36.8491
116,13.6606
117,26.1700
118,8.5650
119,13.4035
120,21.9239
121,34.3750
122,19.1565
123,12.8595
124,18.3104
125,18.7018
126,35.9479
127,8.4252
128,17.5468
129,26.1846
130,9.3967
131,4.0264
132,17.3501
133,10.4591
134,34.8072
135,14.3949
136,28.7859
137,22.5217
138,37.0268
139,24.6824
140,6.9381
141,30.9376
142,7.6500
143,1.9829
144,14.5088
145,22.7679
146,23.5327
147,11.4661
148,21.6118
149,7.9834
150,10.0503
151,37.0300
152,18.7252
153,31.8261
154,15.9184
155,37.4816
156,14.6128
157,24.5630
158,10.3048
159,17.6946
160,6.3949
161,24.8201
162,25.3956
163,34.8366
164,17.6120
165,14.4245
166,23.7417
167,23.3415
168,14.4048
169,14.8802
170,2.8800
171,16.8073
172,21.2042
173,11.3060
174,21.0816
175,34.2477
176,11.4071
177,18.0653
178,24.5761
179,24.0823
180,30.0196
181,8.6454
182,12.1821
183,2.0538
184,19.3895
185,27.2563
186,17.6522
187,4.2039
188,35.1568
189,20.9257
190,17.6070
191,22.7250
192,14.1446
193,22.0443
194,14.3498
195,26.6197
196,10.2035
197,12.4980
198,8.8595
199,13.0673
200,19.2035
201,2.5596
202,23.0450
203,13.9573
204,11.0078
205,19.6019
206,9.1073
207,19.1773
208,13.2222
209,8.4694
210,22.7365
211,30.8890
212,13.5050
213,15.8631
214,21.0380
215,20.2016
216,17.1926
217,16.9532
218,16.3028
219,11.3149
220,13.9720
221,22.4854
222,-1.1089
223,15.8125
224,13.4936
225,13.7689
226,32.0764
227,22.0769
228,8.6632
229,11.1313
230,28.6792
231,36.3979
232,6.5944
233,30.4623
234,20.3156
236,6.3815
237,5.4476
238,29.9584
239,0.6835
240,36.9700
241,17.8971
242,22.4723
243,34.0809
244,19.6986
245,12.8693
246,31.2383
247,38.0460
248,9.0155
249,9.6178
250,21.9421
251,8.8444
252,15.2676
253,22.2503
254,20.1285
255,12.3908
256,11.7115
257,17.9804
258,30.4778
259,19.2590
260,20.0351
261,16.3321
262,13.2437
263,10.9626
264,9.5183
265,18.9892
266,19.7363
267,17.8129
268,13.2257
269,16.9954
270,7.9314
271,17.0156
272,21.0849
273,12.3106
274,22.6992
275,12.1440
276,12.9884
277,13.4459
278,5.5641
279,9.3558
280,30.3039
281,26.5902
282,22.5274
283,15.9294
284,13.1127
285,19.4809
286,4.6881
287,10.8841
288,28.6459
289,24.1815
290,13.5998
291,15.2291
292,12.0941
293,18.5128
294,21.8847
295,0.2568
296,23.8453
297,11.5510
298,16.6459
299,14.2148
300,21.5121
302,14.1692
303,27.0272
304,11.2506
305,16.1580
306,10.4529
307,6.0185
308,19.4997
309,25.2482
310,8.9882
311,15.7010
312,20.3281
313,9.2705
314,19.4307
315,24.0041
316,21.0793
317,19.1327
318,10.3672
319,8.5420
320,18.1504
