id,limnsw(cm)
0,1.9844
1,1.3854
2,14.1905
3,6.3384
4,0.8993
5,9.1007
6,10.1585
7,6.9311
8,8.6812
9,4.0295
10,2.1942
11,0.1291
12,11.3425
13,2.1548
14,6.1154
15,1.3019
16,7.1159
17,3.0611
18,5.3603
19,10.3406
20,16.9948
21,17.2754
22,3.6410
23,1.7052
25,18.4426
26,2.7173
27,14.0333
28,14.7907
29,10.7405
30,4.1589
31,9.0558
32,9.1798
33,11.5065
35,9.6771
36,16.3526
37,18.0225
38,8.4743
39,16.0574
40,6.7304
41,2.0522
42,7.0164
43,7.7882
44,11.0999
45,7.8661
46,4.0188
47,16.4179
48,17.4858
49,13.9920
51,11.5094
52,5.1584
53,5.6598
54,14.3855
55,8.4781
56,8.8254
57,9.9527
58,9.5088
59,5.9174
60,7.4274
61,9.7825
62,7.9434
63,3.9243
64,3.5465
65,7.6788
66,6.2694
67,13.3093
68,5.9038
69,7.9774
70,10.8856
71,0.9984
72,16.7403
73,0.7902
74,5.9842
75,12.9207
76,5.7507
77,11.3405
78,9.3680
79,9.6294
80,7.5345
81,2.1910
82,10.6934
83,2.7054
84,15.5722
85,10.5560
86,4.1030
87,15.6777
88,3.0859
89,13.8950
90,14.6520
91,8.1671
92,8.2817
93,3.9308
94,18.6211
95,19.5599
96,0.6651
97,10.8851
98,5.4156
99,0.7147
100,8.7680
101,6.7123
102,5.8208
103,7.0678
104,8.1162
105,4.8149
106,8.8556
107,4.6001
108,7.1229
109,12.9916
110,12.4405
111,5.0737
112,13.7361
114,7.4187
115,17.3847
116,6.2994
117,10.4465
118,3.3230
119,8.7685
120,10.9904
121,20.0835
122,8.9938
123,6.2956
124,9.2741
125,9.5129
126,17.8439
127,2.8040
128,8.5733
129,14.9550
130,5.4365
131,2.7398
132,10.5542
133,4.5524
134,19.0254
135,6.4450
136,15.7460
137,11.5275
138,16.3913
139,10.3041
140,2.6788
141,15.5959
142,4.0968
143,1.3582
144,6.0869
145,13.3058
146,9.3759
147,6.6288
148,12.5594
149,4.6976
150,3.4531
151,17.1098
152,8.0578
153,13.2411
154,6.0617
155,17.1652
156,5.6310
157,9.9566
158,4.4304
159,7.0657
160,2.1453
161,10.8021
162,12.9428
163,18.0115
164,7.8950
165,6.4914
166,11.4305
167,12.5822
168,8.3303
169,6.7113
170,0.7074
171,9.7872
172,11.6265
173,7.4470
174,9.2042
175,15.3556
176,4.9202
177,11.0474
178,16.2240
179,10.8739
180,14.6261
181,5.3504
182,5.1311
183,-0.1006
184,9.0860
185,11.8986
186,10.4985
187,2.6708
188,15.1505
189,9.1921
190,11.5999
191,10.6531
192,5.5492
193,9.6771
194,5.4249
195,11.5195
196,3.9475
197,5.1391
198,3.0437
199,5.6735
200,7.4070
201,1.6928
202,9.7427
203,8.1486
204,6.5284
205,12.5974
206,3.6246
207,8.0164
208,5.2155
209,3.2147
210,9.5420
211,19.5542
212,8.9387
213,6.8680
214,12.7169
215,13.0950
216,7.4578
217,6.4837
218,10.4090
219,4.8240
220,6.5981
221,14.9271
222,-0.5027
223,6.8127
224,6.5907
225,6.1657
226,14.2529
227,9.4265
228,4.9250
229,6.7520
230,13.6097
231,20.2533
232,2.1298
233,13.7924
234,8.0995
236,2.3092
237,3.4106
238,13.0945
239,0.5052
240,18.6889
241,10.1462
242,10.0809
243,16.2440
244,8.3628
245,6.0637
246,14.6000
247,18.4494
248,5.7529
249,3.9505
250,14.9328
251,5.7087
252,6.1004
253,9.6408
254,9.8782
255,4.8436
256,4.5493
257,11.4820
258,20.4280
