id,limnsw(cm)
0,8.8526
1,6.9871
2,62.2448
3,23.4700
4,0.9480
5,44.9092
6,41.5213
7,21.9258
8,34.3243
9,16.2578
10,8.3175
11,0.7275
12,34.9112
13,7.0631
14,33.1955
15,6.9115
16,30.4834
17,8.5143
18,23.4206
19,34.8878
20,51.9715
21,58.2004
22,10.8923
23,3.1228
24,56.2757
25,52.5438
26,8.6532
27,35.2028
28,61.1929
29,30.2263
30,13.0686
31,35.8784
32,34.0917
33,56.5347
34,42.0682
35,36.3785
36,54.8910
37,65.4860
38,26.8400
39,58.2770
40,27.5317
41,12.4968
42,19.3695
43,33.6689
44,39.1157
45,42.9652
46,13.4410
47,54.6844
48,56.1943
49,44.7193
50,66.7211
51,36.8208
52,23.1688
53,19.2875
54,42.2093
55,29.7805
56,38.5231
57,38.2493
58,35.3071
59,29.6078
60,22.1236
61,43.7611
62,26.8442
63,18.9376
64,10.6148
65,32.9647
66,18.4220
67,44.3197
68,20.0833
69,26.4086
70,41.4654
71,4.2891
72,71.0734
73,4.8636
74,32.4654
75,44.5279
76,20.9543
77,43.9021
78,26.3224
79,39.4517
80,32.7414
81,9.5518
82,41.1169
83,9.7034
84,43.3659
85,36.1552
86,12.3605
87,65.9107
88,14.6749
89,41.7770
90,49.7501
91,35.9207
92,33.1994
93,11.5542
94,67.7995
95,60.2584
96,1.5279
97,41.3722
98,14.0936
99,2.7228
100,28.5561
101,23.5926
102,20.9096
103,23.1787
104,33.2435
105,15.2300
106,26.6848
107,26.2956
108,27.0517
109,40.9533
110,42.1626
111,16.2721
112,46.1900
114,36.2355
115,63.5968
116,26.6961
117,45.3769
118,8.8261
119,24.2621
120,42.5014
121,54.1620
122,29.7499
123,18.7885
124,27.8804
125,27.2184
126,73.1804
127,17.6392
128,26.5630
129,37.5255
130,21.3669
131,7.3409
132,35.3935
133,17.3031
134,65.1704
135,29.1740
136,53.0583
137,35.4301
138,66.2516
139,42.9158
140,15.5825
141,60.3683
142,18.3104
143,3.9527
144,28.4202
145,50.3835
146,40.2210
147,25.0922
148,47.5123
149,15.8223
150,20.9314
151,68.7879
152,30.8851
153,57.1145
154,34.0590
155,68.0533
156,23.8474
157,41.9201
158,12.5029
159,27.6603
160,6.0139
161,52.7742
162,41.2133
163,58.8312
164,36.7901
165,19.5083
166,36.5863
167,38.0406
169,21.4435
170,3.2898
171,36.1192
172,31.0317
173,21.1705
174,44.3568
175,60.5860
176,14.7697
177,30.5732
178,46.0862
179,38.7108
180,50.1975
181,17.1811
182,17.3940
183,3.6986
184,30.0466
185,47.2073
186,35.7655
187,7.5294
188,62.9195
189,34.1256
190,30.1140
191,38.7395
192,19.0017
193,36.8650
194,29.9640
195,46.2496
196,12.7711
197,16.7370
198,18.1931
199,26.1666
200,30.0092
201,4.4681
202,38.9715
203,30.1352
204,22.4045
205,37.1080
206,9.9915
207,28.8888
208,19.2950
209,9.9853
210,38.3616
211,60.8972
212,24.7541
213,32.8335
214,42.7746
215,35.4967
216,24.4811
217,32.5161
218,32.3716
219,21.4859
220,20.5467
221,39.5541
222,-1.7554
223,33.7113
224,17.8852
225,20.0183
226,57.1231
227,35.1079
228,20.4209
229,23.5717
230,48.1442
231,68.2509
232,12.5635
233,54.5253
234,44.4694
236,11.1889
237,11.5489
238,65.4196
239,1.2484
240,63.2675
241,24.0792
242,47.5802
243,59.2760
244,31.3782
245,20.0210
246,53.8419
247,65.9503
248,15.6408
249,11.3626
250,38.2602
251,17.3057
252,24.2702
253,37.6250
254,31.3522
255,25.3109
256,23.3058
257,33.4865
259,30.3107
260,42.2570
261,23.9583
262,17.7904
263,14.6539
264,22.0414
265,27.5820
266,32.1863
267,28.3962
268,27.1163
269,35.1228
270,9.5419
271,35.3431
272,33.1147
273,26.8314
274,50.2939
275,25.5983
276,17.5799
277,17.8685
278,10.6815
279,17.8277
280,61.6157
281,46.9861
282,42.0396
283,23.1065
284,29.2300
285,31.2161
286,9.6510
287,23.5169
288,50.6471
289,47.6778
290,27.0320
291,30.3603
292,22.0251
293,28.0126
294,33.6584
295,-0.2498
296,40.2336
297,27.6810
298,23.4547
299,27.9164
301,47.5144
302,20.1707
303,43.2241
304,20.4158
305,25.9375
306,20.5122
308,36.9069
309,40.5034
310,16.9110
311,22.2706
312,29.7795
313,19.3730
314,38.4747
316,45.9253
317,31.2700
318,14.2803
319,9.8941
320,34.8149
321,51.6688
322,60.1343
323,43.4898
324,45.1464
325,47.2114
326,24.7799
327,35.3720
328,57.3862
329,23.8646
330,60.3802
331,22.1025
332,39.7417
333,15.9671
334,28.7027
335,35.8822
336,28.5968
337,9.5593
338,12.7117
339,39.9858
340,25.0765
341,20.6312
342,39.3035
343,33.3875
344,38.9958
346,50.3436
347,44.7425
348,56.5264
349,37.7819
350,12.7894
351,55.7137
352,10.4795
353,43.1714
354,37.1030
355,21.1686
356,4.2944
357,14.2453
358,24.3571
359,35.3583
360,57.7754
361,34.0036
362,45.2301
363,10.1294
364,32.9903
365,58.7318
367,66.6728
369,14.3724
370,39.7196
371,22.6889
372,10.0034
373,18.5221
374,14.8250
375,70.9581
376,19.0746
377,25.9323
378,59.1879
379,39.4057
380,22.6956
381,9.9399
382,28.7467
383,54.0225
384,23.9461
385,51.4452
386,32.8610
387,33.6979
388,22.9370
389,23.5327
390,2.9446
391,47.4692
392,19.1052
393,33.9825
394,40.6280
395,45.1852
396,75.6547
397,53.6390
398,34.6150
399,28.5985
400,46.3197
401,70.4208
402,13.2999
403,18.3171
404,9.6916
405,57.3602
406,51.3151
407,15.8358
408,66.0699
409,16.9389
410,28.2318
411,44.6364
412,9.3229
413,14.7794
414,18.4965
415,20.9268
416,27.3256
417,24.5980
418,29.9937
419,50.6953
420,58.2083
421,21.7615
422,52.5259
423,30.3512
424,9.1278
425,41.8760
426,21.9988
427,5.2295
428,48.1295
429,48.3218
430,50.3179
431,23.5257
432,15.0822
433,15.3663
434,16.7943
435,7.5939
436,24.5069
437,18.7540
438,20.2490
439,8.8000
441,59.9612
442,25.9481
443,17.8686
444,29.6755
445,26.7550
446,17.6233
447,24.2013
448,14.5151
449,21.0600
450,33.4415
451,34.2292
452,31.3528
453,41.7536
454,37.6855
455,26.5222
456,47.4493
457,18.1585
458,17.5434
459,33.2975
460,20.9240
461,6.7010
462,44.6841
463,-3.0124
464,6.2611
465,40.0149
466,6.7864
467,-1.9605
468,28.1077
469,43.1204
470,52.9443
471,38.9003
472,17.7922
473,13.9619
474,31.5578
475,46.2417
476,0.0136
477,39.8315
478,43.9123
479,30.7916
480,60.9976
481,47.5520
482,35.9133
483,35.6009
484,10.2310
485,13.6454
486,33.7636
487,25.8543
488,33.3517
489,40.0747
490,17.9631
491,28.2108
492,46.2337
493,19.8375
494,12.2483
495,6.2636
496,41.6976
497,39.5420
498,27.7659
499,33.9413
