id,limnsw(cm)
0,6.9484
1,6.2990
2,34.1495
3,18.5177
4,6.7895
5,22.5789
6,24.5810
7,16.3252
8,18.5322
9,9.3490
10,9.2430
11,1.9970
12,23.4792
13,8.6113
14,16.8994
15,6.0266
16,18.6847
17,6.3764
18,13.3128
19,18.8321
20,27.6222
22,8.1589
23,5.0086
24,36.7584
25,34.2954
26,7.0838
27,25.3966
28,30.0443
29,20.4616
30,11.6090
31,18.6020
32,23.7224
33,27.2479
35,21.6401
36,27.7765
37,36.5257
38,18.3754
39,33.6284
40,18.6194
41,8.3436
42,12.0870
43,20.4460
44,24.3121
45,20.6868
46,12.4670
49,28.2121
50,39.9835
51,19.6348
52,12.5609
53,16.9017
55,15.8556
56,23.4775
57,23.4993
58,24.8531
59,15.2238
60,12.9161
61,25.8827
62,20.9098
63,11.1395
64,12.0113
65,20.1526
66,11.7651
67,22.9686
68,11.6140
70,27.0145
71,3.8771
72,37.2005
73,3.0101
74,16.9248
75,27.2550
76,15.7436
77,25.7048
78,19.8847
79,21.2609
80,20.9605
81,6.7683
82,20.6752
83,10.7943
84,28.7167
85,18.5000
86,8.5950
87,36.2986
88,9.8143
89,22.9097
90,28.9551
91,19.4708
92,20.9692
93,11.9133
94,38.2997
95,36.0770
96,2.2950
97,25.1539
98,13.2121
99,3.1623
100,16.3352
101,17.5685
102,14.3917
103,13.0415
104,23.4852
105,14.0508
106,14.8983
107,14.2840
108,14.1346
109,22.1597
110,22.1924
111,14.9132
112,28.1567
114,18.5415
115,36.4329
116,14.1407
117,26.9247
118,11.5760
119,14.8125
120,22.6062
121,35.4466
122,19.4538
123,13.5520
124,19.1340
125,20.5430
126,35.6322
127,10.2746
128,19.6801
129,26.5277
130,11.8352
131,6.1499
132,18.9248
133,11.4897
134,33.9619
135,14.9889
137,24.1353
138,36.4430
139,25.0594
140,7.7758
141,31.0370
142,9.1697
143,4.8212
144,15.7409
145,24.8842
146,24.6691
147,13.6609
148,23.1721
149,9.6353
150,12.1049
151,36.3520
152,20.9201
153,31.5868
154,17.9350
155,36.2766
156,15.7909
157,25.3296
158,12.8527
159,18.8223
160,8.8431
161,25.4630
162,25.2710
163,34.0823
164,18.2802
165,16.7502
166,25.5487
167,22.5267
168,14.3511
169,16.7187
170,5.0657
171,18.1777
172,22.2470
173,12.9573
174,22.0827
175,33.5884
176,13.5780
177,18.2718
179,24.6994
180,29.5865
181,10.7234
182,13.5334
183,4.4285
184,21.5281
185,27.3190
186,17.5290
187,5.4284
188,35.0330
189,21.5832
190,17.8141
191,22.8046
192,17.2154
193,22.3146
194,16.3906
195,27.3459
196,12.8730
197,15.1000
198,10.6498
199,14.4902
200,20.5931
201,4.3493
202,23.8239
203,16.4572
204,12.7517
206,12.0268
207,21.8257
208,14.3232
209,10.7499
210,23.2455
211,31.4246
212,15.0440
213,16.7517
214,22.4053
216,19.6152
217,16.9316
218,17.3689
219,12.9612
220,14.9344
222,1.0612
223,17.0891
224,15.0864
225,15.8795
226,31.7388
227,23.0018
228,9.7193
229,13.4468
230,28.4122
231,35.2636
232,8.6037
233,30.4991
234,21.7951
236,7.9388
237,8.1332
238,31.0337
239,2.5367
240,35.7628
241,19.2644
242,23.3265
243,33.3857
244,21.9055
245,14.2248
246,31.0108
247,36.7188
248,10.5902
249,12.4926
251,10.9108
252,15.9574
253,22.8721
254,20.6327
255,14.0392
256,13.6203
257,18.5118
258,31.4922
259,20.0141
260,21.6028
261,18.0923
262,15.1706
263,12.6690
264,12.1041
265,20.5372
266,21.9302
267,18.8936
268,15.3915
269,18.3297
270,10.0023
271,17.4513
272,23.2921
273,14.3116
274,23.5185
275,13.5369
276,15.6043
277,16.0879
278,7.5828
279,11.3279
280,30.3881
281,27.1484
282,20.9701
283,17.3260
284,15.5002
285,20.7861
286,7.4355
287,12.8126
288,28.0300
289,25.6525
290,15.2416
291,16.7648
292,13.7444
293,20.7703
294,24.3998
295,2.8646
296,24.4576
297,14.0359
298,18.9726
299,15.5251
300,23.3063
301,30.5574
302,16.0460
304,12.5680
305,17.1659
306,11.6830
307,7.8770
308,20.8471
309,26.7119
310,11.3761
311,17.1430
312,21.7260
313,10.9524
314,20.4948
316,22.1847
317,19.3443
318,11.5214
319,10.6154
320,18.3622
321,29.1590
322,34.6290
323,27.2583
324,24.6908
325,25.0081
326,16.1197
327,23.1535
328,33.7797
329,16.8034
330,34.9273
331,12.2025
332,22.5867
333,9.1343
334,15.8741
335,21.7873
336,19.0166
337,6.1968
338,8.7767
339,20.0533
340,17.2385
341,11.6180
342,26.2757
343,20.9619
344,18.7280
346,23.9410
347,23.3840
348,31.7332
349,24.9891
350,9.0888
351,34.3504
352,11.5802
353,21.7074
354,18.5615
355,12.2454
356,7.6775
357,9.7390
