id,limnsw(cm)
0,3.3013
1,2.5299
2,21.4832
3,10.0566
4,2.0902
5,13.8904
6,15.1361
7,10.0662
8,12.2376
9,5.1404
10,4.0130
11,-0.0336
12,15.6589
13,3.7212
14,9.6787
15,2.4089
16,11.0422
17,3.6215
18,8.0292
19,12.8985
20,21.1013
21,22.8285
22,4.4629
23,1.9011
25,24.8821
26,3.9256
27,18.4383
28,20.7272
29,14.5405
30,6.3851
31,11.6073
32,13.9519
33,17.1467
35,13.8908
36,20.4365
37,25.3341
38,12.0800
39,22.7378
40,10.5120
41,3.7028
42,8.4924
43,11.9870
44,15.8306
45,12.3438
46,6.4818
47,22.0773
48,23.1689
49,19.5093
51,14.4114
52,7.8072
53,8.9416
54,18.4258
55,10.5812
56,13.8021
57,14.6394
58,14.5145
59,9.0803
60,9.1646
61,15.2376
62,12.1015
63,6.0988
64,5.7736
65,11.9289
66,7.6513
67,16.4371
68,7.4914
69,11.0553
70,16.4263
71,1.2611
72,24.5996
73,0.9143
74,9.5870
75,18.5018
76,8.7950
77,16.5777
78,13.1371
79,13.7554
80,11.9359
81,2.7023
82,13.6465
83,4.7824
84,20.7293
85,13.2111
86,5.0176
87,23.3217
88,4.9836
89,16.9746
90,20.1622
91,12.0191
92,12.5109
93,6.1896
94,26.2364
95,26.2061
96,0.6567
97,16.0546
98,7.7138
99,0.8026
100,10.8417
101,10.3197
102,8.5490
103,8.7285
104,12.8654
105,7.5916
106,10.9811
107,7.6570
108,9.0840
109,16.0366
110,15.4269
111,7.9366
112,19.2467
114,11.2321
115,24.7141
116,9.1741
117,16.0786
118,5.4419
119,10.5953
120,15.3504
121,26.1313
122,12.8071
123,9.0621
124,12.6847
125,13.2263
126,24.9177
127,4.9191
128,12.2559
129,19.9025
130,6.9246
131,3.2122
132,13.2684
133,6.9035
134,25.2933
135,9.5412
136,21.1126
137,15.8659
138,23.9783
139,15.5267
140,4.3042
141,21.6663
142,5.3703
143,1.5355
144,9.4329
145,16.9315
146,14.4485
147,8.4501
148,16.1246
149,5.9345
150,5.9186
151,24.6063
152,12.3113
153,19.9491
154,9.8012
155,24.8426
156,8.8700
157,15.2306
158,6.8913
159,10.9349
160,3.7903
161,16.3160
162,17.6899
163,24.3847
164,11.7380
165,9.7152
166,16.4802
167,16.8221
168,10.7374
169,9.9881
170,1.5476
171,12.5417
172,15.6638
173,8.9151
174,13.7569
175,22.4407
176,7.5368
177,13.9837
178,19.6984
179,15.8009
180,20.4228
181,6.6299
182,7.7184
183,0.7224
184,13.2647
185,17.4996
186,13.4887
187,3.2220
188,22.5278
189,13.5653
190,13.9108
191,15.0369
192,8.9480
193,14.3091
194,8.8378
195,17.1188
196,6.4018
197,8.0892
198,5.2531
199,8.6059
200,11.6600
201,1.9473
202,14.6077
203,10.3820
204,8.2469
205,15.5385
206,5.8110
207,12.4398
208,8.0978
209,5.2755
210,14.3000
211,24.2004
212,10.8266
213,10.3952
214,15.9912
215,15.8957
216,11.2647
217,10.2446
218,12.7538
219,7.4794
220,9.4276
221,17.8983
222,-0.8365
223,10.3457
224,9.4314
225,9.2476
226,20.8710
227,14.1716
228,6.3661
229,8.4243
230,19.2714
231,26.8547
232,3.8242
233,19.9779
234,12.7703
236,3.8546
237,4.1153
238,19.6616
239,0.4695
240,25.6598
241,13.4954
242,14.9173
243,22.9562
244,12.8577
245,8.7833
246,20.8264
247,26.0056
248,6.9984
249,6.2689
250,17.8220
251,6.9275
252,9.4458
253,14.2051
254,13.7074
255,7.7734
256,7.2616
257,14.0115
258,24.6508
259,12.6610
260,15.1545
261,11.3063
262,9.3906
263,6.3325
264,6.6941
265,13.3969
266,12.9877
267,11.0598
268,9.9759
269,10.8954
270,5.3461
271,11.4995
272,14.0748
273,9.1877
274,14.6719
275,7.5054
276,8.4748
277,8.9576
278,4.2302
279,5.7117
280,20.5928
281,21.8724
282,14.5514
283,11.5864
284,9.7708
285,11.8417
286,3.4660
287,8.0245
288,18.8773
289,18.6164
290,10.5664
291,9.8962
292,9.7008
293,12.2211
294,14.6966
295,0.2120
296,15.2871
297,8.2570
298,11.1269
299,9.5733
300,15.2908
302,9.8046
303,21.0275
304,7.5497
305,10.1853
306,8.0036
307,3.5949
308,15.5173
309,17.4731
310,5.2360
311,10.1347
312,14.7130
313,5.5016
314,14.9003
315,18.4971
316,13.9209
317,12.4086
318,7.6547
319,5.7569
320,12.7883
321,19.9994
322,24.3638
323,18.2663
324,18.1879
325,16.4005
326,10.1494
327,15.7084
328,22.9925
329,8.9201
330,23.1498
331,7.6181
332,17.2047
333,5.5086
334,9.5606
335,12.9664
336,11.3824
337,3.3711
338,3.5951
339,12.3118
340,9.6363
341,5.8842
342,16.6870
343,13.5937
344,11.5026
346,15.7651
347,16.7736
348,24.2932
349,19.5408
350,3.4863
351,26.2837
352,5.7030
353,14.7409
354,10.4375
355,7.2536
356,3.2247
357,4.3910
358,9.7287
359,15.7302
360,23.4693
361,10.9189
362,18.7867
363,2.7950
364,12.8607
365,23.2319
366,8.2928
367,28.9356
368,20.2171
369,6.5400
370,15.5653
371,9.3878
372,3.2781
373,8.9813
374,8.3234
375,28.1307
376,7.8208
377,10.7937
378,19.3235
379,15.6911
380,9.3205
381,5.4130
382,12.8841
383,22.8949
384,10.9964
385,19.7921
386,13.0259
387,14.8371
388,12.6554
389,7.7325
390,1.4167
391,21.3203
392,9.4088
393,10.4875
394,15.6738
395,14.4458
396,26.8312
398,12.6655
399,10.6517
400,18.5337
401,24.0106
402,3.9670
403,7.7984
404,6.3448
405,20.4450
406,21.3334
407,7.3398
408,23.9038
409,7.1069
410,11.5872
411,14.5835
412,3.4426
413,6.8178
414,7.8984
415,6.9989
416,8.9229
417,8.4178
418,13.1888
419,18.3696
420,23.4803
421,8.7847
422,15.1835
423,11.7902
424,3.9240
425,13.7733
426,9.3381
427,4.0753
428,20.2219
429,17.1530
430,21.3916
431,8.9624
432,5.3391
433,7.4685
434,7.8763
435,3.5821
436,11.4988
437,8.2263
438,5.9199
439,3.5061
441,26.0709
442,11.6651
443,8.9165
444,11.2670
445,10.8997
446,8.4655
447,6.6685
448,4.1210
449,10.8041
450,13.1326
451,14.1974
452,9.8649
453,13.9647
454,16.0308
455,9.7381
456,19.3863
457,6.3585
458,7.3232
459,11.1822
460,9.6430
461,2.6119
462,16.3324
463,-0.6479
464,1.7768
465,12.0765
466,3.8090
467,-0.3113
468,10.2393
469,17.1973
470,17.2055
471,14.8116
472,5.8921
473,7.3084
474,10.9810
475,14.7831
476,0.0853
477,16.6682
478,18.2783
479,11.1290
480,20.1789
481,20.9480
482,16.2233
483,13.2150
484,3.6588
485,4.7499
486,14.1300
487,10.2026
488,12.5455
489,16.7946
490,5.3843
491,9.2054
492,16.0930
493,9.6375
494,6.8575
495,1.5593
496,13.7708
497,16.6442
498,9.3211
499,10.6027
