id,limnsw(cm)
0,3.7870
1,2.7852
2,22.9615
3,9.8806
4,0.1749
5,18.1500
6,16.1176
7,9.4900
8,15.3692
9,5.5352
10,3.1188
11,-0.5101
12,17.0328
13,2.0585
14,12.7779
15,2.7337
16,11.0017
17,3.5962
18,9.9164
19,15.3539
20,25.1722
21,28.3055
22,4.2593
23,1.2291
24,27.7152
25,27.9745
26,4.4203
27,19.9844
28,26.8366
29,15.3824
30,5.5162
31,13.9154
32,14.8610
33,22.8344
34,22.3853
35,14.8328
36,25.2117
37,27.5892
38,12.2186
39,24.7566
40,9.7748
41,4.5410
42,9.7450
43,12.3628
44,18.5817
45,16.1379
46,5.9430
47,27.4332
48,28.7928
49,21.0211
50,33.9151
51,17.0542
52,10.0988
53,8.3185
54,22.3075
55,12.4936
56,13.7483
57,15.3733
58,15.2346
59,11.9399
60,10.6656
61,15.2835
62,12.2703
63,7.7777
64,4.7175
65,11.8399
66,8.6883
67,19.6788
68,8.6224
69,13.5464
70,18.0055
71,0.7516
72,27.3108
73,1.0967
74,12.5449
75,19.2361
76,9.4484
77,17.3479
78,13.9561
79,17.8500
80,11.3750
81,2.6920
82,16.4953
83,3.9445
84,23.7571
85,16.1723
86,5.1962
87,24.9937
88,6.0624
89,20.3900
90,22.1553
91,15.5052
92,12.3874
93,5.5218
94,28.6587
95,29.9572
96,0.3156
97,16.6165
98,7.5303
99,0.1319
100,12.7215
101,10.6251
102,8.3032
103,9.7924
104,13.8381
105,6.7569
106,12.9551
107,9.6965
108,10.7035
109,19.0206
110,18.6521
111,7.3883
112,20.5136
114,14.6895
115,26.7292
116,11.4539
117,16.3234
118,4.6560
119,11.8127
120,19.3916
121,29.9237
122,12.9346
123,8.9536
124,13.0392
125,13.6552
126,32.5851
127,5.9882
128,12.9692
129,21.8869
130,8.3555
131,3.2347
132,15.7390
133,7.6941
134,32.2956
135,12.4932
136,26.3339
137,17.8069
138,25.8016
139,16.0862
140,5.9057
141,27.9248
142,6.5471
143,0.8981
144,11.8845
145,21.3054
146,14.3474
147,9.9334
148,19.7926
149,6.6393
150,7.8707
151,27.9980
152,13.5559
153,21.1316
154,12.8961
155,27.6055
156,8.4319
157,15.0337
158,6.3144
159,10.1907
160,2.6481
161,21.4303
162,19.0127
163,26.6083
164,15.4338
165,9.5537
166,17.5550
167,18.4639
169,10.0525
170,1.4061
171,15.3834
172,16.8974
173,10.4593
174,17.9371
175,24.3126
176,7.0237
177,16.6709
178,23.6401
179,16.0742
180,22.1425
181,7.5802
182,7.3640
183,0.7695
184,14.0124
185,18.5477
186,16.5616
187,2.9603
188,24.0428
189,14.0962
190,16.6136
191,15.9427
192,8.1978
193,14.9577
194,11.4474
195,18.1242
196,5.5046
197,7.5429
198,6.7467
199,11.0276
200,10.9953
201,1.5109
202,14.8834
203,12.1084
204,9.7425
205,18.1560
206,4.7242
207,12.5841
208,7.2298
209,4.4044
210,14.5559
211,29.1527
212,12.7008
213,13.2034
214,18.9529
215,19.2489
216,11.1562
217,10.9217
218,14.9914
219,9.2379
220,9.3197
221,22.1150
222,-1.7381
223,13.4915
224,9.4920
225,9.5481
226,22.4583
227,14.0644
228,8.1088
229,9.5391
230,20.7369
231,33.7749
232,4.7222
233,21.9162
234,16.9188
236,4.5539
237,4.4908
238,26.1408
239,-0.1385
240,28.9020
241,14.0007
242,19.4721
243,25.3960
244,13.6277
245,9.3267
246,22.5018
247,28.3469
248,7.3795
249,5.5853
250,20.5191
251,7.7810
252,9.0980
253,14.4649
254,14.0809
255,9.9855
256,9.0553
257,17.8386
259,12.8643
260,18.0977
261,12.0790
262,9.4103
263,4.8879
264,7.7114
265,14.2888
266,13.7326
267,10.8590
268,11.7762
269,14.0664
270,4.8548
271,15.2656
272,14.7979
273,10.9269
274,19.4724
275,9.6847
276,8.0676
277,8.7701
278,4.7014
279,7.0052
280,26.7065
281,25.3282
282,16.5211
283,12.4266
284,11.5583
285,11.3037
286,3.4915
287,9.4277
288,20.6002
289,22.6606
290,12.2818
291,12.5753
292,11.3564
293,12.6463
294,15.5263
295,-0.9167
296,15.8569
297,9.8149
298,11.3311
299,12.0542
301,23.0238
302,10.0908
303,25.3127
304,9.5143
305,9.9604
306,9.4818
308,18.5207
309,19.2054
310,6.4808
311,9.3706
312,15.5284
313,6.9583
314,17.6231
316,18.5796
317,12.7066
318,7.9961
319,5.1660
320,16.1043
321,22.1366
322,26.5577
323,20.4025
324,22.4740
325,21.1665
326,10.2431
327,17.5797
328,24.8520
329,7.9544
330,24.9344
331,9.0047
332,19.9656
333,6.5635
334,12.0030
335,12.4947
336,11.0492
337,3.5342
338,4.3885
339,15.9522
340,9.1452
341,7.3534
342,18.3204
343,13.9604
344,15.2639
346,20.8711
347,20.0601
348,27.9512
349,20.7193
350,4.3380
351,30.2980
352,4.7561
353,17.5824
354,13.8418
355,8.3515
356,2.0951
357,5.4654
358,9.2583
359,17.1385
360,26.5587
361,13.1574
362,20.4834
363,3.4430
364,12.8865
365,29.2076
367,35.3605
369,6.7662
370,16.6870
371,10.1244
372,3.7311
373,9.0665
374,7.9312
375,35.4567
376,6.7579
377,10.4760
378,25.1846
379,17.1541
380,9.6709
381,4.5959
382,13.4373
383,25.5362
384,10.7773
385,21.0129
386,16.5674
387,17.6301
388,13.5809
389,8.8875
390,0.8305
391,25.8514
392,9.2554
393,13.5576
394,16.8964
395,18.7211
396,29.5081
397,24.2346
398,14.9582
399,10.4009
400,20.5920
401,31.3030
402,4.2452
403,6.8984
404,5.4072
405,21.8140
406,23.4924
407,7.1559
408,31.4103
409,6.5931
410,11.6984
411,17.9659
412,3.5436
413,6.3389
414,8.9853
415,7.9842
416,10.3303
417,9.6086
418,14.4050
419,23.4621
420,26.7830
421,10.1212
422,20.2172
423,14.1940
424,3.9556
425,17.5949
426,9.9210
427,2.4993
428,24.1346
429,21.3480
