id,limnsw(cm)
0,15.8588
1,15.1402
2,81.4450
3,45.5155
4,20.4935
5,45.9307
6,59.3387
7,37.5630
8,35.4649
9,19.0391
10,25.7255
11,5.5689
12,49.0317
13,25.0015
14,36.7309
15,14.8407
16,46.3881
17,12.2497
18,27.8867
19,33.0606
20,44.4498
22,15.7398
23,10.3191
24,73.5558
25,64.5590
26,14.7361
27,46.3007
28,56.0048
29,41.4981
30,29.9485
31,34.9227
32,54.9859
33,54.2149
35,49.4761
36,46.3379
37,78.4614
38,39.8180
39,72.5871
40,47.4873
41,20.0599
42,20.3094
43,51.0597
44,51.2737
45,44.5655
46,31.4146
49,58.4666
50,75.0315
51,33.1903
52,25.5678
53,42.1259
55,28.7569
56,58.3515
57,54.3254
58,57.9475
59,32.0645
60,21.9625
61,65.6555
62,48.5427
63,23.7856
64,31.1531
65,51.2111
66,20.6625
67,39.2472
68,20.9791
70,61.7340
71,9.2248
72,84.8110
73,7.1229
74,36.8025
75,58.5598
76,36.8743
77,60.0406
78,40.2964
79,39.6585
80,53.7065
81,15.2479
82,37.7889
83,28.9473
84,53.2296
85,31.5637
86,16.4557
87,84.4336
88,22.0577
89,37.2584
90,61.0089
91,38.4210
92,50.7148
93,30.0946
94,80.3576
95,68.5680
96,5.3329
97,56.1580
98,28.8282
99,7.5155
100,28.7259
101,41.1729
102,34.6136
103,23.8976
104,56.5384
105,34.6580
106,24.7830
107,31.5018
108,26.4315
109,36.9304
110,38.3272
111,35.6588
112,57.8819
114,38.0713
115,78.2797
116,28.3039
117,66.7421
118,28.9253
119,24.4871
120,42.5322
121,64.7690
122,42.8201
123,29.8783
124,39.5435
125,42.5571
126,65.3128
127,24.0625
128,42.6843
129,47.2789
130,22.8195
131,11.9379
132,33.0289
133,25.4702
134,57.7661
135,30.0021
137,48.6988
138,82.3130
139,61.1156
140,16.6663
141,55.9477
142,17.6527
143,11.3550
144,32.7914
145,43.8718
146,61.2715
147,25.9679
148,40.7332
149,17.6249
150,27.6030
151,79.7775
152,47.9356
153,75.8232
154,38.9348
155,80.1103
156,41.3433
157,62.2669
158,30.9694
159,47.1499
160,24.0870
161,51.2717
162,51.7391
163,69.5182
164,35.8331
165,38.4339
166,54.0853
167,43.3795
168,24.2479
169,37.4789
170,12.3890
171,32.2215
172,42.5138
173,21.7170
174,44.8562
175,75.5710
176,32.2098
177,29.6792
179,56.0786
180,61.7862
181,19.6570
182,32.2651
183,12.5272
184,47.7834
185,62.7344
186,28.4191
187,10.3319
188,80.9234
189,49.6975
190,27.4376
191,50.7024
192,42.5783
193,51.4074
194,36.0733
195,63.4084
196,33.1981
197,36.6015
198,24.6343
199,29.7777
200,51.5107
201,9.2942
202,57.2966
203,30.5812
204,23.1170
206,29.7675
207,51.9047
208,37.4950
209,28.4251
210,56.3577
211,50.4141
212,24.4050
213,34.8270
214,38.4345
216,44.6400
217,44.4232
218,29.0994
219,27.1659
220,33.0380
222,4.1389
223,35.7369
224,31.8865
225,35.9594
226,72.2604
227,53.2510
228,17.4600
229,24.7712
230,62.1569
231,60.7864
232,20.2720
233,68.7561
234,46.8480
236,18.0182
237,15.9713
238,62.2002
239,6.4801
240,73.1330
241,37.1576
242,45.9372
243,71.4862
244,50.6890
245,31.7271
246,66.1440
247,76.7435
248,18.4363
249,30.4286
251,19.7317
252,40.5610
253,54.1769
254,44.9720
255,30.6038
256,29.6887
257,28.4260
258,49.1085
259,45.5403
260,38.1812
261,38.1874
262,33.3792
263,34.8655
264,24.5570
265,42.5176
266,51.4581
267,46.8335
268,27.4545
269,38.6433
270,23.4758
271,33.5327
272,53.4769
273,26.8220
274,48.7851
275,30.4490
276,36.7831
277,37.7662
278,13.8573
279,25.5053
280,57.6634
281,40.3094
282,47.2853
283,35.1737
284,29.2261
285,51.2237
286,15.3373
287,24.3622
288,62.2370
289,42.1804
290,26.6120
291,34.9466
292,22.9343
293,48.7466
294,54.9602
295,7.7758
296,57.0440
297,28.0537
298,42.8193
299,31.6761
300,48.2378
301,60.3281
302,35.0497
304,25.2357
305,42.2679
306,20.0551
307,18.1001
308,33.6929
309,56.5868
310,26.3190
311,39.2966
312,43.6218
313,25.5438
314,34.3834
316,45.1270
317,46.0465
318,23.3909
319,24.9489
320,33.9564
321,63.6799
322,72.5717
323,55.7410
324,43.0918
325,46.8508
326,37.5440
327,46.9439
328,73.1033
329,44.4341
330,74.9965
331,22.8401
332,36.3072
333,17.0724
334,32.6740
335,54.8262
336,45.8538
337,12.3026
338,21.4104
339,41.7675
340,44.3164
341,26.8669
342,57.0132
343,46.0427
344,39.1433
346,47.2608
347,39.6608
348,59.5552
349,45.4214
350,22.4679
351,61.8047
352,29.6038
353,39.5461
354,40.7387
355,23.4872
356,21.0065
357,22.4731
358,41.2959
359,52.2511
360,71.2624
361,32.8078
362,64.8588
363,15.5331
364,49.7968
366,28.4751
367,60.2324
369,26.0404
370,52.8443
371,28.2416
372,17.4956
373,35.6048
374,30.8629
375,61.6292
376,35.8965
377,41.5170
378,55.8605
379,60.9012
380,35.8380
381,29.2036
382,45.8090
383,64.9653
384,45.4589
385,67.0202
386,33.4084
388,34.1935
389,25.5426
390,9.4184
391,42.5619
392,36.4082
393,36.6939
394,63.6973
395,45.9246
396,90.0547
397,66.6389
398,32.6890
399,47.7582
400,64.5258
401,62.1240
402,17.9633
403,36.5888
404,27.4578
405,75.3489
406,68.9478
407,34.1614
408,55.4830
409,31.0830
410,52.0210
411,39.9680
412,13.0615
413,28.9586
414,19.8695
415,23.4526
416,28.5241
417,26.7111
418,46.3003
419,47.6972
420,67.2317
421,21.3766
422,51.3587
423,29.5553
424,13.2700
425,42.9613
426,38.5946
427,25.2119
429,40.2643
430,65.1918
431,27.4966
432,18.7050
433,34.7734
434,35.9057
435,13.0801
436,41.7810
437,33.9678
438,26.7426
439,26.5767
441,67.9332
442,38.5116
443,37.8746
444,46.8799
445,42.9581
446,36.4127
447,25.1987
448,16.7431
449,39.2958
450,30.4837
451,28.6365
452,33.7983
453,34.0200
454,50.5993
455,27.5436
456,46.8556
457,19.9166
458,38.5572
459,30.1961
460,40.0363
461,15.2959
462,43.7641
463,4.3001
464,14.2677
465,41.7456
466,23.4390
467,5.1263
468,42.2669
469,66.3252
470,51.0997
471,35.5097
472,23.9003
473,33.0644
474,32.7003
475,45.4353
476,10.3409
477,56.6047
478,56.8927
479,51.5772
480,56.5750
481,64.5389
482,47.7022
483,55.4502
484,16.9311
485,15.2789
486,52.2206
487,42.9497
488,34.0080
489,52.6103
490,24.1023
491,31.5756
492,44.7612
493,31.8739
494,33.3544
495,11.8525
496,42.8968
497,55.1834
498,31.9236
499,34.3566
