id,limnsw(cm)
0,59.7940
1,57.8572
2,374.9447
3,237.7042
4,135.8196
5,140.9814
6,287.8868
7,179.5615
8,109.7318
9,64.4401
10,160.2663
11,21.7331
12,219.3470
13,156.2560
14,129.0559
15,59.2369
16,248.5092
17,38.3533
18,93.3789
19,89.5176
20,109.5804
22,49.9995
23,34.9348
24,289.5963
25,248.9772
26,50.1327
27,178.7251
28,159.8927
29,179.0847
30,166.4351
31,100.6266
32,256.9494
33,169.2157
35,237.4297
36,117.5701
37,342.5245
38,172.2126
39,311.0466
40,247.5276
41,78.4805
42,53.7326
43,259.1307
44,228.6729
45,153.4940
46,173.1810
49,251.4866
50,274.1215
51,88.1845
52,86.0628
53,221.5492
55,81.8540
56,305.1959
57,261.8498
58,271.8839
59,109.9921
60,55.6790
61,321.8409
62,229.6261
63,84.3947
64,173.7430
65,279.8475
66,55.9512
67,100.2038
68,61.2448
70,294.0646
71,33.2502
72,379.1106
73,26.9775
74,128.0594
75,269.1309
76,189.8412
77,283.8793
78,173.5434
79,115.6945
80,280.3765
81,56.5331
82,104.1421
83,166.7958
84,205.6203
85,83.5419
86,50.2513
87,362.9667
88,79.5455
89,91.2863
90,264.9539
91,118.9282
92,256.2523
93,158.9768
94,342.5911
95,272.5305
96,18.8464
97,271.3033
98,135.2573
99,26.7356
100,78.9032
101,211.5141
102,183.9383
103,67.8997
104,289.4159
105,183.8877
106,63.2714
107,113.3249
108,79.0712
109,95.4343
110,98.4762
111,184.0547
112,251.7918
114,126.9792
115,337.3296
116,94.4992
117,318.0602
118,150.2998
119,61.3667
120,123.6810
121,247.1692
122,202.9868
123,147.6307
124,176.3983
125,189.7367
126,184.5003
127,93.1280
128,195.0170
129,170.4559
130,71.0583
131,35.9834
132,88.6472
133,131.9455
134,152.7302
135,101.1922
137,209.7515
138,368.5863
139,296.1594
140,59.7912
141,155.8601
142,53.5421
143,41.9366
144,108.1341
145,118.4202
146,301.6957
147,79.4137
148,110.3576
149,49.8703
150,102.6790
151,366.7817
152,239.9180
153,347.0110
154,128.5978
155,353.2968
156,230.6311
157,305.4655
158,161.5406
159,243.8257
160,140.1192
161,158.9506
162,225.7733
163,300.6949
164,116.3262
165,187.1455
166,235.0483
167,176.6766
168,61.2298
169,177.8201
170,49.6972
171,90.9778
172,173.8407
173,53.5764
174,144.7016
175,354.9330
176,165.3483
177,77.3144
179,256.7286
180,276.5851
181,57.1222
182,156.2187
183,54.5126
184,219.9756
185,299.8583
186,67.9915
187,31.6449
188,366.6262
189,227.4681
190,61.7829
191,240.2481
192,216.0453
193,251.4860
194,123.3152
195,293.6556
196,184.2916
197,187.7935
198,94.7412
199,99.1808
200,262.9313
201,32.0298
202,277.9723
203,86.2147
204,66.3249
206,154.8015
207,252.9769
208,202.7242
209,162.1579
210,277.7032
211,121.1114
212,62.6242
213,117.5228
214,100.3285
216,204.6642
217,259.5967
218,72.3908
219,90.8307
220,158.2654
222,19.6098
223,118.6994
224,137.9081
225,172.6778
226,338.8392
227,251.7530
228,48.9464
229,69.9942
230,279.0066
231,160.7200
232,77.5756
233,303.9886
234,158.4084
236,67.2299
237,51.5404
238,187.9469
239,25.8578
240,305.0899
241,146.5641
242,143.7663
243,299.4762
244,254.6710
245,156.1242
246,302.6340
247,332.1530
248,50.8049
249,154.1956
251,55.5718
252,215.1928
253,266.1264
254,207.0344
255,105.6922
256,101.2148
257,66.2762
258,110.9283
259,211.4821
260,102.3137
261,163.5047
262,160.3134
263,198.8162
264,80.6986
265,192.7114
266,258.1329
267,239.3289
268,72.8603
269,128.9554
270,122.6295
271,105.0304
272,251.4838
273,78.5742
274,156.2812
275,110.8999
276,182.2257
277,184.3705
278,41.2730
279,92.8539
280,168.3133
281,87.3051
282,241.1188
283,153.0199
284,83.7564
285,260.5070
286,51.7901
287,73.6962
288,277.0987
289,103.0529
290,72.4610
291,114.9761
292,60.1038
293,231.2254
294,250.8680
295,31.8896
296,260.7165
297,90.6132
298,197.9690
299,102.6132
300,205.3523
301,248.8447
302,160.4711
304,79.1024
305,220.1371
306,54.9348
307,65.7698
308,84.1602
309,251.8393
310,90.3276
311,193.7788
312,179.8568
313,97.5347
314,89.7772
316,145.4241
317,231.1748
318,103.7092
319,131.1488
320,102.7802
321,283.3263
322,307.2680
323,244.8414
324,118.1532
325,135.9943
326,183.4840
327,209.9991
328,309.9359
329,241.8794
330,325.0022
331,67.5784
332,85.9375
333,50.3115
334,108.7303
335,280.7936
336,233.3474
337,38.9904
338,82.1769
339,138.1311
340,236.7879
341,102.7358
342,262.2009
343,221.0390
344,134.1449
346,151.2398
347,100.9723
348,221.3186
349,167.8627
350,84.6729
351,219.3285
352,161.8044
353,108.6975
354,143.4324
355,71.7585
356,121.8011
357,79.1571
358,199.6860
359,226.2518
360,305.9753
361,97.6095
362,282.7813
363,57.4489
364,244.8417
366,90.4125
367,149.6380
369,137.1343
370,239.8612
371,141.9522
372,67.2226
373,174.4642
374,147.7882
375,161.3167
376,199.7700
377,207.5565
378,166.2132
379,289.6954
380,173.5628
381,159.3907
382,214.5109
383,270.2232
384,219.5620
385,296.2711
386,94.8042
388,139.5128
389,78.8458
390,33.2590
391,103.7012
392,174.3672
393,125.5774
394,317.7057
395,139.1350
396,383.9487
397,273.7240
398,85.2025
399,249.2123
400,294.5837
401,174.4335
402,60.8132
403,191.3517
404,138.3863
405,349.1484
406,293.8229
407,178.9750
408,153.9759
409,170.7147
410,264.9659
411,112.0953
412,41.0167
413,148.9421
414,51.9031
415,74.0410
416,87.1811
417,81.1552
418,217.6928
419,135.5983
420,278.3465
421,55.4566
422,174.0391
423,78.7229
424,41.0306
425,132.4393
426,186.3704
427,146.4324
429,104.9902
430,279.0570
431,87.1709
432,58.7184
433,178.7146
434,185.5115
435,38.6974
436,190.0176
437,170.5504
438,100.0753
439,173.0351
441,264.7131
442,180.1331
443,187.9585
444,248.6321
445,216.8281
446,183.7714
447,91.9052
448,56.5075
449,174.4230
450,79.1599
451,67.8500
452,113.1099
453,93.7197
454,227.7002
455,77.7972
456,124.9118
457,59.6925
458,218.7156
459,87.4792
460,200.8671
461,58.4525
462,129.8038
463,20.8868
464,58.8046
465,139.0692
466,139.7973
467,22.3395
468,217.1413
469,302.8083
470,154.8728
471,92.8856
472,84.3030
473,166.1416
474,100.3041
475,141.5423
476,46.9268
477,253.0117
478,251.7393
479,269.6918
480,165.1672
481,269.2054
482,195.3049
483,273.8666
484,61.3559
485,45.9200
486,246.3707
487,217.2244
488,102.6776
489,227.7773
490,89.8875
491,103.4507
492,136.5896
493,145.7194
494,171.4846
495,44.8553
496,127.7785
497,251.9052
498,105.8571
499,113.7085
