id,limnsw(cm)
0,78.8461
1,76.5094
2,477.5263
3,322.1362
4,190.9981
5,179.2933
6,382.9301
7,243.8675
8,139.2271
9,82.5148
10,224.1435
11,28.3707
12,295.4554
13,218.8876
14,166.3555
15,78.3678
16,338.5221
17,48.3636
18,120.3334
19,109.6284
20,132.5939
22,63.4971
23,44.7430
24,378.4971
25,326.5223
26,65.7265
27,241.5555
28,201.4424
29,239.9312
30,231.4182
31,123.8724
32,341.7098
33,215.7455
35,319.9454
36,142.7592
37,445.7717
38,228.3800
39,409.8663
40,336.5289
41,103.4138
42,65.9410
43,347.3141
44,304.3797
45,197.0414
46,235.8165
49,337.8797
50,355.9252
51,107.8549
52,111.4337
53,302.7887
55,101.3118
56,412.3249
57,354.9020
58,360.3866
59,141.6804
60,68.3980
61,421.7572
62,306.5604
63,109.5489
64,236.9825
65,380.5617
66,69.2345
67,121.8648
68,76.7359
70,389.6341
71,43.3947
72,482.6966
73,35.3294
74,165.4253
75,365.2267
76,259.9448
77,378.1220
78,236.1428
79,145.0578
80,378.6333
81,72.8017
82,127.6682
83,230.7203
84,270.1591
85,102.6201
86,63.4280
87,461.1349
88,103.5938
89,110.3259
90,353.0237
91,150.4857
92,349.9760
93,214.5807
94,447.1932
95,360.4945
96,24.6934
97,374.3443
98,182.9752
99,34.6082
100,96.7990
101,286.3312
102,255.2961
103,84.0769
104,387.4469
105,250.0041
106,77.7669
107,148.3053
108,99.3119
109,116.1234
110,119.6306
111,251.9821
112,340.8825
114,163.7889
115,439.3928
116,122.5031
117,416.2855
118,207.6672
119,74.6300
120,156.1780
121,330.9294
122,279.8302
123,204.2954
124,240.5974
125,256.0020
126,231.5301
127,122.7886
128,261.5220
129,221.8638
130,89.2256
131,45.3056
132,108.0993
133,182.5891
134,189.8102
135,130.7297
137,279.5521
138,472.6871
139,392.0111
140,78.9241
141,195.5777
142,67.8647
143,54.2628
144,138.3202
145,144.9141
146,401.1067
147,99.4503
148,135.2667
149,62.1233
150,133.4763
151,476.1714
152,326.2917
153,447.0826
154,164.6250
155,456.6424
156,316.7328
157,405.0779
158,222.3821
159,330.3360
160,192.1538
161,201.7386
162,305.0087
163,401.5825
164,150.2035
165,256.3563
166,318.5483
167,235.7210
168,75.3302
169,238.7889
170,66.3124
171,112.5820
172,232.3035
173,65.5234
174,184.6641
175,462.1327
176,224.0683
177,96.7818
179,342.8169
180,375.1197
181,71.5303
182,212.0427
183,73.6309
184,293.4495
185,400.0929
186,82.6094
187,40.1659
188,471.7938
189,303.5503
190,74.5383
191,326.2491
192,293.9449
193,344.3617
194,157.9245
195,389.7826
196,252.4840
197,256.5278
198,123.6141
199,127.0958
200,360.7151
201,41.4508
202,372.5676
203,106.0562
204,82.6630
206,214.7108
207,337.5634
208,275.3486
209,221.0061
210,370.6190
211,145.8103
212,77.0940
213,151.1659
214,121.9926
216,278.1809
217,355.0846
218,88.5200
219,116.7408
220,219.5641
222,26.2922
223,151.7155
224,183.0874
225,231.0764
226,444.0218
227,347.3305
228,61.6184
229,86.5317
230,370.3853
231,199.2154
232,101.8207
233,398.5878
234,202.6202
236,88.3772
237,65.5056
238,236.9718
239,33.9804
240,400.7711
241,193.3736
242,183.3134
243,391.4093
244,348.1286
245,212.3360
246,407.4575
247,439.3033
248,63.1177
249,212.2768
251,69.5739
252,291.4617
253,358.7524
254,278.8740
255,136.6384
256,130.0730
257,80.0972
258,132.0561
259,282.8050
260,125.1488
261,216.6607
262,220.0930
263,272.8053
264,101.9826
265,258.7252
266,349.3742
267,323.1885
268,89.1164
269,164.8818
270,168.5625
271,135.0108
272,334.9414
273,97.4919
274,198.9898
275,143.4647
276,252.0908
277,253.3663
278,51.9189
279,120.1996
280,210.5394
281,103.8106
282,335.8117
283,204.6831
284,103.1372
285,357.8696
286,65.6274
287,92.8344
288,366.0725
289,124.3801
290,89.5761
291,146.8246
292,74.1426
293,306.9528
294,332.7643
295,42.2295
296,344.9175
297,114.3635
298,272.5096
299,130.9074
300,275.7179
301,341.4852
302,214.3488
304,101.3522
305,299.6673
306,68.2465
307,86.1207
308,102.2398
309,341.0093
310,116.1134
311,269.8205
312,244.9033
313,127.4671
314,109.5454
316,185.4191
317,313.4639
318,141.4383
319,180.4066
320,130.2199
321,375.7852
322,404.4216
323,331.6875
324,147.5263
325,169.9469
326,247.9074
327,287.8053
328,405.1867
329,333.5189
330,426.2803
331,84.7051
332,103.0727
333,63.2452
334,139.7971
335,378.7585
336,317.7491
337,49.8313
338,107.5587
339,176.5424
340,322.9451
341,134.6459
342,352.9655
343,302.5069
344,173.4508
346,192.6466
347,122.8693
348,290.2899
349,221.8118
350,110.7842
351,285.0045
352,220.6431
353,133.3028
354,185.6872
355,90.1354
356,168.1201
357,102.3411
358,267.7667
359,299.6220
360,403.6500
361,120.9680
362,372.7301
363,75.7342
364,331.0676
366,115.4552
367,183.8332
369,191.1358
370,320.1703
371,196.0889
372,88.5237
373,235.6240
374,203.6508
375,200.8950
376,275.7650
377,282.0451
378,210.2657
379,384.8849
380,233.2524
381,222.6640
382,292.7954
383,357.0386
384,295.9872
385,389.9019
386,119.2933
388,188.8264
389,99.2282
390,43.2671
391,127.5231
392,235.2171
393,162.0317
394,417.7843
395,176.2954
396,486.4783
397,359.1171
398,103.8487
399,336.3416
400,389.2735
401,219.8447
402,77.4545
403,259.6384
404,190.2306
405,452.7039
406,386.8509
407,245.3676
408,192.8559
409,233.8136
410,360.1748
411,137.5534
412,51.9000
413,204.5956
414,64.3578
