id,limnsw(cm)
0,3.8567
1,3.0409
2,24.4198
3,11.3524
4,2.4940
5,15.7926
6,17.1659
7,11.3055
8,13.6331
9,5.4134
10,4.6347
11,-0.1431
12,17.1214
13,4.3782
14,11.1349
15,2.8964
16,12.6618
17,3.7333
18,9.0693
19,13.6254
20,22.3512
21,24.9283
22,4.6426
23,1.8745
25,27.0073
26,4.4046
27,19.9424
28,23.0372
29,15.8874
30,7.2813
31,12.3638
32,15.5879
33,19.4372
35,15.5950
36,21.6839
37,28.1700
38,13.4474
39,25.3351
40,12.0607
41,4.4221
42,8.8825
43,13.7061
44,17.4530
45,14.1841
46,7.2843
47,24.1748
48,25.2540
49,21.5774
51,15.2445
52,8.8540
53,10.0921
54,19.9576
55,11.1712
56,15.8194
57,16.5528
58,16.2985
59,10.3830
60,9.6531
61,17.4772
62,13.5472
63,7.0334
64,6.5386
65,13.6477
66,7.9952
67,17.3568
68,7.9462
69,12.1665
70,18.3785
71,1.2608
72,27.6947
73,0.9023
74,11.0709
75,20.6012
76,9.8747
77,18.6561
78,14.3361
79,15.3482
80,13.7188
81,2.7945
82,14.5017
83,5.4580
84,22.4754
85,14.0224
86,5.2494
87,26.4136
88,5.7983
89,17.8888
90,22.3011
91,13.5453
92,14.1987
93,6.9465
94,29.2390
95,28.5878
96,0.6093
97,18.1334
98,8.4650
99,0.7658
100,11.4325
101,11.5685
102,9.6277
103,9.1362
104,14.5483
105,8.5311
106,11.5954
107,8.9331
108,9.6419
109,16.9941
110,16.2876
111,8.9003
112,21.3433
114,12.7987
115,27.5712
116,10.3446
117,18.3770
118,6.1369
119,11.0637
120,17.0368
121,28.1134
122,14.2598
123,9.9603
124,13.9880
125,14.4791
126,27.6918
127,5.8188
128,13.4926
129,21.4676
130,7.3291
131,3.2685
132,14.0832
133,7.6975
134,27.8317
135,10.7947
136,23.1624
137,17.4487
138,27.0091
139,17.6426
140,4.9865
141,24.0921
142,5.7602
143,1.4629
144,10.7456
145,18.0437
146,16.5136
147,8.9673
148,17.2106
149,6.2659
150,6.9967
151,27.5604
152,13.7910
153,22.6667
154,11.3725
155,27.8300
156,10.1718
157,17.3642
158,7.6815
159,12.4934
