id,limnsw(cm)
0,1.3045
1,0.8141
2,6.9452
3,3.7257
4,-0.1291
5,6.8043
6,5.1141
7,3.4535
8,6.7088
9,3.2639
10,0.8479
11,0.1876
12,8.1110
13,-0.0274
14,4.4589
15,0.7645
16,2.8717
17,2.4353
18,3.9450
19,8.4421
20,14.0472
21,14.2083
22,3.0487
23,1.4677
24,13.0936
25,13.8648
26,2.1091
27,10.7270
28,11.5319
29,6.9983
30,1.6123
31,7.4046
32,6.0021
33,8.4202
34,11.0504
35,5.2939
36,13.6658
37,10.5903
38,4.6084
39,9.1099
40,2.5428
41,1.2629
42,6.0132
43,3.3117
44,8.2623
45,5.4374
46,2.3434
47,13.1884
48,14.0896
49,8.5047
50,15.9864
51,9.4705
52,3.7764
53,3.2056
54,12.1710
55,6.8598
56,3.4823
57,5.0058
58,6.1438
59,4.3512
60,6.2708
61,3.9935
62,4.8609
63,2.8613
64,1.8978
65,3.0516
66,5.2558
67,10.9548
68,4.9186
69,6.6616
70,7.0666
71,0.8372
72,9.3082
73,0.7902
74,4.1121
75,7.1345
76,3.6880
77,5.7785
78,6.7746
79,7.5572
80,2.8485
81,1.9487
82,8.7122
83,1.2609
84,12.1328
85,8.8111
86,3.2995
87,7.9931
88,2.1287
89,11.5664
90,9.0337
91,6.3439
92,3.8192
93,2.2880
94,11.0342
95,14.8303
96,0.5587
97,5.5255
98,3.5822
99,0.5522
100,7.3912
101,4.0635
102,2.5477
103,5.7018
104,4.9984
105,2.6979
106,7.4502
107,2.9946
108,5.7144
109,10.7649
110,10.3954
111,3.1226
112,8.2039
114,5.3306
115,9.9859
116,4.5165
117,4.4937
118,1.9770
119,7.4103
120,8.5817
121,15.9471
122,4.9472
123,4.0551
124,5.2164
125,6.7226
126,13.9653
127,1.6553
128,5.7983
129,11.3381
130,4.7106
131,2.4142
132,8.5991
133,3.0726
134,15.2640
135,4.7329
136,12.7703
137,8.4575
138,8.7461
139,4.9724
140,1.9534
141,12.0937
142,3.3372
143,1.2710
144,4.5811
145,11.0419
146,3.9797
147,5.4308
148,10.1721
149,3.8174
150,2.3601
151,10.2960
152,5.4397
153,6.5261
154,4.3122
155,9.9129
156,2.0425
157,4.2809
158,2.6662
159,2.7128
160,0.8768
161,7.9267
162,8.2526
163,11.4658
164,5.8810
165,4.1335
166,7.8935
167,8.6822
169,4.2474
170,0.3699
171,7.9398
172,8.8067
173,6.1532
174,6.7657
175,8.2302
176,2.9491
177,9.2854
178,13.8082
179,5.5966
180,8.8839
181,4.5452
182,2.3103
183,-0.3411
184,6.0604
185,6.2665
186,8.4251
187,2.2174
188,7.7094
189,4.6330
190,9.8341
191,6.1261
192,3.0854
193,4.8826
194,3.8180
195,5.8199
196,2.0796
197,2.9587
198,2.0690
199,4.3867
200,2.6304
201,1.3946
202,4.5766
203,6.7082
204,5.4811
205,10.7352
206,1.9443
207,4.9232
208,1.9287
209,1.5208
210,4.6449
211,16.2789
212,7.5952
213,5.0334
214,10.3973
215,11.3503
216,4.7567
217,2.5197
218,8.6864
219,3.5912
220,3.4395
221,13.2433
222,-0.2920
223,5.1709
224,4.4472
225,4.1059
226,7.6120
227,4.3372
228,3.9741
229,5.4944
230,7.9567
231,16.1546
232,1.4443
233,7.6248
234,5.7956
236,1.4983
237,2.8909
238,9.6802
239,0.5144
240,12.0021
241,7.2366
242,7.6958
243,9.8833
244,5.3074
245,4.0208
246,8.3647
247,10.8307
248,4.8147
249,2.3691
250,12.6232
251,4.8188
252,2.5764
253,4.6709
254,5.7767
255,3.4422
256,3.1374
257,9.9861
259,4.7012
260,9.8551
261,5.3903
262,4.5783
263,0.6368
264,4.1257
265,6.8452
266,5.3842
267,3.0087
268,6.5885
269,5.0532
270,2.3867
271,5.9856
272,6.0610
273,6.0451
274,7.1503
275,3.2191
276,3.3453
277,3.7331
278,3.0651
279,2.4398
280,10.7195
281,15.3983
282,5.0252
283,6.0790
284,6.4026
285,2.9841
286,2.4914
287,5.1257
288,7.2827
289,12.6421
290,7.2374
291,4.7217
292,7.0426
293,5.1413
294,6.3841
295,0.3559
296,5.1745
297,5.0951
298,4.7159
299,4.9413
301,10.4514
302,4.7027
303,13.5301
304,3.8922
305,2.8775
306,5.2622
308,10.8212
309,8.2310
310,1.9749
311,3.3556
312,7.4018
313,2.0398
314,9.7817
316,7.1029
317,4.4849
318,4.1468
319,2.4174
320,6.9793
321,8.4697
322,10.8163
323,9.5336
324,11.1892
325,8.6818
326,3.6426
327,7.9501
328,9.1650
329,1.6301
330,9.0100
331,4.9266
332,12.2257
333,3.6446
334,4.5626
335,3.3045
336,3.4104
337,2.2807
338,1.0991
339,5.9178
340,2.2182
341,2.0533
342,7.8277
343,5.2654
344,5.2978
346,8.2608
347,11.0979
348,12.7455
349,10.7849
350,0.9292
351,15.8091
352,1.9128
353,9.2060
354,4.3539
355,4.7962
356,0.7922
357,1.6983
358,2.5012
359,7.5934
360,11.9614
361,6.9214
362,8.5564
363,0.8109
364,3.9994
365,13.8418
367,18.3043
369,2.9352
370,6.1381
371,4.0411
372,1.0675
373,3.9157
374,3.8412
375,17.3449
376,1.7794
377,3.7929
378,9.9187
379,6.6839
380,3.6121
381,1.7646
382,5.8316
383,11.8570
384,4.4787
385,7.5893
386,7.8752
387,9.2505
388,7.3107
389,4.9167
390,1.0935
391,14.3152
392,4.0570
393,4.6971
394,6.2569
395,7.0570
396,10.1381
397,10.0079
398,8.2711
399,2.8821
400,8.5164
401,13.6755
402,2.6610
403,1.8477
404,2.5872
405,6.7557
406,10.2925
407,2.7837
408,14.2770
409,2.0690
410,4.2258
411,9.1817
412,2.3850
413,1.9627
414,5.7709
415,4.6134
416,5.7124
417,5.3698
418,6.1344
419,10.3749
420,11.1761
421,5.6583
422,6.9865
423,8.1581
424,2.7371
425,7.0894
426,3.8776
427,0.8679
428,14.2439
429,11.1803
430,10.4877
431,4.7566
432,3.5973
433,2.8718
434,3.1356
435,2.6323
436,5.2386
437,3.1921
438,2.2663
439,-0.6876
441,13.4534
442,4.6581
443,3.6104
444,3.2817
445,3.3632
446,3.3055
447,2.6198
448,2.5069
449,5.0876
450,8.7992
451,9.1538
452,4.7301
453,9.0077
454,8.3055
455,6.2543
456,11.7769
457,4.2571
458,0.9615
459,7.1279
460,3.7294
461,0.8403
462,9.2387
463,-0.0427
464,0.4319
465,5.6859
466,0.1776
467,0.1156
468,2.9371
469,7.2059
470,8.8333
471,9.7301
472,2.6270
473,2.8492
474,5.7840
475,7.3267
476,-0.5089
477,8.1196
478,7.6781
479,2.6729
480,10.8054
481,10.4494
482,8.2470
483,3.5813
484,1.5990
485,3.4098
486,6.0106
487,2.9786
488,7.0709
489,7.0701
490,2.1206
491,4.7851
492,8.2672
493,4.8784
494,2.4125
495,1.1069
496,6.9783
497,7.8209
498,4.4224
499,5.2529
