id,limnsw(cm)
0,3.2666
1,2.7421
2,16.9481
3,8.5567
4,2.1324
5,12.0250
6,12.3138
7,8.3725
8,10.7234
9,5.8313
10,3.4201
11,0.9803
12,13.1948
13,3.2382
14,8.7301
15,2.5095
16,8.7701
17,4.1605
18,7.1888
19,12.7661
20,19.6359
22,5.2545
23,3.1722
24,21.2325
25,20.9251
26,3.9293
27,15.9424
28,17.9002
29,12.2948
30,5.2959
31,11.8358
32,11.6092
33,14.9384
35,11.4548
36,19.1701
37,20.3900
38,9.8864
39,18.4551
40,8.5228
41,3.6644
42,8.6435
43,9.6835
44,13.1927
45,10.5710
46,5.6431
49,15.9953
50,25.2968
51,13.5480
52,6.7969
53,7.6370
55,10.5797
56,10.8837
57,12.0338
58,12.1628
59,7.9964
60,8.9786
61,11.9978
62,10.1402
63,5.6451
64,5.1798
65,9.4037
66,8.1427
67,15.7983
68,7.6467
70,13.5797
71,2.1686
72,19.5299
73,1.7276
74,8.3351
75,15.0211
76,7.6218
77,13.2447
78,11.3882
79,12.2951
80,9.4748
81,3.8988
82,13.4583
83,4.2143
84,17.7661
85,12.7851
86,5.5922
87,18.3228
88,4.6506
89,16.1075
90,16.7254
91,10.7240
92,10.1765
93,5.3860
94,21.3831
95,21.8106
96,1.3733
97,12.9393
98,6.7801
99,1.7983
100,11.0341
101,8.5333
102,7.1913
103,8.7198
104,11.0792
105,6.3637
106,10.4418
107,6.9491
108,9.1665
109,15.3845
110,15.1687
111,7.0356
112,15.8993
114,9.8411
115,20.1184
116,7.8815
117,12.7787
118,5.0631
119,10.3306
120,13.5149
121,22.7651
122,10.3360
123,7.1937
124,10.7411
125,11.2984
126,21.4222
127,4.6548
128,10.3912
129,16.6144
130,7.5938
131,4.0677
132,12.7807
133,5.7771
134,21.8203
135,8.2354
137,13.7650
138,18.9918
139,12.3745
140,3.8509
141,18.7309
142,5.7689
143,2.8240
144,8.3658
145,16.4648
146,11.7463
147,8.7582
148,15.2920
149,6.2744
150,5.6368
151,19.8898
152,10.4540
153,15.5651
154,8.8877
155,19.5840
156,7.0515
157,12.0864
158,6.0693
159,8.8314
160,3.4628
161,13.7771
162,14.5999
163,20.1542
164,10.2274
165,8.4167
166,13.8152
167,13.8023
168,9.7169
169,8.4544
170,2.0744
171,12.1478
172,13.2111
173,9.0892
174,11.9797
175,17.5551
176,6.4588
177,12.5112
179,12.8998
180,16.6755
181,7.0469
182,6.6904
183,1.3798
184,11.2684
185,13.9717
186,12.0418
187,3.6470
188,17.9216
189,11.0616
190,12.9158
191,12.2228
192,7.7274
193,11.5213
194,8.0960
195,13.9366
196,5.6543
197,7.0442
198,4.9619
199,7.9132
200,9.4114
201,2.7023
202,11.7224
203,10.6390
204,8.3794
206,5.2870
207,10.4065
208,6.5770
209,4.5794
210,11.4537
211,22.4679
212,10.7814
213,9.0164
214,15.1689
216,9.6060
217,7.7523
218,12.2527
219,6.8538
220,7.9695
222,0.4100
223,9.1694
224,8.0823
225,8.0165
226,16.4138
227,11.4883
228,6.3941
229,8.8365
230,15.5863
231,23.0385
232,3.8859
233,16.2131
234,11.1689
236,3.7002
237,5.1846
238,16.9153
239,1.4333
240,20.8194
241,11.5561
242,13.0154
243,18.5282
244,10.7669
245,7.3798
246,16.8396
247,20.8801
248,7.2446
249,5.6351
251,7.3195
252,7.5175
253,11.4548
254,11.3284
255,6.9940
256,6.7063
257,13.2701
258,23.2791
259,10.4674
260,14.5899
261,9.6600
262,8.1012
263,5.2885
264,7.3933
265,11.4385
266,10.6682
267,8.9996
268,10.2165
269,9.6356
270,4.8222
271,9.8162
272,11.5699
273,9.3065
274,12.5229
275,6.6265
276,7.3097
277,7.7287
278,5.1051
279,5.4468
280,17.5217
281,20.5140
282,10.8490
283,10.0774
284,10.1223
285,9.5950
286,4.5955
287,8.2695
288,15.1222
289,17.8690
290,10.4287
291,8.8003
292,9.7295
293,10.1420
294,12.3076
295,1.5478
296,12.3565
297,8.6683
298,9.4285
299,8.5862
300,13.0146
301,18.3886
302,8.3945
304,6.9012
