id,limnsw(cm)
0,3.1362
1,2.6146
2,16.4551
3,8.2804
4,2.0244
5,11.6426
6,11.9575
7,8.1400
8,10.4353
9,5.6845
10,3.2721
11,0.9391
12,12.8896
13,3.1103
14,8.4297
15,2.3843
16,8.4956
17,4.0647
18,6.9634
19,12.5062
20,19.2992
22,5.1280
23,3.0932
24,20.7599
25,20.4645
26,3.8156
27,15.5924
28,17.4546
29,12.0380
30,5.1099
31,11.5627
32,11.2649
33,14.4875
35,11.1408
36,18.8082
37,19.8985
38,9.6393
39,17.9985
40,8.2431
41,3.5022
42,8.4859
43,9.3828
44,12.8497
45,10.2100
46,5.4608
49,15.6024
50,24.8011
51,13.2727
52,6.5805
53,7.3812
55,10.3653
56,10.5327
57,11.6960
58,11.8047
59,7.7302
60,8.8180
61,11.6144
62,9.8324
63,5.4435
64,4.9962
65,9.1067
66,7.9849
67,15.5050
68,7.4748
70,13.1874
71,2.0969
72,19.0118
73,1.6741
74,8.0299
75,14.6491
76,7.3864
77,12.8801
78,11.1156
79,11.9615
80,9.1622
81,3.7811
82,13.1593
83,4.0380
84,17.4235
85,12.5491
86,5.4693
87,17.8135
88,4.4565
89,15.8355
90,16.3394
91,10.4010
92,9.8753
93,5.2157
94,20.8719
95,21.3479
96,1.3351
97,12.5791
98,6.6026
99,1.7428
100,10.8214
101,8.2689
102,6.9796
103,8.5354
104,10.7297
105,6.1542
106,10.2548
107,6.6864
108,8.9632
109,15.0971
110,14.8770
111,6.8125
112,15.5151
114,9.5180
115,19.6259
116,7.6408
117,12.3833
118,4.8903
119,10.1354
120,13.1558
121,22.3630
122,10.0673
123,7.0104
124,10.5022
125,11.0309
126,20.8995
127,4.4578
128,10.1136
129,16.2704
130,7.4160
131,3.9744
132,12.5188
133,5.6108
134,21.3700
135,7.9853
137,13.4479
138,18.4805
139,12.0184
140,3.7125
141,18.2755
142,5.6316
143,2.7443
144,8.0968
145,16.1133
146,11.3902
147,8.5543
148,14.9701
149,6.1373
150,5.4102
151,19.3873
152,10.1425
153,15.1150
154,8.5560
155,19.0903
