id,limnsw(cm)
0,5.3556
1,4.0618
2,34.4672
3,13.9181
4,0.4053
5,26.0018
6,23.7153
7,13.4717
8,21.2179
9,6.9422
10,4.6179
11,-1.0316
12,22.4757
13,3.5920
14,18.6887
15,4.0292
16,16.7763
17,4.0584
18,13.7552
19,19.0221
20,31.1498
21,37.2177
22,4.6953
23,0.6907
24,36.5101
25,35.6574
26,5.7945
27,25.0303
28,36.8005
29,19.9934
30,7.7771
31,17.9529
32,20.5278
33,32.7659
34,28.4743
35,21.1667
36,31.6830
37,38.7491
38,16.9918
39,34.7824
40,15.0939
41,6.9824
42,11.4185
43,18.7898
44,24.8635
45,23.8636
46,8.1094
47,35.7373
48,37.5432
49,28.4496
50,44.1195
51,21.0545
52,14.0334
53,11.5332
54,28.0000
55,15.7034
56,21.0703
57,22.3411
58,21.1267
59,17.1215
60,13.0546
61,23.5612
62,16.8148
63,11.1168
64,6.4146
65,18.0530
66,10.2536
67,24.8099
68,10.6404
69,17.4554
70,25.0575
71,0.5614
72,39.9853
73,1.3265
74,18.4410
75,27.0399
76,12.9377
77,25.2073
78,17.9243
79,24.4128
80,17.5509
81,3.0952
82,21.2715
83,5.5898
84,30.2729
85,20.1986
86,5.9139
87,37.0677
88,8.6423
89,25.1482
90,30.5738
91,21.7098
92,18.4854
93,7.3572
94,40.4077
95,39.1038
96,0.0896
97,23.9536
98,9.7136
99,-0.0514
100,15.6008
101,14.6033
102,12.0696
103,11.9294
104,19.6307
105,9.2583
106,15.8750
107,14.5578
108,13.8113
109,23.7064
110,23.3826
111,10.1239
112,28.5642
114,21.0796
115,37.7194
116,16.0510
117,24.8388
118,6.1337
119,14.4839
120,26.2073
121,37.4350
122,18.2392
123,11.9056
124,17.5722
125,17.8932
126,44.8032
127,9.3576
128,17.2153
129,27.1638
130,10.3523
131,3.5193
132,19.4915
133,10.5877
134,42.5360
135,17.5299
136,34.4570
137,23.5552
138,37.7217
139,23.9508
140,8.8075
141,37.7098
142,8.6053
143,0.4298
144,16.8894
145,27.2121
146,21.8327
147,12.5085
148,25.7339
149,8.1679
150,11.6840
151,39.7412
152,18.8378
153,31.7068
154,18.9631
155,39.6626
156,12.9310
157,22.8736
158,8.2579
159,15.4687
160,3.6084
161,30.5728
162,25.6403
163,36.2222
164,21.8909
165,12.7258
166,23.3472
167,24.7158
169,13.6355
170,2.0333
171,19.7052
172,21.5738
173,12.5847
174,25.7188
175,35.1923
176,9.5048
177,20.8873
178,28.7234
179,22.9229
180,30.8098
181,9.0881
182,10.6314
183,1.5830
184,18.7233
185,27.0780
186,21.3649
187,3.5435
188,35.3687
189,20.3300
190,19.8313
191,22.8444
192,11.5440
193,21.5801
194,16.8665
195,26.4172
196,7.7107
197,10.2510
198,10.0793
199,15.3812
200,16.7359
201,1.5354
202,21.8712
203,15.2350
204,12.0064
205,22.0336
206,6.4475
207,17.5269
208,10.8095
209,6.0799
210,21.6604
211,36.2032
212,15.0340
213,18.7316
214,23.9345
215,23.1084
216,15.2609
217,17.1042
218,18.7882
219,12.9302
220,12.8417
221,26.3015
222,-2.6759
223,19.3396
224,12.3957
225,12.8364
226,32.6312
227,20.4688
228,10.7728
229,11.9411
230,29.0504
231,44.4042
232,7.0030
233,31.5143
234,24.8734
236,6.5574
237,5.0960
238,37.4933
239,-0.5787
240,39.4107
241,17.3081
242,27.7873
243,35.7543
244,18.9459
245,12.6161
246,32.0730
247,39.6865
248,8.5984
249,7.4021
250,24.5553
251,9.2307
252,13.6352
253,21.2723
254,19.2759
255,14.5428
256,13.2498
257,21.6119
259,18.1177
260,22.8350
261,15.9067
262,11.8561
263,7.8828
264,9.8362
265,18.5973
266,19.2874
267,16.1287
268,14.6143
269,20.2585
270,6.2757
271,21.4367
272,20.1360
273,13.6336
274,28.3198
275,14.2906
276,11.1586
277,11.6628
278,5.4415
279,10.1643
280,37.1985
281,30.9226
282,24.3089
283,15.7284
284,14.6563
285,17.3548
286,3.8922
287,11.8460
288,29.5145
289,28.0907
290,14.9166
291,17.8712
292,13.1690
293,17.4002
294,21.0730
295,-1.7768
296,23.1856
297,12.8213
298,15.1876
299,16.7244
301,30.5245
302,13.0282
303,31.1762
304,12.9760
305,14.7124
306,11.6626
308,22.5049
309,25.6765
310,9.6453
311,13.3098
312,20.0555
313,10.5131
314,22.1423
316,26.4599
317,18.1241
318,9.8510
319,6.7018
320,21.7566
321,30.8291
322,36.6142
323,27.3204
324,29.1536
325,29.3218
326,14.5161
327,22.9790
328,34.6748
329,12.6213
330,35.7126
331,11.4055
332,24.0844
333,8.2082
334,17.0199
335,19.3040
336,16.3674
337,4.1665
338,6.9050
339,22.9450
340,13.9103
341,11.3728
342,24.7893
343,19.9200
344,22.2171
346,29.6904
347,25.2504
348,36.7803
349,26.1172
350,6.9440
351,38.4058
352,6.4679
353,22.4608
354,20.7201
355,10.3527
356,2.8446
357,8.2216
358,13.8565
359,22.7288
360,35.8679
361,16.8145
362,27.8443
363,5.4147
364,18.7617
365,38.2253
367,45.0444
369,9.1479
370,23.6380
371,13.9722
372,5.6864
373,12.0821
374,10.1554
375,46.1076
376,10.3647
377,14.9647
378,35.1887
379,23.8003
380,13.5616
381,6.2414
382,18.1385
383,34.1924
384,14.6475
385,30.1118
386,21.6013
387,22.5822
388,16.4455
389,11.2440
390,0.4070
391,32.3291
392,12.3277
393,19.6601
394,23.8940
395,26.4935
396,42.8202
397,33.2109
398,18.9846
399,15.6773
400,28.1395
401,43.1487
402,5.1986
403,10.3798
404,6.7216
405,32.1603
406,32.0119
407,9.9107
408,41.8993
409,9.8049
410,16.8321
411,23.1972
412,4.0511
413,8.9147
414,10.6208
415,9.8569
416,12.9993
417,12.0047
418,19.2011
419,31.8042
420,36.5161
421,12.4025
422,29.5794
423,17.3083
424,4.4274
425,24.7877
426,13.6732
427,3.3980
428,29.6393
429,27.1932
430,31.8068
431,14.8821
432,7.2129
433,9.7970
434,10.3833
435,3.1361
436,15.5557
437,11.1568
438,11.3179
439,3.6931
441,39.1465
442,16.3237
443,11.5343
444,16.7812
445,15.7707
446,10.7559
447,13.3099
448,6.0668
449,14.0600
450,19.0106
451,20.5199
452,18.0682
453,23.3381
454,23.7761
455,13.9860
456,31.1387
457,9.0638
458,9.3658
459,17.7176
460,12.8455
461,4.1674
462,27.7920
463,-2.8665
464,3.3970
465,22.9312
466,3.4869
467,-2.3977
468,15.8598
469,25.6177
470,31.1648
471,21.9684
472,10.5287
473,8.9839
474,19.4511
475,27.2621
476,-0.1496
477,24.8275
478,27.2179
479,16.4952
480,36.3074
481,30.4405
482,23.6669
483,19.5609
484,5.9877
485,7.1023
486,20.4183
487,14.4056
488,21.2402
489,24.8731
490,10.1195
491,16.6848
492,27.6339
493,13.1479
494,7.8253
495,1.4606
496,24.7814
497,25.0220
498,16.7098
