id,limnsw(cm)
0,3.6798
1,2.7246
2,21.4871
3,9.3658
4,0.1525
5,17.4383
6,15.1279
7,8.9119
8,14.8299
9,5.3254
10,2.9277
11,-0.4812
12,16.3356
13,1.8307
14,12.2598
15,2.6652
16,10.2546
17,3.4986
18,9.5941
19,14.8081
20,24.3248
21,27.4458
22,4.1527
23,1.2129
24,26.5959
25,26.9505
26,4.3335
27,19.2804
28,25.8486
29,14.7473
30,5.1735
31,13.3183
32,14.1521
33,21.8665
34,21.5554
35,14.0204
36,24.2729
37,26.1373
38,11.5641
39,23.4438
40,9.0816
41,4.3848
42,9.4782
43,11.5314
44,17.7730
45,15.4343
46,5.6491
47,26.5759
48,27.8420
49,20.0100
50,32.5399
51,16.4689
52,9.7429
53,7.8954
54,21.7415
55,12.0155
56,12.7844
57,14.4526
58,14.4778
59,11.4721
60,10.3073
61,14.1944
62,11.6665
63,7.4860
64,4.5052
65,11.0160
66,8.4154
67,18.9479
68,8.3097
69,13.1853
70,17.1054
71,0.7317
72,25.7130
73,1.0483
74,12.0227
75,18.1516
76,8.9922
77,16.3312
78,13.4212
79,17.2069
80,10.5839
81,2.5596
82,15.8336
83,3.7181
84,22.8402
85,15.5911
86,5.0444
87,23.4495
88,5.8766
89,19.6406
90,21.0782
91,14.9404
92,11.6134
93,5.2586
94,27.1393
95,28.7307
96,0.3094
97,15.6540
98,7.2144
99,0.1239
100,12.2814
101,10.0897
102,7.8194
103,9.4559
104,13.0962
105,6.4187
106,12.5229
107,9.2974
108,10.2511
109,18.3398
110,17.9496
111,7.0221
112,19.4588
114,14.0887
115,25.2708
116,11.0102
117,15.1922
118,4.4502
119,11.4269
120,18.7457
121,28.9181
122,12.2631
123,8.6038
124,12.4201
125,13.1569
126,31.3131
127,5.7505
128,12.4265
129,21.1505
130,8.0566
131,3.1627
132,15.1735
133,7.3082
134,31.1974
135,12.0102
136,25.4972
137,16.9906
138,24.2675
139,15.0543
140,5.6432
141,26.9152
142,6.2433
143,0.9004
144,11.4507
145,20.4508
146,13.3766
147,9.5303
148,18.9836
149,6.3702
150,7.5825
151,26.4862
152,12.8923
153,19.7784
154,12.4252
155,26.0302
156,7.8302
157,14.0434
158,6.0602
159,9.4824
160,2.5099
161,20.5604
162,18.1248
163,25.3558
164,14.8156
165,9.1389
166,16.7776
167,17.6439
169,9.5678
170,1.3992
171,14.7656
172,16.3081
173,10.1271
174,17.2165
175,22.8912
176,6.6703
177,16.2434
178,22.9253
179,15.1518
180,21.0402
181,7.3387
182,6.9104
183,0.7725
184,13.4136
185,17.4549
186,15.8953
187,2.8775
188,22.5688
189,13.2466
190,16.0959
191,15.1088
192,7.7207
193,14.0570
194,10.9701
195,17.0477
196,5.2213
197,7.2059
198,6.4870
199,10.6411
200,10.2307
201,1.4848
202,13.9702
203,11.6458
204,9.3747
205,17.5808
206,4.4688
207,11.9454
208,6.7476
209,4.1860
210,13.6493
211,28.1709
212,12.3252
213,12.7092
214,18.2209
215,18.6336
216,10.6547
217,10.1416
218,14.4886
219,8.9222
220,8.8446
221,21.4775
222,-1.6438
223,12.9811
224,9.0970
225,9.0840
226,21.1539
227,13.2120
228,7.7479
229,9.2198
230,19.6483
231,32.6066
232,4.5698
233,20.6782
234,16.2092
236,4.4082
237,4.3432
238,25.0734
239,-0.1035
240,27.4982
241,13.5172
242,18.7064
243,24.0858
244,12.9514
245,8.9014
246,21.2923
247,26.9167
248,7.1726
249,5.3355
250,19.9022
251,7.5384
252,8.4964
253,13.6045
254,13.4022
255,9.6104
256,8.7270
257,17.2592
259,12.1726
260,17.4315
261,11.5744
262,9.0803
263,4.4626
264,7.3757
265,13.6419
266,13.0421
267,10.1526
268,11.3339
269,13.5045
270,4.6408
271,14.6664
272,14.1071
273,10.5202
274,18.6202
275,9.2996
276,7.6610
277,8.3854
278,4.5580
279,6.7815
280,25.6577
281,24.6297
282,15.5004
283,11.9768
284,11.0826
285,10.5069
286,3.3918
287,9.0394
288,19.4638
289,21.8571
290,11.8723
291,12.1266
292,11.0429
293,12.0525
294,14.7945
295,-0.8389
296,14.9104
297,9.3725
298,10.8080
299,11.6467
301,22.0288
302,9.6966
303,24.6518
304,9.2052
305,9.3325
306,9.1514
308,17.9473
309,18.3567
310,6.2556
311,8.8819
312,14.9196
313,6.6976
314,16.9656
316,17.8500
317,11.9902
318,7.7575
319,4.9423
320,15.5608
321,21.0091
322,25.2491
323,19.5387
324,21.8074
325,20.3566
326,9.6763
327,16.8225
328,23.5541
329,7.3541
330,23.5350
331,8.6502
332,19.3910
333,6.3009
334,11.5487
335,11.6414
336,10.3558
337,3.4160
338,4.2416
339,15.3176
340,8.5078
341,7.0526
342,17.4759
343,13.1979
344,14.6120
346,20.0241
347,19.3169
348,26.7730
349,19.9694
350,4.1721
351,29.2520
352,4.5286
353,16.8804
354,13.2399
355,8.0292
356,1.9830
357,5.2778
358,8.6458
359,16.3786
360,25.3324
361,12.6051
362,19.5328
363,3.3148
364,12.1045
365,28.1861
367,34.3052
369,6.4429
370,15.7853
371,9.6295
372,3.6333
373,8.6535
374,7.6301
375,34.3287
376,6.2917
377,9.9003
378,24.1914
379,16.2994
380,9.1675
381,4.3749
382,12.7964
383,24.4789
384,10.2609
385,19.8002
386,16.0563
387,17.1332
388,13.1909
389,8.5295
390,0.8248
391,25.1211
392,8.8289
393,13.0063
394,16.0094
395,18.0164
396,27.7944
397,23.0571
398,14.3545
399,9.7223
400,19.6234
401,30.1331
402,4.0745
403,6.4173
404,5.2082
405,20.4628
406,22.4425
407,6.8050
408,30.2416
409,6.1600
410,11.0609
411,17.1951
412,3.4332
413,5.9604
414,8.6694
415,7.6869
416,9.8793
417,9.2268
418,13.7696
419,22.6225
420,25.4981
421,9.7826
422,19.3284
423,13.7246
424,3.8408
425,16.9736
426,9.4322
427,2.3845
428,23.2069
429,20.5425
430,22.7035
431,10.5834
432,5.7292
433,6.8410
434,7.3358
435,3.1444
436,11.0614
437,7.7041
438,7.3492
439,1.4419
441,28.2550
442,11.1959
443,8.1438
444,10.5289
445,10.2812
446,7.6212
447,8.5814
448,4.5221
449,10.3649
450,14.9531
451,15.9387
452,12.2107
453,17.2571
454,16.9516
455,10.9062
456,23.0021
457,7.0638
458,5.3762
459,13.2131
460,8.8159
461,2.8458
462,19.7993
463,-1.5667
464,2.0877
465,15.1656
466,2.0093
467,-1.2954
468,9.9168
469,17.3415
470,21.4439
471,17.0960
472,7.0805
473,6.4534
474,13.6691
475,18.5434
476,-0.2067
477,17.4122
478,18.4896
479,9.9195
480,25.1116
481,22.0094
482,17.3312
483,12.0909
484,4.1135
485,5.5872
486,14.1299
487,9.1132
488,15.3200
489,16.9350
490,6.6221
491,11.3445
492,19.3768
493,9.8422
494,5.5464
495,1.2643
496,17.0845
497,17.6828
498,11.4190
499,13.4378
