id,limnsw(cm)
0,6.6129
1,5.1079
2,43.7858
3,17.3562
4,0.6937
5,32.4340
6,29.7232
7,16.4732
8,25.8202
9,8.7499
10,5.9628
11,-1.1681
12,26.7597
13,4.7465
14,23.6218
15,5.1123
16,21.4279
17,4.7431
18,17.0008
19,22.6235
20,36.4039
21,44.1410
22,5.6214
23,0.5382
24,43.6208
25,41.7071
26,6.8269
27,28.8727
28,45.3412
29,23.5111
30,9.5530
31,21.8864
32,25.3108
33,40.8817
34,33.0954
35,26.2737
36,37.4861
37,47.6683
38,20.5694
39,42.6361
40,19.3251
41,8.9309
42,12.9757
43,23.8282
44,30.0376
45,30.2856
46,10.0772
47,42.3315
48,44.1296
49,34.1348
50,52.0397
51,24.8236
52,17.2533
53,14.3179
54,33.1270
55,18.8507
56,26.8431
57,27.7769
58,26.0382
59,21.4093
60,15.1631
61,30.2639
62,20.5578
63,13.8333
64,7.9839
65,23.0672
66,11.7972
67,29.4296
68,12.6239
69,20.6600
70,30.8916
71,0.8331
72,50.2544
73,1.8869
74,23.2398
75,33.0129
76,15.7968
77,31.4463
78,20.9442
79,29.5779
80,22.5228
81,3.9188
82,25.9184
83,7.0869
84,35.0859
85,24.0505
86,6.8692
87,46.7970
88,10.7279
89,29.2192
90,37.1004
91,26.6650
92,23.3749
93,8.9617
94,49.7561
95,46.8286
96,0.0401
97,29.8046
98,11.4032
99,0.1914
100,18.5046
101,17.8579
102,15.0088
103,14.3327
104,24.4331
105,11.4872
106,18.5701
107,18.6269
108,16.7904
109,27.7852
110,27.9227
111,12.3338
112,34.7402
114,26.1851
115,46.3776
116,19.7100
117,31.7192
118,7.2118
119,16.8924
120,31.6663
121,43.4891
122,22.2751
123,14.3824
124,21.0827
125,21.2310
126,54.5706
127,12.2257
128,20.6068
129,31.0563
130,12.5343
131,3.9847
132,23.2127
133,12.9430
134,50.5349
135,21.5924
136,40.9279
137,27.9403
138,47.4480
139,30.3048
140,11.1713
141,45.5440
