id,limnsw(cm)
0,33.7236
1,32.4067
2,195.4103
3,118.7501
4,62.1725
5,86.6977
6,146.3284
7,90.2970
8,66.8442
9,40.2671
10,74.2121
11,13.6234
12,113.9351
13,71.0941
14,75.5396
15,32.8952
16,120.4151
17,25.0698
18,55.1152
19,61.1475
20,76.3465
22,32.0637
23,22.3083
24,158.7964
25,137.1048
26,28.9607
27,96.2640
28,100.7256
29,92.9335
30,78.6520
31,67.5777
32,133.9398
33,103.3463
35,119.8817
36,81.7226
37,177.7097
38,90.4221
39,163.5432
40,121.4355
41,43.4860
42,36.5260
43,129.8113
44,120.6942
45,90.5806
46,84.8656
49,129.9359
50,152.9136
51,60.0328
52,50.4093
53,109.7902
55,54.1634
56,147.0425
57,130.5619
58,141.7855
59,64.6926
60,38.5136
61,164.0406
62,119.1462
63,48.5633
64,85.2736
65,134.6625
66,38.0977
67,69.7141
68,40.4525
70,152.0578
71,20.8460
72,198.7799
73,16.5018
74,74.9981
75,134.9987
76,94.4244
77,144.7039
78,90.8814
79,72.3527
80,136.9187
81,34.6119
82,70.8033
83,80.2249
84,113.5680
85,56.6670
86,32.8313
87,195.5558
88,45.7438
89,63.9403
90,138.1756
91,72.8693
92,125.3430
93,79.5274
94,178.6253
95,147.0329
96,11.9049
97,131.6506
98,69.1414
99,16.8984
100,53.1737
101,105.9005
102,88.0630
103,45.1796
104,145.3022
105,91.4967
106,43.6275
107,64.7748
108,51.3802
109,65.7679
110,68.4667
111,91.8120
112,128.8473
114,75.1043
115,175.7730
116,55.1854
117,164.7337
118,74.6366
119,42.4437
120,77.5106
121,133.0072
122,100.5864
123,73.0734
124,89.6273
125,98.7877
126,117.0037
127,51.8844
128,101.8798
129,96.3466
130,45.8111
131,23.7638
132,60.4095
133,63.8302
134,99.2510
135,59.1486
137,111.2297
138,192.1612
139,151.4279
140,34.1132
141,99.0001
142,34.8576
143,25.9147
144,64.6002
145,80.8924
146,151.7597
147,51.3835
148,74.9616
149,33.3712
150,58.4591
151,186.7677
152,120.6490
153,181.1636
154,77.2603
155,185.2815
156,110.4578
157,153.8472
158,80.0298
159,120.3004
160,67.6409
161,97.6951
162,116.0846
163,153.8884
164,68.5533
165,94.5694
166,122.2963
167,93.0727
168,42.3043
169,91.6792
170,27.2768
171,60.4127
172,93.2245
173,37.4911
174,87.6351
175,180.5187
176,82.7350
177,49.5825
179,132.1531
180,139.4009
181,37.8066
182,78.1330
183,29.0981
184,115.0649
185,150.4857
186,47.9563
187,20.6748
188,190.5462
189,117.5162
190,44.2498
191,120.2088
192,108.9324
193,123.8910
194,73.4361
195,150.9417
196,90.2393
197,94.1430
198,53.2877
199,58.7834
200,128.0027
201,20.2435
202,139.6877
203,58.1256
204,44.0832
206,76.7277
207,130.4759
208,98.8940
209,78.8383
210,140.5800
211,85.7853
212,43.1355
213,69.6078
214,69.2202
216,105.9908
217,122.1938
218,50.4545
219,53.7042
220,77.9725
222,11.5012
223,71.0893
224,73.4983
225,88.9445
226,172.6057
227,124.1449
228,32.5140
229,46.7577
230,144.3319
231,104.4444
232,43.7477
233,160.0697
234,94.3557
236,37.8493
237,32.9401
238,116.9059
239,15.6901
240,161.7916
241,79.8536
242,87.6840
243,160.6814
244,126.7319
245,78.0319
246,150.4465
247,170.7422
248,34.1126
249,77.2828
251,37.0313
252,105.7051
253,132.9690
254,105.6105
255,62.0775
256,60.0485
257,46.8463
258,80.3521
259,108.3838
260,70.0023
261,87.5699
262,80.9982
263,94.6071
264,51.2965
265,100.1069
266,129.8338
267,118.9019
268,50.1875
269,77.0511
270,60.2991
271,63.2725
272,130.8457
273,51.9528
274,95.0188
275,63.9494
276,91.2783
277,93.0754
278,27.1315
279,53.3952
280,105.8775
281,63.2049
282,115.6781
283,80.3297
284,56.2208
285,126.6933
286,32.6740
287,47.7406
288,145.4263
289,72.7604
290,48.5325
291,68.8373
292,41.1784
293,120.9878
294,131.9361
295,19.3168
296,135.9892
297,57.6874
298,100.9708
299,61.6649
300,109.1125
301,126.8607
302,83.4588
304,47.8160
305,107.9734
306,36.8994
307,37.6949
308,58.5545
309,130.0084
310,53.8489
311,94.2099
312,95.4331
313,54.9233
314,61.4722
316,87.9820
317,114.6844
318,53.2457
319,64.2288
320,62.9738
321,147.4060
322,161.9540
323,126.5538
324,75.4452
325,85.4797
326,91.5463
327,107.6907
328,164.8794
329,115.9021
330,167.7616
331,44.1083
332,61.2021
333,33.1007
334,64.6195
335,137.8553
336,114.7067
337,24.9672
338,46.2834
339,82.7954
340,115.2550
341,57.6578
342,134.7383
343,109.4180
344,78.3044
346,91.5994
347,70.2771
348,121.9050
349,91.6768
350,48.3086
351,125.0302
352,79.8200
353,73.7946
354,83.6196
355,46.5332
356,58.5669
357,46.4417
358,101.6344
359,120.9782
360,161.4782
361,64.3609
362,150.1458
363,32.5911
364,122.3176
366,54.6517
367,99.5449
369,66.3014
370,124.4034
371,69.0463
372,37.8197
373,89.0937
374,74.6642
375,104.8755
376,95.0747
377,102.7894
378,103.3703
379,149.0691
380,88.8349
381,77.2798
382,109.2758
383,145.1901
384,112.5749
385,155.2239
386,59.5053
388,73.9689
389,51.0225
390,20.7901
391,69.0285
392,89.7258
393,73.6621
394,162.3406
395,86.0583
396,205.4738
397,146.9645
398,58.9578
399,123.2936
400,154.2893
401,110.4592
402,38.3412
