id,limnsw(cm)
0,18.0920
1,17.3180
2,95.8090
3,54.3650
4,25.2099
5,51.4788
6,70.0975
7,44.0098
8,39.5254
9,21.8733
10,31.2302
11,6.6889
12,56.9998
13,30.3300
14,41.6842
15,17.0692
16,55.2014
17,14.0055
18,31.4256
19,36.9873
20,49.0349
22,17.9734
23,11.9574
24,84.4884
25,73.7548
26,16.5297
27,52.5328
28,62.1808
29,47.8619
30,35.6715
31,39.4688
32,64.8501
33,60.8103
35,58.0966
36,51.3325
37,90.9166
38,46.1397
39,84.1207
40,56.5782
41,22.9832
42,22.5721
43,60.5883
44,59.6817
45,50.4930
46,37.7538
49,67.4807
50,85.1411
51,36.9461
52,28.7240
53,50.3206
55,32.3035
56,69.1432
57,63.7275
58,68.3876
59,36.2535
60,24.3758
61,77.9950
62,57.3634
63,26.9139
64,37.5030
65,61.1857
66,23.1857
67,43.6087
68,23.6871
70,72.8162
71,10.8126
72,99.0826
73,8.3468
74,41.6865
75,68.0660
76,43.6792
77,70.6193
78,46.5492
79,44.0289
80,64.0037
81,17.8075
82,42.4478
83,34.9278
84,60.7249
85,35.0713
86,18.6946
87,98.7438
88,25.0803
89,41.0773
90,70.6663
91,42.9178
92,59.8438
93,36.0085
94,92.6641
95,78.3962
96,6.2154
97,65.4652
98,33.6919
99,8.8082
100,32.1478
101,48.8562
102,40.9591
103,26.9355
104,67.2317
105,41.4038
106,27.4886
107,35.7154
108,29.9111
109,40.9789
110,42.7064
111,42.4007
112,66.7277
114,42.7732
115,90.6310
116,31.7488
117,79.0329
118,34.4060
119,27.0505
120,47.3037
121,73.3017
122,49.9251
123,35.0431
124,45.6032
125,49.4315
126,72.4368
127,27.5106
128,49.8994
129,53.4910
130,25.9864
131,13.5907
132,36.9600
133,29.9200
134,63.3978
135,33.7216
137,56.4391
138,95.9939
139,72.3034
140,18.9607
141,61.8445
142,20.0060
143,13.3152
144,36.9333
145,49.0946
146,72.5776
147,29.4824
148,45.5267
149,19.8401
150,31.4317
151,92.9405
152,56.6456
153,89.1426
154,44.0004
155,93.3255
156,49.6594
157,73.6814
158,36.7643
159,56.0407
160,29.1825
161,57.5326
162,59.7088
163,80.0624
164,40.0532
165,45.2897
166,62.6990
167,49.5063
168,26.8380
169,44.1043
170,14.1569
171,36.1237
172,48.7215
173,23.9636
174,50.4159
175,88.5268
176,38.2518
177,32.3993
179,65.5723
180,71.4919
181,22.2055
182,37.8945
183,14.5259
184,56.1330
185,73.6162
186,31.3083
187,11.7801
188,94.6611
189,58.1746
190,29.9057
191,59.2555
192,50.7013
193,60.3091
194,40.9275
195,74.3477
196,39.9128
197,43.5681
198,28.2045
199,33.5671
200,60.8944
201,10.7586
202,67.6257
203,34.4764
204,26.0905
206,35.4815
207,61.5804
208,44.8660
209,34.3320
210,66.7714
211,55.4735
212,27.0549
213,39.2826
214,42.7446
216,52.4070
217,53.4000
218,32.1757
219,30.5789
220,38.4237
222,5.1153
223,40.3236
224,37.1001
225,42.3782
226,84.7651
227,62.1416
228,19.5778
229,27.8485
230,72.4945
231,66.7781
232,23.2284
233,80.2855
234,53.0399
236,20.5295
237,18.2726
238,69.6850
239,7.6780
240,84.3665
241,42.5317
242,51.4496
243,82.9141
244,59.9079
245,37.2388
246,76.4088
247,88.5317
248,20.5941
249,36.1113
251,22.1498
252,48.3529
253,63.8367
254,52.3373
255,34.6196
256,33.5896
257,31.0901
258,53.7080
259,53.2865
260,42.6848
261,44.3677
262,39.0725
263,41.9539
264,28.1650
265,49.4906
266,60.9774
267,55.5764
268,30.6562
269,43.6138
270,27.8470
271,37.3736
272,63.0215
273,30.2997
274,54.9872
275,34.7235
276,43.4316
277,44.5703
278,15.6415
279,29.0537
280,64.2136
281,43.6507
282,55.3983
283,40.7096
284,33.0364
285,60.5186
286,17.6814
287,27.6136
288,72.6369
289,46.6014
290,29.6953
291,39.3503
292,25.4424
293,57.6071
294,64.5792
295,9.3202
296,66.9095
297,32.0584
298,50.1085
299,35.5731
300,55.8791
301,68.8429
302,40.9848
304,28.2096
305,50.1636
306,22.3747
307,20.5375
308,37.3211
309,65.7421
310,29.9101
311,45.9948
312,50.3447
313,29.2181
314,38.2123
316,50.7647
317,54.4171
318,27.0961
319,29.5669
320,37.7239
321,74.1548
322,83.9283
323,64.4494
324,47.4011
325,51.9959
326,44.1207
327,54.2236
328,84.7958
329,53.1223
330,86.6029
331,25.8321
332,39.9747
333,19.3100
334,36.7665
335,65.1107
336,54.2423
337,14.0708
338,24.5579
339,47.0983
340,52.8361
341,30.7419
342,66.5982
343,53.7019
344,44.1328
346,53.0295
347,44.0423
348,67.5097
349,51.2729
350,25.7302
351,69.8798
352,35.5395
353,44.4060
354,46.2215
355,26.6876
356,25.4202
357,25.5264
358,48.7666
359,60.8389
360,82.5050
361,37.1576
362,75.6107
363,17.6832
364,58.7316
366,31.8857
367,65.5819
369,30.8173
370,61.7252
371,33.0231
372,19.9925
373,42.0547
374,36.0652
375,67.5065
376,42.8900
377,48.9697
378,62.2739
379,71.8020
380,42.3078
381,34.9400
382,53.5823
383,74.9384
384,53.6999
385,78.1557
386,36.9154
388,39.0311
389,29.0433
390,10.9563
391,46.1584
392,42.9109
393,41.4491
394,75.6455
395,51.3969
396,104.7335
397,76.8913
398,36.4413
399,56.9439
400,75.6665
401,68.7112
402,20.7427
403,43.6267
404,32.4613
405,88.3424
406,80.0288
407,40.6186
408,61.0566
409,37.1325
410,61.6771
411,44.9518
412,14.9682
413,34.2029
414,22.0617
415,26.7635
416,32.4381
417,30.3433
418,54.3867
419,52.8616
420,77.4867
421,23.7815
422,58.0367
423,32.9472
424,15.1070
425,48.0888
426,45.6165
427,30.4103
429,44.6964
430,75.2947
431,30.6465
432,21.3246
433,41.4362
434,42.8129
435,14.8625
436,48.6565
437,40.2350
438,30.5211
