id,limnsw(cm)
0,6.3820
1,5.3641
2,39.8450
3,18.5889
4,5.0181
5,24.7092
6,27.9299
7,17.4974
8,20.0640
9,8.2150
10,8.3321
11,0.0943
12,25.2333
13,8.2814
14,17.9242
15,5.1387
16,21.1535
17,5.2690
18,14.1208
19,18.8898
20,29.7207
21,34.3800
22,6.6157
23,2.7929
25,37.6454
26,6.5087
27,27.1004
28,33.8852
29,22.5702
30,11.8606
31,18.1480
32,24.7584
33,30.1079
35,24.4854
36,29.6498
37,42.6860
38,20.4276
39,38.7368
40,20.4307
41,7.6830
42,11.5751
43,22.9048
44,26.0067
45,22.8882
46,11.8829
47,33.2785
48,34.3569
49,31.8608
51,20.4567
52,13.4434
53,16.7258
54,26.6769
55,15.7080
56,26.5724
57,26.3987
58,25.9889
59,16.3520
60,13.0168
61,29.5747
62,21.3189
63,11.2997
64,11.0746
65,22.8095
66,10.8365
67,23.9649
68,11.2053
69,16.8392
70,28.9611
71,2.1995
72,44.0224
73,1.6310
74,18.0061
75,31.0736
76,15.7620
77,29.6147
78,20.5916
79,22.5648
80,23.3463
81,4.6473
82,20.9552
83,9.5531
84,31.3931
85,19.2874
86,7.2773
87,42.5172
88,9.5790
89,24.1615
90,33.2935
91,20.7096
92,23.4320
93,11.2807
94,44.4673
95,40.6190
96,1.0545
97,28.6225
98,12.6172
99,1.4822
100,15.7352
101,18.2528
102,15.5002
103,12.7571
104,23.8495
105,13.8238
106,15.6629
107,14.9042
108,13.9941
109,23.0581
110,22.6191
111,14.2484
112,31.9805
114,20.1992
115,42.1073
116,15.5888
117,30.6910
118,10.1114
119,14.8286
120,24.7776
121,38.2418
122,21.9244
123,14.6942
124,20.7930
125,21.2882
126,40.6928
127,10.0460
128,20.1497
129,28.9137
130,10.6996
131,4.6019
132,19.4146
133,12.1224
134,38.7453
135,16.5040
136,32.0421
137,25.6231
138,42.8116
139,28.8535
140,8.1593
141,34.8783
142,8.7849
143,2.4371
144,16.7407
145,25.7027
146,27.6490
147,13.0546
148,24.3894
149,9.0721
150,11.9245
151,42.6049
152,21.7832
153,37.1349
154,18.6859
155,42.9785
156,17.2017
157,28.8136
158,12.0658
159,20.7302
160,7.7491
161,28.5787
162,28.7074
163,39.4109
164,20.2496
165,16.6731
166,27.1700
167,26.2011
168,16.1529
169,17.1879
170,3.5287
171,18.8899
172,23.8272
173,12.4820
174,24.3651
175,39.4965
176,13.2882
177,19.8779
178,26.7557
179,27.7022
180,34.0999
181,9.7050
182,14.0515
183,2.7192
184,22.4690
185,31.5759
186,19.5635
187,4.7402
188,40.7703
189,24.1207
190,19.1528
191,26.0550
192,16.7419
193,25.4249
194,16.8305
195,30.9261
196,12.1524
197,14.7035
198,10.5170
199,15.0473
200,22.5908
201,2.9884
202,26.9653
203,15.7925
204,12.3623
205,21.5637
206,10.8107
207,22.5108
208,15.5915
209,10.0863
210,26.4844
211,34.0284
212,14.7479
213,18.2894
214,23.4581
215,22.0668
216,20.0474
217,20.0249
218,18.0941
219,13.0162
220,15.9098
221,24.4190
222,-1.0739
223,18.3600
224,15.3782
225,15.9497
226,37.0230
227,25.5508
228,9.9536
229,12.5764
230,32.8039
231,40.4923
232,7.8535
233,35.1162
234,23.7237
236,7.5137
237,6.3125
238,34.6236
239,0.9190
240,41.7986
241,20.0256
242,25.7699
243,38.9272
244,23.0189
245,14.7907
246,35.6937
247,43.2206
248,10.0124
249,11.2852
250,23.7822
251,9.8829
252,17.8567
253,25.8978
254,22.9158
255,14.4673
256,13.7442
257,19.6718
258,33.2080
259,22.1844
260,22.4827
261,18.6562
262,15.1385
263,13.0630
264,11.0427
265,21.5344
266,23.1007
267,20.8210
268,14.8903
269,19.7143
270,9.1969
271,19.4614
272,24.5815
273,13.9242
274,26.3429
275,14.2447
276,15.2549
277,15.6581
278,6.2775
279,11.0191
280,34.4573
281,29.0975
282,25.9946
283,17.9076
284,14.9492
285,22.8601
286,5.4618
287,12.3558
288,32.9535
289,26.7846
290,15.1857
291,17.6136
292,13.2829
293,21.5843
294,25.4459
295,0.4620
296,27.6324
297,13.3296
298,19.2250
299,16.2462
300,24.4373
302,16.2843
303,29.4458
304,12.7972
305,18.8470
306,11.6061
307,7.1392
308,21.4088
309,28.8881
310,10.6684
311,18.0987
312,22.8949
313,11.0144
314,21.5640
315,26.3010
316,24.3367
317,22.1783
318,11.6300
319,9.9004
320,20.4260
321,33.8233
322,40.1138
323,29.6962
324,27.3591
325,27.3573
326,17.9921
327,24.9949
328,38.7613
329,18.2182
330,40.1797
331,11.6707
332,23.5143
333,8.4461
334,17.0780
335,24.9283
336,20.9550
337,5.0992
338,7.9030
339,21.9160
340,18.7352
341,11.9531
342,28.0994
343,23.7064
344,20.7836
346,26.9976
347,24.2857
348,37.1312
349,28.1795
350,8.0980
351,38.6969
352,10.6796
353,22.3654
354,20.0024
355,11.1338
356,6.4761
357,8.9992
358,18.3736
359,25.8772
360,38.4956
361,17.0349
362,31.9176
363,6.1834
364,23.5661
365,34.3505
366,14.5926
367,41.9926
368,26.5011
369,11.3558
370,27.1485
371,15.5933
372,6.7817
373,15.3306
374,13.5726
375,41.8776
376,15.0188
377,19.3919
378,32.5887
379,27.8774
380,16.5008
381,10.3661
382,21.7849
383,36.1413
384,19.7104
385,34.5662
386,20.1520
387,21.8503
388,18.3318
389,12.0918
390,2.2483
391,29.9255
392,15.9913
393,19.0299
394,28.6940
395,25.2413
396,47.4254
398,18.8919
399,20.6239
400,31.5089
401,38.9022
402,6.4811
403,14.9397
404,10.9389
405,37.2604
406,35.4102
407,13.4449
408,36.9439
409,13.3383
410,21.6446
411,22.4890
412,5.2254
413,12.3917
414,10.9011
415,10.8567
416,13.8151
417,13.0505
418,22.2362
419,29.5121
420,38.4069
421,12.5215
422,27.8075
423,17.1038
424,5.6794
425,23.5407
426,16.6121
427,7.9431
428,28.2247
429,25.1271
430,34.8715
431,14.7762
432,8.1186
433,13.5481
434,14.3920
435,4.7623
436,19.6318
437,14.7630
438,11.6621
439,8.4109
441,40.7395
442,19.6881
443,15.8257
444,21.1606
445,19.9102
446,15.0642
447,12.8920
448,6.7862
449,17.8519
450,18.5583
451,19.9510
452,17.2508
453,21.1383
454,26.2424
455,14.5516
456,29.6256
457,9.5957
458,14.9359
459,17.1509
460,17.2278
461,5.4304
462,26.0751
463,-1.0524
464,4.4972
465,21.7840
466,7.9009
467,-0.5802
468,19.2335
469,30.6199
470,29.0845
471,21.3911
472,10.9062
473,13.0593
474,18.3576
475,25.6367
476,1.6707
477,28.2435
478,30.6717
479,21.8648
480,33.6557
481,33.9137
482,25.6229
483,25.1782
484,7.1298
485,7.3287
486,24.6623
487,18.9814
488,20.1911
489,28.1853
490,10.4838
491,16.3901
492,26.3313
493,15.4170
494,12.6014
495,2.8567
496,23.5893
497,27.8389
498,16.4074
499,18.6078
