id,limnsw(cm)
0,9.4710
1,8.7893
2,45.3598
3,24.7349
4,9.7826
5,29.2978
6,32.7645
7,21.5016
8,23.4242
9,11.7766
10,12.9783
11,2.8475
12,29.5995
13,12.3476
14,22.3880
15,8.5012
16,25.1508
17,7.9072
18,17.4739
19,22.5859
20,32.1749
22,10.0905
23,6.3534
24,45.8012
25,41.6975
26,9.3402
27,30.5425
28,37.5220
29,25.4910
30,15.9263
31,22.8142
32,31.0151
33,34.8757
35,28.3140
36,32.7881
37,46.6799
38,23.7092
39,43.1500
40,25.4225
41,11.6010
42,14.2190
43,27.6008
44,30.8156
45,27.3091
46,16.7514
49,35.6656
50,48.7571
51,23.2068
52,16.2258
53,22.7114
55,19.2194
56,31.7676
57,30.9694
58,32.6111
59,19.9161
60,15.3253
61,35.2078
62,27.4114
63,14.6937
64,16.3364
65,27.3925
66,14.0349
67,27.2787
68,14.0660
70,35.1930
71,5.1822
72,48.6215
73,4.0519
74,22.5260
75,34.8068
76,20.6357
77,33.8432
78,24.7500
79,26.6187
80,28.6370
81,8.8715
82,25.2288
83,14.8705
84,34.7013
85,22.0162
86,10.6433
87,47.9429
88,13.2838
89,26.8213
90,36.6563
91,24.9769
92,28.1109
93,16.0444
94,48.6948
95,44.1716
96,3.0699
97,32.7279
98,16.8973
99,4.2196
100,19.6560
101,23.0033
102,19.1912
103,15.8913
104,31.1363
105,18.7787
106,17.5640
107,19.1592
108,17.3669
109,26.1110
110,26.5278
111,19.6798
112,35.5219
114,24.0793
115,46.6794
116,18.1585
117,36.3713
118,15.6420
119,17.4477
120,28.2726
121,42.7747
122,25.1999
123,17.3708
124,24.2118
125,25.8589
126,44.1537
127,14.0928
128,25.1624
129,31.6883
130,14.6215
131,7.6388
132,22.6205
133,14.8661
134,40.9205
135,19.2298
137,30.0101
138,47.5247
139,33.5390
140,10.2680
141,38.2148
142,11.3929
143,6.4253
144,20.5595
145,29.9305
146,33.3051
147,16.8014
148,27.8626
149,11.7794
150,16.3986
151,46.8764
152,27.2442
153,42.1567
154,23.9069
155,46.7645
156,21.6859
157,34.1133
158,17.0390
159,25.4943
160,12.2599
161,32.7986
162,31.7474
163,42.6941
164,23.3084
165,21.8525
166,32.4525
167,27.8510
168,17.0557
169,21.5675
170,7.1881
171,21.8679
172,27.2314
173,15.3845
174,28.5909
175,43.7491
176,17.8543
177,21.5154
179,32.2365
180,37.4665
181,13.1060
182,18.0530
183,6.7032
184,27.7151
185,35.8509
186,20.5393
187,6.6636
188,46.0455
189,28.3363
190,20.5782
191,29.6207
192,23.0968
193,29.3481
194,21.8917
195,35.9964
196,17.4777
197,20.0879
198,14.4838
199,18.7384
200,28.0061
201,5.5864
202,31.8496
203,20.1686
204,15.4566
206,16.2083
207,28.8430
208,19.6297
209,14.7131
210,31.0096
211,36.5919
212,17.4789
213,21.7641
214,26.7054
216,25.5694
217,23.1677
218,20.5237
219,17.0083
220,19.3870
222,1.7665
223,22.3413
224,19.0933
225,20.5970
226,41.4945
227,30.4103
228,11.7338
229,16.4314
230,36.4530
231,42.5772
232,11.8271
233,39.7081
234,28.7914
236,10.7574
237,10.1513
238,39.9067
239,3.5347
240,44.8333
241,23.7083
242,29.8026
243,42.6547
244,28.6808
245,18.3553
246,39.6823
247,46.6330
248,12.6526
249,16.7257
251,13.2208
252,21.6106
253,30.3336
254,26.5161
255,18.7141
256,18.1733
257,21.2921
258,36.0938
259,26.2085
260,25.9832
261,22.9093
262,19.4609
263,17.8080
264,15.2622
265,25.7141
266,28.8399
267,25.4662
268,18.6450
269,24.0170
270,13.1192
271,22.0770
272,30.3762
273,17.5458
274,30.6537
275,18.1704
276,20.6332
277,21.1966
278,9.1759
279,15.2339
280,38.1941
281,30.9265
282,27.3271
283,21.6034
284,19.0906
285,28.1112
286,9.3535
287,15.7643
288,36.3757
289,30.1578
290,18.2243
291,21.9267
292,16.1146
293,27.2711
294,31.6105
295,4.0538
296,32.2564
297,17.5987
298,24.6990
299,20.1194
300,29.2903
301,37.9246
302,20.5336
304,16.2601
305,23.0114
306,13.8831
307,10.8096
308,24.2663
309,33.9417
310,15.6448
311,22.5889
312,27.0227
313,14.9963
314,24.2153
316,28.6455
317,25.6637
318,14.2758
319,14.0057
320,22.7579
321,37.4621
322,43.8396
323,34.1708
324,30.0283
325,31.3501
326,21.2404
327,28.9836
328,43.2749
329,23.2662
330,44.9178
331,14.9968
332,26.2654
333,11.2037
334,20.6909
335,29.6048
336,25.3134
337,7.7454
338,12.2929
339,26.1542
340,23.5639
341,15.8523
342,33.6056
343,27.0419
344,24.4839
346,30.5359
347,27.7780
348,38.6647
349,30.3335
350,12.8704
351,41.0504
352,15.6185
353,26.4234
354,24.7959
355,15.1131
356,10.6584
357,13.3134
358,22.5842
359,31.2395
360,43.5447
361,21.2893
362,38.1424
363,9.1497
364,27.7782
366,18.1915
367,43.9094
369,14.7971
370,30.4268
371,16.8823
372,10.2128
373,20.1058
374,18.1081
375,43.9060
376,19.0539
377,23.3116
378,36.6833
379,34.6629
380,20.3253
381,15.5255
382,26.7726
383,40.2067
384,25.4998
385,38.9652
386,22.9706
388,21.8811
389,16.2738
390,5.6351
391,31.3737
392,20.7250
393,22.8750
394,35.2641
395,29.5365
396,52.5794
397,40.3164
398,22.3201
399,25.3868
400,37.6332
401,42.4344
402,10.7806
403,19.4268
404,15.2732
405,42.6536
406,41.2945
407,18.6966
408,38.8981
409,16.6391
410,28.8198
411,26.6480
412,8.2152
413,15.9227
414,13.7428
415,14.9569
416,18.2803
417,17.3258
418,26.9784
419,32.4258
420,41.2253
421,14.8170
422,31.9802
423,20.5300
424,8.5188
425,27.8742
426,21.6690
427,12.9240
429,28.0444
430,40.0406
431,18.2491
432,11.9347
433,18.9463
434,19.6050
435,8.3251
436,24.7729
437,18.8865
438,15.9668
439,12.7131
441,43.4135
442,22.8558
443,21.2636
444,25.5609
445,24.0131
446,20.1325
447,15.3558
448,10.2664
449,23.0321
450,21.2988
451,21.1341
452,21.1206
453,23.3991
454,30.6116
455,18.3154
456,32.9613
457,12.9929
458,19.8014
459,20.1371
460,22.3358
461,8.9540
462,29.3796
463,1.9684
464,8.0222
465,26.0470
466,11.8420
467,2.5977
468,23.1757
469,37.7042
470,33.2600
471,24.7425
472,14.6925
473,18.2285
474,21.2857
475,29.3499
476,5.3070
477,33.4261
478,34.5517
479,27.0022
480,37.6029
481,39.2471
482,29.9909
483,30.5088
484,10.3001
485,10.1348
486,30.2036
487,23.3787
488,22.8259
489,31.6495
490,14.4725
491,19.9507
492,29.4243
493,19.0614
494,18.3405
495,6.6746
496,27.9435
497,32.5790
498,19.9805
499,22.0839
