id,limnsw(cm)
0,15.4311
1,14.7124
2,78.4363
3,43.6689
4,19.5251
5,44.8031
6,57.0996
7,36.2198
8,34.6508
9,18.4928
10,24.5843
11,5.3666
12,47.3482
13,23.8992
14,35.7459
15,14.4187
16,44.5737
17,11.9252
18,27.1737
19,32.2896
20,43.5162
22,15.3071
23,10.0106
24,71.2212
25,62.6362
26,14.3812
27,44.9646
28,54.7644
29,40.1659
30,28.7538
31,34.0266
32,52.9006
33,52.8829
35,47.6867
36,45.3478
37,75.8183
38,38.5006
39,70.1607
40,45.6162
41,19.4773
42,19.8610
43,49.0728
44,49.5199
45,43.3805
46,30.1091
49,56.5950
50,72.9000
51,32.4607
52,24.9403
53,40.4083
55,28.0553
56,56.1014
57,52.3567
58,55.7438
59,31.2121
60,21.4843
61,63.0779
62,46.6929
63,23.1649
64,29.8275
65,49.1620
66,20.1804
67,38.3781
68,20.4608
70,59.4189
71,8.9232
72,81.8180
73,6.8991
74,35.8301
75,56.5834
76,35.4445
77,57.8416
78,38.9677
79,38.7871
80,51.5742
81,14.7715
82,36.8702
83,27.6964
84,51.6498
85,30.8498
86,16.0285
87,81.4283
88,21.4707
89,36.4949
90,58.9934
91,37.5177
92,48.8227
93,28.8374
94,77.7546
95,66.5102
96,5.1796
97,54.2194
98,27.7970
99,7.2734
100,28.0620
101,39.5767
102,33.3064
103,23.2741
104,54.3045
105,33.2455
106,24.2711
107,30.6642
108,25.7576
109,36.1196
110,37.4754
111,34.2605
112,56.0374
114,37.1223
115,75.6910
116,27.6113
117,64.1973
118,27.7756
119,23.9874
120,41.5517
121,62.9389
122,41.3401
123,28.7851
124,38.2733
125,41.1290
126,63.8815
127,23.3777
128,41.1578
129,45.9576
130,22.2027
131,11.6288
132,32.2596
133,24.5417
134,56.6291
135,29.2572
137,47.0776
138,79.4460
139,58.7977
140,16.2298
141,54.7480
142,17.1952
143,10.9879
144,31.9574
145,42.8452
146,58.8999
147,25.2785
148,39.7771
149,17.1923
150,26.8505
151,77.0335
152,46.1300
153,73.0470
154,37.9130
155,77.3275
156,39.6511
157,59.8814
158,29.7521
159,45.3040
160,23.0256
161,50.0087
162,50.0706
163,67.3059
164,34.9833
165,36.9997
166,52.2577
167,42.1019
168,23.7320
169,36.1029
170,12.0435
171,31.4545
172,41.2235
173,21.2741
174,43.7339
175,72.8794
176,30.9444
177,29.1060
179,54.0849
180,59.7660
181,19.1723
182,31.0735
183,12.1404
184,46.0417
185,60.4634
186,27.8467
187,10.0666
188,78.0359
189,47.9149
190,26.9532
191,48.9371
192,40.8744
193,49.5427
194,35.1055
195,61.1206
196,31.8124
197,35.1483
198,23.9284
199,29.0291
200,49.5493
201,9.0226
202,55.1585
203,29.8159
204,22.5313
206,28.5682
207,49.8745
208,35.9675
209,27.1841
210,54.2036
211,49.4165
212,23.9078
213,33.9323
214,37.5774
216,43.0019
217,42.5794
218,28.4787
219,26.4870
220,31.9130
222,3.9615
223,34.8131
224,30.7889
225,34.6154
226,69.6555
227,51.3781
228,17.0440
229,24.1614
230,60.0047
231,59.5446
232,19.6952
233,66.3456
234,45.6113
236,17.5350
237,15.5308
238,60.6678
239,6.2593
240,70.7932
241,36.0236
242,44.8319
243,69.0932
244,48.7675
245,30.5574
246,63.9796
247,74.2810
248,18.0175
249,29.2448
251,19.2581
252,38.9483
253,52.1559
254,43.4325
255,29.7955
256,28.9223
257,27.9170
258,48.1835
259,43.9211
260,37.2878
261,36.8853
262,32.1893
263,33.4001
264,23.8667
265,41.0629
266,49.4700
267,45.0294
268,26.8244
269,37.6556
270,22.5578
271,32.7543
272,51.4590
273,26.1343
274,47.5259
275,29.5946
276,35.3934
277,36.3354
278,13.5157
279,24.7993
280,56.3309
281,39.6440
282,45.6351
283,34.0144
284,28.4704
285,49.2860
286,14.8884
287,23.7381
288,60.1025
289,41.2958
290,26.0065
291,34.0686
292,22.4432
293,46.8845
294,52.9345
295,7.5038
296,54.9851
297,27.2674
298,41.2691
299,30.8970
300,46.6108
301,58.5211
302,33.8100
304,24.6436
305,40.6280
306,19.6045
307,17.6156
308,33.0070
309,54.6547
310,25.6136
311,37.8966
312,42.1912
313,24.8193
314,33.6366
316,43.9876
317,44.3118
318,22.6163
319,23.9838
320,33.1989
321,61.5012
322,70.1902
323,53.9032
324,42.2183
325,45.8082
326,36.1808
327,45.4272
328,70.6251
329,42.6128
330,72.5497
331,22.2627
332,35.5613
333,16.6486
334,31.8641
335,52.6845
336,44.1039
337,11.9633
338,20.7876
339,40.7016
340,42.5585
341,26.1043
342,54.9952
343,44.4415
344,38.1431
346,46.1055
347,38.7892
348,57.8708
349,44.1778
350,21.8229
351,60.0875
352,28.3638
353,38.5797
354,39.6444
355,22.8692
356,20.0800
357,21.8671
358,39.7403
359,50.4536
360,68.8830
361,31.9518
362,62.5728
363,15.1128
364,47.9493
366,27.7924
367,59.1436
369,25.0567
370,50.9891
371,27.2521
372,17.0081
373,34.2519
374,29.7663
375,60.4387
376,34.4713
377,39.9563
378,54.5507
379,58.6242
380,34.4715
381,28.0169
382,44.1674
383,62.8391
384,43.7245
385,64.6821
386,32.7128
388,33.1514
389,24.8557
390,9.1323
391,41.8393
392,35.0444
393,35.7575
394,61.1834
395,44.8065
396,86.9714
397,64.4752
398,31.9391
399,45.8541
400,62.1774
401,60.7806
402,17.4281
403,35.1377
404,26.4044
405,72.6148
406,66.5913
407,32.8070
408,54.3474
409,29.8411
410,50.0076
411,38.9791
412,12.6971
413,27.8726
414,19.4379
415,22.8165
416,27.7667
417,26.0139
418,44.6189
419,46.6520
420,65.0604
421,20.9012
422,50.0193
423,28.8881
424,12.9170
425,41.9406
426,37.1199
427,24.1242
429,39.3750
430,63.0550
431,26.8702
432,18.2087
433,33.3777
434,34.4555
435,12.7371
436,40.3320
437,32.6561
438,26.0030
439,25.3774
441,65.9057
442,37.1910
443,36.4285
444,45.0493
445,41.3830
446,34.9920
447,24.5243
448,16.2575
449,37.9091
450,29.8080
451,28.0858
452,32.9221
453,33.2268
454,48.8858
455,26.8591
456,45.9278
457,19.4143
458,36.9752
459,29.4610
460,38.4991
461,14.8757
462,42.7668
463,4.1300
464,13.8531
465,40.6754
466,22.4500
467,4.9344
468,40.6342
469,63.8403
470,49.8674
471,34.7316
472,23.2684
473,31.7658
474,31.9344
475,44.3386
476,10.0039
477,54.5797
478,55.0532
479,49.4756
480,55.2877
481,62.4123
482,46.1862
483,53.3566
484,16.4924
485,14.8910
486,50.3323
487,41.2835
488,33.2483
489,50.8539
490,23.4443
491,30.7890
492,43.6957
493,30.7819
494,32.0448
495,11.4657
496,41.8898
497,53.2164
498,31.1190
499,33.5243
