id,limnsw(cm)
0,4.6409
1,3.5360
2,29.2341
3,12.1039
4,0.3301
5,22.3919
6,20.3008
7,11.7503
8,18.5518
9,6.1327
10,3.9961
11,-0.8253
12,20.0686
13,2.9655
14,15.9622
15,3.4494
16,14.1563
17,3.7930
18,11.9771
19,17.1859
20,28.2827
21,33.1708
22,4.4154
23,0.8634
24,32.5484
25,32.2154
26,5.1893
27,22.8283
28,32.2528
29,17.9549
30,6.8384
31,15.9052
32,18.0052
33,28.1283
34,25.7698
35,18.2519
36,28.5782
37,33.6958
38,14.8006
39,30.2482
40,12.7182
41,5.8806
42,10.6160
43,15.9055
44,22.0565
45,20.2924
46,7.1847
47,31.9112
48,33.5789
49,25.1687
50,39.5683
51,19.1037
52,12.2400
53,10.1136
54,25.4289
55,14.1398
56,17.7782
57,19.2307
58,18.4852
59,14.7263
60,11.9184
61,19.7924
62,14.8262
63,9.6043
64,5.6930
65,15.2549
66,9.4729
67,22.3221
68,9.6279
69,15.6611
70,21.8727
71,0.5772
72,34.1448
73,1.1856
74,15.7237
75,23.5830
76,11.3973
77,21.6505
78,16.1929
79,21.4125
80,14.7741
81,2.8048
82,18.7661
83,4.8696
84,27.4502
85,18.2263
86,5.5013
87,31.6409
88,7.4754
89,22.8866
90,26.7717
91,18.8642
92,15.6884
93,6.5923
94,35.0022
95,34.9842
96,0.1783
97,20.6284
98,8.8144
99,-0.0315
100,14.1353
101,12.8615
102,10.3921
103,10.8569
104,17.0126
105,8.1705
106,14.4432
107,12.3226
108,12.2293
109,21.4269
110,21.0564
111,8.9397
112,24.8621
114,18.1834
115,32.7846
116,13.9763
117,20.9681
118,5.5529
119,13.1884
120,23.0756
121,34.0438
122,15.7780
123,10.4735
124,15.5786
125,16.0140
126,39.2496
127,7.7835
128,15.3286
129,24.8898
130,9.3209
131,3.3416
132,17.6539
133,9.2901
134,37.8720
135,15.2071
136,30.7990
137,21.0884
138,32.3585
139,20.4081
140,7.4684
141,33.2782
142,7.5476
143,0.6062
144,14.6087
145,24.3141
146,18.4648
147,11.2118
