id,limnsw(cm)
0,6.2325
1,4.7696
2,41.4376
3,16.6394
4,0.6597
5,30.7818
6,28.2192
7,15.6977
8,24.6427
9,8.2631
10,5.6843
11,-1.1778
12,25.8381
13,4.3849
14,22.3167
15,4.7789
16,20.2482
17,4.5484
18,16.1273
19,21.6881
20,35.0969
21,42.3972
22,5.3403
23,0.5056
24,42.1526
25,40.4257
26,6.5315
27,28.0586
28,43.2187
29,22.5844
30,9.0676
31,20.8637
32,24.3046
33,38.8178
34,31.8491
35,24.9950
36,36.0560
37,45.4198
38,19.7055
39,40.6639
40,18.2464
41,8.3806
42,12.5374
43,22.5549
44,28.9304
45,28.6009
46,9.6615
47,40.6874
48,42.4823
49,32.7285
50,50.1201
51,23.8374
52,16.4298
53,13.7541
54,31.8670
55,18.0063
56,25.3664
57,26.4012
58,24.9872
59,20.2923
60,14.6448
61,28.5619
62,19.7921
63,13.0932
64,7.6568
65,21.7830
66,11.3917
67,28.2735
68,12.1001
69,19.8035
70,29.6522
71,0.7095
72,47.6891
73,1.7334
74,21.9762
75,31.5093
76,15.2041
77,29.8849
78,20.3063
79,28.2530
80,21.2468
81,3.6574
82,24.7581
83,6.7892
84,34.0855
85,23.0986
86,6.5806
87,44.3562
88,10.1756
89,28.2133
90,35.4854
91,25.3771
92,22.1340
93,8.6467
94,47.4565
95,45.1381
96,0.0260
97,28.3349
98,11.0794
99,0.0976
100,17.7269
101,17.1771
102,14.2443
103,13.6563
104,23.4126
105,11.0412
106,17.9015
107,17.5488
108,16.0196
109,26.7615
110,26.7216
111,11.8801
112,33.2252
114,24.8596
115,44.1957
116,18.7690
117,29.9650
118,7.0116
119,16.3250
120,30.2625
121,42.2172
122,21.2757
123,13.8449
124,20.1395
125,20.5479
126,52.1409
127,11.4120
128,19.9023
129,30.2391
130,11.9485
131,3.8300
132,22.2503
133,12.4374
134,48.5648
135,20.5376
136,39.3151
137,27.0249
138,45.0377
139,28.7085
140,10.5542
141,43.5916
142,10.3316
143,0.4302
144,19.8315
145,31.2613
146,26.2881
147,14.4394
148,29.7590
149,9.2893
150,14.0206
151,46.9168
152,22.2521
153,38.1983
154,22.7292
155,46.8655
156,15.6243
157,27.6148
158,9.5397
159,18.5379
160,4.3798
161,36.0926
162,29.5564
163,41.8403
164,25.7678
165,14.7561
166,27.0411
167,28.3699
169,15.8560
170,2.2960
171,22.7186
172,24.3805
173,14.2497
174,30.4070
175,41.5741
176,11.0963
177,23.3078
178,32.4572
179,26.9676
180,35.7992
181,10.2522
182,12.4139
183,2.0895
184,21.9373
185,32.1224
186,24.4818
187,3.9988
188,42.0825
189,23.8425
190,21.8164
191,26.7960
192,13.8026
193,25.4720
194,20.1160
195,31.3347
196,9.2054
197,12.0993
198,12.0797
199,18.0942
200,20.0568
201,1.6301
202,25.9566
203,17.6510
204,13.6519
205,24.7150
206,7.5978
207,20.8142
208,12.8471
209,7.3055
210,25.8903
211,40.9893
212,16.6405
213,22.2645
214,27.3691
215,25.5444
216,17.9887
217,20.9466
218,21.2405
219,15.1197
220,14.8567
221,28.8283
222,-3.0612
223,22.9950
224,14.1681
225,15.0047
226,38.6361
227,24.0673
228,12.6585
229,13.8045
230,33.9192
231,50.6055
232,8.3664
233,37.2753
234,29.7705
236,7.7334
237,5.8084
238,44.6510
239,-0.6862
240,45.4607
241,19.3834
242,32.8857
243,41.8384
244,22.4149
245,14.6734
246,37.6084
247,46.4631
248,9.6638
249,8.6726
250,27.1672
251,10.3818
252,16.2980
253,25.3571
254,22.3847
255,17.2329
256,15.7606
257,23.9458
259,21.2037
260,26.3117
261,18.2905
262,13.5216
263,9.5880
264,11.6081
265,21.2246
266,22.8817
267,19.1841
268,16.9044
269,24.0836
270,7.2965
271,25.1023
272,23.8582
273,15.6508
274,33.8229
275,17.1489
276,13.0643
277,13.5500
278,6.0419
279,12.0450
280,43.4340
281,34.2304
282,28.9130
283,17.7317
284,16.9957
285,20.8197
286,4.4332
287,13.6817
288,34.9079
289,31.7131
290,16.8470
291,20.9651
292,14.5658
293,20.4646
294,24.7046
295,-2.1546
296,27.5129
297,15.1855
298,17.6032
299,19.5933
301,34.9589
302,15.0107
303,34.4198
304,14.9630
305,17.4822
306,13.1910
308,25.0658
309,29.7887
310,11.5509
311,15.6708
312,22.9122
313,12.7661
314,25.1572
316,31.3090
317,21.3017
318,11.0043
319,7.6937
320,25.0536
321,36.0698
322,42.6019
323,31.7319
324,33.5201
325,33.9849
326,17.0866
327,26.4442
328,40.4727
329,15.3438
330,42.1864
331,13.1667
332,26.7748
333,9.4260
334,19.9903
335,23.3478
336,19.5221
337,4.9176
338,8.3366
339,27.2166
340,16.6738
341,13.7113
342,28.8571
343,23.2494
344,26.5316
346,35.0199
347,28.7849
348,42.2711
349,29.0431
350,8.3965
351,43.3104
352,7.6174
353,25.9374
354,24.8902
355,11.9203
356,3.3642
357,9.7877
358,16.5671
359,26.3068
360,41.9526
361,19.6081
362,32.6087
363,6.7119
364,22.3612
365,43.6376
367,50.6917
369,10.5770
370,27.7889
371,16.3607
372,6.8018
373,13.9714
374,11.5403
375,52.6029
376,12.5259
377,17.6494
378,41.1724
379,28.1679
380,16.1336
381,7.4090
382,21.1580
383,39.5964
384,17.3208
385,35.5992
386,24.5492
387,25.3444
388,18.2466
389,13.1613
390,0.3186
391,35.9240
392,14.3227
393,23.3445
394,28.5319
395,31.1905
396,51.0135
397,38.5267
398,21.8811
399,18.8050
400,33.1645
401,50.1272
402,6.1631
403,12.3756
404,7.5697
405,38.3345
406,37.3728
407,11.6293
408,48.6154
409,11.6098
410,20.1045
411,26.9482
412,4.6060
413,10.3427
414,11.9629
415,11.4296
416,15.1301
417,13.9168
418,22.2975
419,36.6895
420,42.2055
421,14.0204
422,35.4703
423,19.5983
424,4.8491
425,29.0862
426,16.1033
427,3.9772
428,33.0982
429,31.1226
430,37.0074
431,17.1493
432,8.2919
433,11.4651
434,12.1842
435,3.5342
436,18.0699
437,13.2744
438,13.5604
439,4.8519
441,44.5313
442,18.9053
443,13.4132
444,20.0764
445,18.5498
446,12.7607
447,16.0426
448,7.2415
449,16.2876
450,21.7039
451,23.4262
452,21.3233
453,26.9436
454,27.5738
455,15.9910
456,35.5706
457,10.4699
458,11.3778
459,20.5080
460,15.1855
461,4.8234
462,32.1073
463,-3.4553
464,4.1187
465,27.2528
466,4.2982
467,-2.8960
468,19.0053
469,30.4295
470,36.7647
471,24.9247
472,12.3983
473,10.5127
474,22.5175
475,32.0792
476,-0.1455
477,29.0736
478,31.5414
479,19.9959
480,42.5038
481,35.1190
482,27.2163
483,23.5534
484,7.0129
485,7.9891
486,24.1567
487,17.2340
488,24.4031
489,28.8989
490,12.1019
491,19.6869
492,32.4018
493,15.0432
494,9.1764
495,1.8305
496,29.0212
497,29.1654
498,19.5839
499,23.4697
