id,limnsw(cm)
0,26.9383
1,25.1370
2,134.3345
3,73.8724
4,28.6674
5,83.9289
6,97.4110
7,56.4724
8,64.2196
9,26.0059
10,38.7892
11,3.4237
12,78.7885
13,36.1769
14,71.3109
15,25.3019
16,77.0007
17,13.6535
18,51.0830
19,48.8302
20,67.0921
21,94.6602
22,18.7290
23,8.6836
25,101.5568
26,23.1337
27,69.7455
28,101.6049
29,62.7236
30,44.8348
31,52.0803
32,88.3695
33,103.0818
35,81.6976
36,71.5953
37,128.3171
38,58.8950
39,117.3875
40,76.4112
41,35.3688
42,26.5394
43,83.9813
44,83.9815
45,87.9766
46,48.5440
47,89.5218
48,85.3569
49,90.3558
51,49.2764
52,47.0871
53,67.0210
54,69.7261
55,40.7097
56,96.6876
57,88.4599
58,93.8422
59,61.1573
60,30.3353
61,106.6942
62,77.0027
63,43.1280
64,47.4737
65,86.1664
66,26.3957
67,59.5808
68,28.4989
69,49.9468
70,104.2707
71,9.5915
72,142.1773
73,7.5167
74,70.5203
75,92.7731
76,58.8007
77,97.8951
78,61.9379
79,70.0296
80,86.3097
81,17.9138
82,57.5156
83,42.6838
84,82.9222
85,48.2716
86,19.8823
87,137.2481
88,38.7252
89,54.3944
90,100.0432
91,69.2138
92,81.2849
93,45.2505
94,129.2894
95,112.9288
96,4.0847
97,91.8712
98,41.1599
99,7.3467
100,39.7792
101,66.8285
102,54.6838
103,33.4301
104,94.0208
105,53.9892
106,36.0919
107,60.7479
108,38.6848
109,54.3703
110,56.9002
111,54.7929
112,91.6828
114,72.6548
115,125.8989
116,53.0196
117,110.1718
118,41.5978
119,32.3595
120,75.5562
121,102.5034
122,67.0715
123,48.1780
124,59.9342
125,65.9485
126,119.2735
127,44.6395
128,66.9986
129,70.1806
130,31.8661
131,12.6800
132,48.4807
133,41.1887
134,102.9296
135,56.7785
136,85.5725
137,77.1018
138,135.1495
139,101.9896
140,30.9396
141,99.3922
142,25.5640
143,9.8440
144,60.1564
145,67.8315
146,98.5237
147,36.8929
148,64.4914
149,23.4339
150,51.7227
151,136.1355
152,79.8399
153,122.4373
154,71.4591
155,135.5979
156,67.5832
157,100.9594
158,47.0243
159,75.9694
160,34.4485
161,96.5047
162,81.8245
163,112.9697
164,67.7455
165,59.2297
166,85.3612
167,67.7454
168,39.2853
169,58.6641
170,19.0205
171,48.8718
172,64.3878
173,27.9058
174,85.3889
175,129.9362
176,49.0284
177,48.8170
178,57.1000
179,89.2138
180,101.4912
181,24.9833
182,47.2274
183,20.3490
184,76.0219
185,101.9218
186,44.1232
187,12.2951
188,133.8335
189,79.0724
190,37.4598
191,82.6977
192,66.1324
193,84.3144
194,66.9648
195,103.5578
196,52.2573
197,57.2699
198,46.7661
199,54.1521
200,81.2537
201,9.0762
202,92.0867
203,43.5595
204,31.5524
205,49.3120
206,43.7719
207,84.1678
208,58.8933
209,43.1304
210,92.7228
211,78.3689
212,32.7610
213,67.3391
214,57.9524
215,44.1307
216,69.2471
217,78.8237
218,42.0456
219,48.5372
220,49.0069
221,48.0232
222,1.3519
223,67.5746
224,46.0606
225,54.8454
226,122.5347
227,82.7967
228,26.6916
229,34.2537
230,99.2190
231,110.0126
232,36.1368
233,113.4801
234,91.1311
236,31.5711
237,18.8725
238,115.3730
239,4.8617
240,118.0691
241,53.4597
242,86.8804
243,117.6838
244,84.7661
245,49.3304
246,106.3127
247,128.2119
248,23.1542
249,43.8398
250,47.7966
251,25.1845
252,65.6908
253,88.5889
254,70.2450
255,57.0126
256,54.1349
257,40.5762
258,72.1204
259,70.7076
260,58.3815
261,57.6414
262,50.6722
263,53.4804
264,35.2551
265,66.1031
266,86.1053
267,75.4631
268,38.3781
269,73.2601
270,33.3090
271,62.3661
272,86.8802
273,39.0991
274,93.3570
275,58.5838
276,56.4667
277,57.7458
278,16.4052
279,46.4065
280,105.9711
281,57.4435
282,83.2953
283,52.9222
284,42.2789
285,81.9297
286,17.6541
287,33.9077
288,104.8321
289,62.3069
290,37.1983
291,64.1794
292,30.1843
293,78.8014
294,88.5072
295,4.9588
296,92.4406
297,41.2157
298,65.8708
299,57.0348
300,74.9284
302,52.5566
303,66.7669
304,42.9067
305,68.3425
306,27.8155
307,30.4398
308,47.8948
309,92.0445
310,45.3513
311,59.5541
312,67.5322
313,48.2061
314,51.0212
315,65.2081
316,86.4953
317,75.2712
318,34.0628
319,35.8196
320,61.9170
321,105.2159
322,117.7868
323,91.4997
324,75.3526
325,83.8845
326,58.5675
327,76.8651
328,115.6510
329,70.9423
330,118.5850
331,31.9227
332,52.3650
333,23.1876
334,61.4317
335,88.8261
336,72.2527
337,15.1759
338,37.6831
339,80.1378
340,70.6831
341,51.8472
342,92.9513
343,73.7382
344,76.3093
346,91.9206
347,59.8185
348,95.8082
349,67.0145
350,39.3439
351,98.6129
352,44.0274
353,60.7573
354,79.2563
355,31.7898
356,28.5852
357,38.8961
358,63.4241
359,83.4925
360,117.9338
361,49.7046
362,104.0156
363,27.4710
364,80.5466
365,89.9156
366,49.7994
367,102.2242
368,52.6876
369,39.2630
370,86.5424
371,48.2573
372,30.5705
373,54.6213
374,45.2032
375,109.4945
376,56.6395
377,64.5427
378,104.4360
379,100.6531
380,57.5079
381,43.6513
382,73.3817
383,108.1453
384,71.5775
385,107.5348
386,57.3853
387,56.8754
388,49.6391
389,35.5925
390,8.0180
391,71.0335
392,55.2075
393,70.3769
