id,limnsw(cm)
0,7.5926
1,5.9243
2,52.6689
3,20.4031
4,0.8809
5,38.1636
6,35.4565
7,19.2273
8,29.8039
9,11.8939
10,7.1586
11,-0.5168
12,30.7370
13,5.9205
14,27.9953
15,5.8817
16,25.8834
17,6.3133
18,19.9858
19,27.8624
20,43.2739
21,50.6013
22,7.7860
23,1.4414
24,49.8439
25,47.0680
26,7.6413
27,32.0940
28,52.7559
29,26.8933
30,11.3094
31,27.8898
32,29.6103
33,48.1254
34,37.6217
35,31.2607
36,45.1176
37,56.2700
38,23.7405
39,50.1633
40,23.3003
41,10.4999
42,15.7559
43,28.6457
44,34.5325
45,36.0445
46,11.7611
47,48.2186
48,49.9628
49,39.3593
50,59.1955
51,30.0189
52,19.9666
53,16.7194
54,37.4783
55,23.6190
56,32.4629
57,32.9129
58,30.5615
59,25.1678
60,18.2117
61,36.7870
62,23.7283
63,16.1584
64,9.3294
65,27.8594
66,14.5304
67,35.9653
68,15.7856
69,23.3878
70,36.0739
71,2.2026
72,60.4465
73,3.0927
74,27.4319
75,38.6480
76,18.3094
77,37.4774
78,23.5747
79,34.2209
80,27.3753
81,6.1644
82,32.6147
83,8.4216
84,39.2071
85,29.4546
86,9.0833
87,56.1199
88,12.4603
89,34.7563
90,43.3952
91,30.9825
92,28.1030
93,10.3009
94,58.5482
95,53.5194
96,0.5541
97,35.4306
98,12.8025
99,1.2051
100,22.8997
101,20.7173
102,17.8709
103,18.1189
104,28.7287
105,13.4328
106,22.1591
107,22.1232
108,21.2844
109,33.5805
110,34.1798
111,14.3195
112,40.3805
114,30.7602
115,54.6242
116,22.9571
117,38.3555
118,8.1363
119,20.1768
120,36.5094
121,48.7578
122,25.9800
123,16.5745
124,24.4940
125,24.1261
126,63.1918
127,14.7235
128,23.5444
129,34.3594
130,16.2109
131,5.3733
132,28.5777
133,15.0585
134,57.3853
135,25.0933
136,46.5472
137,31.6770
138,56.5458
139,36.4507
140,13.1948
141,52.3508
142,14.1159
143,1.8693
144,24.3559
145,40.3308
146,33.7609
147,19.4296
148,38.3119
149,12.2718
150,17.6241
151,58.7264
152,26.9728
153,48.5391
154,28.6175
155,58.2796
156,20.1276
157,35.3676
158,11.2554
159,23.5748
160,5.3384
161,44.8706
162,36.0744
163,50.9813
164,31.5858
165,17.4078
166,32.1467
167,33.7549
169,18.9294
170,2.8198
171,29.1959
172,28.1251
173,17.6058
174,37.7120
175,51.8189
176,13.1636
177,26.9565
178,39.3352
179,33.3949
180,43.7129
181,13.4686
182,15.2564
183,2.9176
184,26.3302
185,40.2691
186,30.0324
187,5.6007
188,53.3416
189,29.4915
190,25.8505
191,33.4272
192,16.7115
193,31.6878
194,25.1342
195,39.3880
196,11.1663
197,14.6589
198,15.2481
199,22.3726
200,25.5011
201,2.7579
202,32.9716
203,23.6068
204,17.7617
205,30.7520
206,9.0122
207,25.2575
208,16.4187
209,8.8366
210,32.7235
211,50.7499
212,20.5633
213,27.8126
214,34.7264
215,30.4758
216,21.5905
217,27.2205
218,26.7652
219,18.4646
220,18.0434
221,34.0503
222,-2.7265
223,28.6025
224,16.3323
225,17.8185
226,48.4107
227,29.9910
228,16.4152
229,18.4538
230,41.6759
231,60.0600
232,10.5453
233,46.6395
234,37.4022
236,9.5167
237,8.3217
238,55.5709
239,0.0462
240,55.0961
241,22.0951
242,40.5802
243,51.3610
244,27.2730
245,17.6147
246,46.3779
247,57.1500
248,12.4419
249,10.1910
250,32.7077
251,13.5280
252,20.6619
253,32.0076
254,27.2086
255,21.4660
256,19.7063
257,28.5855
259,26.3587
260,33.8982
261,21.4748
262,15.9249
263,12.4304
264,16.2890
265,24.7480
266,27.9345
267,24.3142
268,21.7811
269,29.8527
270,8.5715
271,30.4265
272,28.9656
273,20.8516
274,42.4310
275,21.5588
276,15.6179
277,15.9606
278,8.1195
279,15.0642
280,53.0093
281,40.5482
282,36.1665
283,20.7027
284,22.8043
285,26.4473
286,6.7380
287,18.2461
288,43.5363
289,39.4712
290,21.6717
291,25.8738
292,18.1978
293,24.6569
294,29.6296
295,-1.5347
296,34.5509
297,20.9848
298,20.8793
299,24.0118
301,41.8983
302,17.8073
303,39.2855
304,17.8464
305,22.1170
306,16.6478
308,30.7237
309,35.5381
310,14.3661
311,19.2992
312,26.6919
313,16.2303
314,31.5555
316,38.8753
317,26.7035
318,12.6091
319,8.9263
320,30.1441
321,44.6762
322,52.1046
323,38.0649
324,39.7429
325,41.0111
326,21.3327
327,31.2730
328,49.6977
329,19.9580
330,52.3623
331,17.3466
332,33.0086
333,12.4762
334,24.4734
335,30.0590
336,24.5090
337,7.0372
338,10.5900
339,33.9415
340,21.2668
341,17.3536
342,34.5845
343,28.8784
344,33.0659
346,43.0892
347,36.4180
348,50.1847
349,34.0457
350,10.6936
351,50.2334
352,9.2112
353,34.0868
354,31.2534
355,16.1290
356,3.9231
357,12.0976
358,20.9120
359,31.2432
360,50.4462
361,26.3294
362,39.3525
363,8.5146
364,28.1715
365,51.6892
367,59.3702
369,12.6446
370,34.3968
371,19.7200
372,8.4895
373,16.5088
374,13.3226
375,62.3765
376,16.0709
377,22.2537
378,50.5294
379,34.2584
380,19.7489
381,8.8797
382,25.3515
383,47.1691
384,20.9756
385,44.2129
386,28.9263
387,29.9740
388,20.9038
389,17.9731
390,1.2979
391,42.2392
392,16.9794
393,28.9427
394,35.0811
395,38.5482
396,64.1877
397,46.7946
398,28.0600
399,24.1416
400,40.3185
401,60.6525
402,9.4273
403,15.7400
404,8.6156
405,48.6478
406,44.8567
407,13.9624
408,58.0585
409,14.5640
410,24.5229
411,35.3082
412,6.6926
413,12.8226
414,15.0354
415,15.7688
416,20.8228
417,18.8811
418,26.5246
419,44.0741
420,50.9637
421,17.7697
422,44.3958
423,24.6642
424,6.7775
425,35.8378
426,19.3789
427,4.7459
428,40.4096
429,39.4515
430,44.2132
431,20.5137
432,11.3935
433,13.6644
434,14.6772
435,5.3135
436,21.6563
437,16.3395
438,17.0607
439,7.0108
441,53.0016
442,22.8509
443,15.9214
444,25.3685
445,23.0969
446,15.5283
447,20.2880
448,10.5670
449,19.0243
450,27.2966
451,28.7013
452,26.5826
453,34.1886
454,33.1137
455,20.9968
