id,limnsw(cm)
0,9.3622
1,7.3914
2,67.9502
3,25.3925
4,1.0872
5,48.3204
6,45.4731
7,23.6871
8,36.5765
9,18.7020
10,9.1199
11,1.4016
12,37.3378
13,7.9128
14,35.8603
15,7.3647
16,33.3252
17,9.6782
18,25.2824
19,39.0224
20,56.8308
21,62.2636
22,12.5238
23,3.9996
24,60.2548
25,55.6295
26,9.0779
27,37.1250
28,65.3290
29,32.2612
30,14.2036
31,40.4565
32,36.7927
33,60.9583
34,44.7842
35,39.4678
36,60.4057
37,71.0226
38,28.7503
39,63.3851
40,30.2457
41,13.4236
42,21.3135
43,36.8298
44,41.8182
45,46.4157
46,14.4561
47,58.0229
48,59.2556
49,48.1802
50,71.2536
51,40.5146
52,24.7825
53,20.8809
54,44.4933
55,33.1855
56,42.3858
57,41.5678
58,38.1759
59,31.8617
60,24.3905
61,48.0925
62,28.8727
63,20.2616
64,11.3852
65,36.1708
66,20.5116
67,49.0098
68,22.3923
69,27.8997
70,44.7409
71,5.3933
72,77.3639
73,5.7606
74,34.9661
75,48.2401
76,22.5206
77,48.0148
78,27.9048
79,42.0574
80,36.1188
81,11.3631
82,45.8434
83,10.5833
84,45.7623
85,40.0109
86,14.1071
87,71.7729
88,15.6578
89,45.6063
90,53.5915
91,38.3092
92,36.3790
93,12.3840
94,73.1342
95,64.3806
96,2.0608
97,45.0640
98,14.9127
99,3.5395
100,31.6819
101,25.3889
102,22.9379
103,25.9082
104,36.0162
105,16.3750
106,29.1422
107,28.4146
108,30.2549
109,44.9523
110,46.5797
111,17.4710
112,49.7081
114,39.0263
115,68.8380
116,28.5245
117,49.7240
118,9.2987
119,26.4527
120,45.7203
121,57.2776
122,32.0853
123,20.2234
124,29.9455
125,29.0936
126,78.0416
127,19.0203
128,28.3417
129,39.3096
130,24.2991
131,8.3450
132,39.2312
133,18.6547
134,69.1306
135,31.2909
136,56.4638
137,37.6705
138,71.9444
139,46.9552
140,16.7795
141,64.2413
142,20.5651
143,5.0501
144,30.3824
145,55.9565
146,44.2305
147,28.2149
148,52.7327
149,17.7458
150,22.5098
151,75.2231
152,33.2690
153,62.1744
154,36.7900
155,74.1219
156,26.1965
157,46.0261
158,13.2644
159,30.2405
160,6.5137
161,56.8556
162,44.2748
163,63.9736
164,39.3853
165,20.7837
166,39.3472
167,40.5834
169,22.9622
170,3.3573
171,40.0835
172,32.8026
173,23.0079
174,47.7337
175,66.4262
176,15.8353
177,32.3428
178,49.7451
179,42.0399
180,54.2664
181,19.1486
182,18.8256
183,4.0054
184,32.2083
185,51.3890
186,38.6911
187,8.6049
188,68.7028
189,36.9562
190,32.3253
191,41.9669
192,20.4506
193,40.0266
194,32.3988
195,50.4570
196,13.7818
197,18.0238
198,19.5807
199,28.1099
200,32.8650
201,5.3974
202,42.7536
203,33.7352
204,24.9227
205,40.6107
206,10.6412
207,31.1979
208,21.1838
209,10.7683
210,41.9067
211,66.6277
212,27.1219
213,35.3501
214,47.4223
215,38.2334
216,26.2785
217,35.8048
218,35.3690
219,23.1142
220,22.0790
221,42.4205
222,-1.2945
223,36.3456
224,18.8018
225,21.3653
226,62.4573
227,38.2167
228,22.5841
229,26.3859
230,52.2883
231,72.5414
232,13.4559
233,59.3936
234,48.0889
236,11.9665
237,13.2646
238,70.2210
239,1.8518
240,68.3811
241,25.3066
242,51.2148
243,64.1125
244,33.8456
245,21.4455
246,58.2065
247,71.4283
248,17.3508
249,12.0654
250,41.2068
251,19.3976
252,26.5068
253,41.1985
254,33.9974
255,27.1898
256,25.0326
257,36.0689
259,32.7269
260,47.0764
261,25.4990
262,18.8830
263,16.1933
264,25.3182
265,29.2294
266,34.7772
267,31.0033
268,30.2538
269,37.7155
270,10.1820
271,37.7644
272,35.6877
273,30.3046
274,54.3118
275,27.6086
276,18.8206
277,19.1820
278,12.1697
279,19.0803
280,65.9915
281,50.5945
282,45.5607
283,24.4869
284,32.8560
285,34.1963
286,11.2415
287,26.4689
288,54.9278
289,52.3437
290,29.8672
291,32.5639
292,24.3438
293,30.0850
294,36.1399
295,0.4526
296,43.7659
297,31.5497
298,25.0041
299,29.8560
301,51.2240
302,21.4926
303,45.0967
304,21.6653
305,28.3258
306,22.6724
308,40.4610
309,43.6215
310,18.0534
311,24.2206
312,31.5308
313,20.9176
314,42.2250
316,49.6480
317,34.1621
318,15.2873
319,10.4795
320,37.1276
321,56.1150
322,65.1751
323,46.6584
324,47.8709
325,50.3157
326,26.9638
327,37.8011
328,62.1593
329,26.3811
330,65.0008
331,24.8023
332,43.3057
333,17.9714
334,30.9898
335,39.5485
336,31.1487
337,10.8963
338,13.6636
339,43.2107
340,27.4858
341,22.2141
342,42.1679
343,36.1287
344,42.0952
346,54.1951
347,49.4169
348,60.7267
349,39.9953
350,13.7546
351,59.2463
352,11.2933
353,48.2435
354,40.0596
355,23.9093
356,4.6021
357,15.2439
358,26.5194
359,37.8278
360,62.0868
361,38.3942
362,48.6968
363,10.9101
364,36.0432
365,62.3068
367,70.3771
369,15.4186
370,42.9710
371,24.3799
372,10.6611
373,19.7634
374,15.8178
375,75.3998
376,20.9349
377,28.1725
378,63.7505
379,42.5319
380,24.4955
381,10.6554
382,30.8248
383,57.8736
384,25.7961
385,55.7988
386,34.7995
387,35.4667
388,24.1526
389,26.6032
390,3.7773
391,50.0687
392,20.3822
393,36.5380
394,44.0201
