id,limnsw(cm)
0,7.3439
1,5.7279
2,49.7064
3,19.4041
4,0.7824
5,36.5060
6,33.4991
7,18.2477
8,28.6897
9,10.9408
10,6.7326
11,-0.7199
12,29.4368
13,5.4307
14,26.7275
15,5.6903
16,24.3571
17,5.8596
18,19.1299
19,26.2551
20,41.1870
21,48.7732
22,7.1439
23,1.1849
24,47.8608
25,45.2845
26,7.4291
27,31.1213
28,50.6339
29,25.7482
30,10.6380
31,26.0574
32,28.2173
33,46.0412
34,36.1355
35,29.5873
36,42.8272
37,53.3945
38,22.6408
39,47.6376
40,21.9170
41,10.0827
42,14.9391
43,26.9900
44,33.1144
45,34.4116
46,11.2130
47,46.5357
48,48.2819
49,37.5380
50,56.8304
51,28.4572
52,19.2045
53,15.9212
54,36.2616
55,22.1791
56,30.5173
57,31.1631
58,29.0728
59,24.1194
60,17.3128
61,34.5234
62,22.6906
63,15.5167
64,8.8557
65,26.1907
66,13.7197
67,33.9854
68,14.8190
69,22.6511
70,34.4034
71,1.7845
72,57.0546
73,2.7348
74,26.2365
75,36.7509
76,17.4742
77,35.4282
78,22.7217
79,32.9289
80,25.6726
81,5.4441
82,30.5981
83,7.9390
84,37.9153
85,27.8290
86,8.3764
87,52.9933
88,11.9927
89,33.1143
90,41.3080
91,29.7867
92,26.4420
93,9.8562
94,55.5868
95,51.4609
96,0.3932
97,33.5065
98,12.3452
99,0.8973
100,21.5547
101,19.7846
102,16.8721
103,16.9889
104,27.3235
105,12.7718
106,21.0965
107,21.1484
108,19.9418
109,31.8209
110,32.2898
111,13.6590
112,38.5127
114,29.4691
115,51.8643
116,22.0379
117,36.0832
118,7.8086
119,19.2050
120,35.1465
121,47.1283
122,24.7203
123,15.8872
124,23.3427
125,23.1804
126,60.6783
127,14.0376
128,22.6046
129,33.2941
130,15.0733
131,4.9741
132,26.9721
133,14.3800
134,55.4203
135,24.1097
136,44.9194
137,30.4714
138,53.4841
139,34.3407
140,12.6158
141,50.3966
142,13.1433
143,1.4845
144,23.3963
145,37.9766
146,31.6767
147,18.1498
148,36.1322
149,11.5007
150,16.8686
151,55.6342
152,25.7613
153,45.8042
154,27.3416
155,55.2556
156,18.8655
157,33.2428
158,10.7896
159,22.1954
160,5.0783
161,42.8806
162,34.3833
163,48.5757
164,30.3160
