id,limnsw(cm)
0,11.6681
1,11.0027
2,57.5503
3,31.8609
4,13.3747
5,35.2416
6,41.6498
7,26.8955
8,27.7595
9,14.5019
10,17.2774
11,3.8604
12,36.3675
13,16.4644
14,27.4298
15,10.6645
16,32.1508
17,9.5488
18,21.1427
19,26.5752
20,36.8201
22,12.1890
23,7.8310
24,55.7392
25,49.7665
26,11.2526
27,36.0910
28,44.2505
29,30.8225
30,20.5815
31,27.4097
32,39.3091
33,41.7606
35,35.3984
36,37.9813
37,57.4424
38,29.2422
39,53.1652
40,32.7770
41,14.5307
42,16.5246
43,35.4118
44,37.9577
45,33.3837
46,21.7301
49,43.4546
50,57.8693
51,26.9824
52,19.5108
53,29.3583
55,22.8423
56,40.6659
57,38.8591
58,41.3435
59,24.1685
60,17.9038
61,45.3516
62,34.7383
63,17.8680
64,21.3965
65,35.2800
66,16.5768
67,31.8288
68,16.6804
70,44.3876
71,6.6778
72,60.9548
73,5.2132
74,27.5675
75,42.8700
76,26.1994
77,42.5630
78,30.1895
79,31.2722
80,37.0147
81,11.2665
82,29.9826
83,19.6412
84,41.2459
85,25.5884
86,12.8095
87,60.3763
88,16.3264
89,30.8222
90,44.8454
91,29.7677
92,35.7473
93,20.8176
94,59.5440
95,52.7674
96,3.9396
97,40.7074
98,21.0589
99,5.4387
100,23.0900
101,29.2466
102,24.2732
103,18.8806
104,39.8776
105,24.1766
106,20.3451
107,23.5351
108,20.7972
109,30.2370
110,31.0441
111,25.1874
112,43.1726
114,29.0865
115,57.4728
116,21.7341
117,46.5705
118,20.2785
119,20.1713
120,33.2949
121,50.6715
122,31.2003
123,21.7555
124,29.4317
125,31.7246
126,51.8251
127,17.5295
128,31.2508
129,37.2182
130,17.7230
131,9.2909
132,26.5778
133,18.5798
134,47.0064
135,22.9950
137,36.5432
138,59.3446
139,42.8145
140,12.4923
141,44.6121
142,13.7763
143,8.2747
144,24.8835
145,35.2098
146,42.6398
147,20.2442
148,32.7780
149,14.0066
150,20.3152
151,58.0645
152,34.4107
153,53.5715
154,29.2020
155,58.0027
156,28.1547
157,43.5148
158,21.8311
159,32.7108
160,16.2361
161,39.3550
162,38.5262
163,51.9671
164,27.7924
165,27.6070
166,40.1158
167,33.1632
168,19.8552
169,27.1134
170,8.9987
171,25.7874
172,32.6405
173,17.8747
174,34.3889
175,54.4720
176,22.7320
177,24.3163
179,40.2748
180,45.7156
181,15.5808
182,22.8948
183,8.7162
184,34.7039
185,44.8673
186,23.5570
187,8.0816
188,57.8980
189,35.5718
190,23.2636
191,36.7889
192,29.8332
193,36.7833
194,26.9188
195,45.2019
196,22.8290
197,25.7730
198,17.9851
199,22.6038
200,35.9302
201,6.9968
202,40.4046
203,24.1215
204,18.3255
206,20.9066
207,36.8119
208,25.5482
209,19.3324
210,39.4677
211,41.9392
212,20.1486
213,26.3580
214,31.1653
216,32.2388
217,30.0970
218,23.7523
219,20.6144
220,23.9729
222,2.6243
223,27.0684
224,23.5799
225,25.9159
226,51.7938
227,38.1799
228,13.8971
229,19.5980
230,45.0845
231,49.0664
232,14.7109
233,49.5590
234,35.1495
236,13.2455
237,12.3359
238,47.8808
239,4.6463
240,54.4085
241,28.5122
242,35.5938
243,52.4455
244,36.2520
245,22.9827
246,48.8013
247,56.9787
248,14.8805
249,21.4542
251,15.6999
252,27.8720
253,38.3378
254,32.7363
255,22.9862
256,22.2086
257,24.0667
258,41.2151
259,32.7359
260,30.6134
261,28.2883
262,24.3159
263,23.4164
264,18.7467
265,31.5508
266,36.6171
267,32.5999
268,22.0603
269,29.1573
270,16.6483
271,26.1584
272,38.3381
273,21.0409
274,37.0832
275,22.4490
276,26.2738
277,26.9659
278,10.8991
279,18.8123
280,45.1861
281,34.5939
282,34.1163
283,26.3338
284,22.9103
285,35.9021
286,11.5732
287,19.0421
288,45.2264
289,34.7603
290,21.4516
291,26.5513
292,18.7568
293,34.6921
294,39.7484
295,5.4674
296,40.6140
297,21.5002
298,31.0698
299,24.2161
300,35.9114
301,45.7752
302,25.6368
304,19.4479
305,29.3892
306,16.2195
307,13.3428
308,27.9239
309,41.8526
310,19.4259
311,28.2265
312,32.8317
313,18.6417
314,28.0947
316,34.4817
317,32.4495
318,17.4631
319,17.7760
320,26.6968
321,46.3486
322,53.5695
323,41.7900
324,34.8305
325,36.9322
326,26.7300
327,35.3498
328,53.4347
329,30.2729
330,55.3518
331,17.9587
332,29.9836
333,13.4630
334,24.9582
335,37.9891
336,32.1020
337,9.4726
338,15.4428
339,31.6988
340,30.4532
341,19.6990
342,41.7448
343,33.4520
344,29.6450
346,36.4773
