id,limnsw(cm)
0,2.9917
1,2.1844
2,16.9418
3,7.5289
4,0.0402
5,14.2820
6,12.1266
7,7.3294
8,12.4447
9,4.8256
10,2.2437
11,-0.2059
12,13.8568
13,1.3507
14,9.8688
15,2.0926
16,8.0256
17,3.3171
18,7.9912
19,13.1126
20,21.5873
21,23.7680
22,3.9309
23,1.4518
24,22.4946
25,23.0201
26,3.7443
27,16.5944
28,21.5321
29,12.6411
30,4.1892
31,11.6604
32,11.5777
33,17.6953
34,18.7982
35,11.4989
36,21.2579
37,21.4399
38,9.5159
39,19.2336
40,7.1365
41,3.4529
42,8.6646
43,9.0345
44,14.8574
45,12.3217
46,4.6103
47,22.7915
48,23.7507
49,16.7746
50,27.9453
51,14.6375
52,8.0239
53,6.4278
54,19.0889
55,10.6359
56,9.9259
57,11.6056
58,11.8169
59,9.3326
60,9.2474
61,11.1152
62,9.5364
63,6.0548
64,3.7005
65,8.5891
66,7.6991
67,16.7523
68,7.3657
69,11.4813
70,13.8930
71,0.8548
72,20.6481
73,1.0318
74,9.6360
75,14.7617
76,7.3189
77,13.1858
78,11.3618
79,14.3815
80,8.2470
81,2.4939
82,13.8958
83,2.9410
84,19.6155
85,13.7301
86,4.7043
87,18.7594
88,4.8158
89,17.3822
90,17.5678
91,12.4352
92,9.3735
93,4.3439
94,22.3025
95,24.4430
96,0.4042
97,12.6095
98,6.1732
99,0.3160
100,10.9841
101,8.2035
102,6.2936
103,8.4962
104,10.5224
105,5.2718
106,11.1715
107,7.3983
108,9.0000
109,16.2138
110,15.8242
111,5.7529
112,16.0674
114,11.4297
115,20.6784
116,8.9899
117,11.9093
118,3.6960
119,10.3106
120,15.7884
121,25.1896
122,10.0822
123,7.2535
124,10.4287
125,11.2962
126,25.9133
127,4.5047
128,10.4505
129,18.1650
130,7.2143
131,3.0877
132,13.3760
133,5.9900
134,26.2792
135,9.8373
136,21.8629
137,14.4210
138,19.5313
139,11.9419
140,4.4850
141,22.4513
142,5.4106
143,1.1454
144,9.3379
145,17.7812
146,10.5036
147,8.3852
148,16.3849
149,5.7017
150,6.0727
151,21.6325
152,10.5518
153,15.6514
154,9.9531
155,21.0879
156,6.0801
157,11.1267
158,5.0664
159,7.4463
160,2.0014
161,16.7131
162,15.2872
163,21.3656
164,12.1208
165,7.6215
166,13.9736
167,14.8975
169,7.8574
170,1.1545
171,12.8622
172,13.9836
173,9.0793
174,14.0409
175,18.4640
176,5.4233
177,14.3698
178,20.5971
179,12.3547
180,17.5411
181,6.6756
182,5.5720
183,0.4428
184,11.1929
185,14.0100
186,13.7779
187,2.7525
188,18.0718
189,10.6958
190,14.1853
191,12.4712
192,6.2126
193,11.3096
194,8.8227
195,13.7206
196,4.2574
197,5.8736
198,5.1558
199,8.7924
200,7.9901
201,1.5662
202,11.2348
203,10.3062
204,8.3181
205,15.8593
206,3.6606
207,9.6866
208,5.3826
209,3.3868
210,10.9414
211,24.9406
212,11.1488
213,10.4306
214,15.9673
215,16.5087
216,8.8069
217,7.7977
218,12.9767
219,7.4013
220,7.3231
221,19.3707
222,-1.1538
223,10.6613
224,7.6965
225,7.5134
226,17.0640
227,10.5913
228,6.5872
229,8.2806
230,16.0653
231,27.8996
232,3.6495
233,16.8068
234,12.9808
236,3.5428
237,4.0745
238,20.3404
239,0.1707
240,22.7956
241,11.7750
242,15.3054
243,19.8445
244,10.5136
245,7.3571
246,17.5056
247,22.2312
248,6.5910
249,4.4279
250,18.0356
251,6.8803
252,6.7284
253,11.0120
254,11.2483
255,7.7406
256,7.0806
257,15.2991
259,10.0649
260,15.3518
261,9.6885
262,7.7189
263,3.3969
264,6.5168
265,11.6377
266,10.5886
267,8.0493
268,9.9842
269,10.9775
270,3.8935
271,12.0499
272,11.5852
273,9.3506
274,15.0568
275,7.4260
276,6.2707
277,7.0053
278,4.1811
279,5.5387
280,21.0902
281,22.2951
282,12.2532
283,10.2773
284,9.8123
285,8.2442
286,3.2620
287,7.9782
288,15.8435
289,19.1628
290,10.6437
291,9.9116
292,10.0726
293,9.9053
294,12.1828
295,-0.3733
296,12.0407
297,8.2028
298,8.8852
299,9.6746
301,18.8179
302,8.1752
303,21.6956
304,7.6558
305,7.4458
306,8.0656
308,16.1466
309,15.2750
310,5.0063
311,7.4174
312,12.6372
313,5.3408
314,15.0223
316,14.6181
317,9.8168
318,6.7946
319,4.1697
320,13.1139
321,17.3865
322,21.0567
323,16.5155
324,18.7075
325,16.9890
326,7.9830
327,14.1423
328,19.3875
329,5.5964
330,19.1436
331,7.6234
332,17.5282
333,5.5662
334,9.4461
335,9.0239
336,8.3282
337,3.1878
338,3.3243
339,12.5197
340,6.6554
341,5.5066
342,14.4510
343,10.8706
344,11.7592
346,16.3508
347,17.1206
348,22.7431
349,17.4375
350,3.1784
351,25.2648
352,3.7531
353,14.7702
354,10.4926
355,7.1824
356,1.6194
357,4.2361
358,6.8536
359,13.7018
360,21.0728
361,11.0741
362,16.0933
363,2.5670
364,9.7383
365,24.0985
367,29.7099
369,5.3178
370,12.9539
371,7.8626
372,2.9303
373,7.1560
374,6.4992
375,29.5048
376,4.9888
377,8.2242
378,19.8996
