id,limnsw(cm)
0,5.0872
1,3.8345
2,32.5801
3,13.2585
4,0.3606
5,24.6578
6,22.4740
7,12.8383
8,20.2331
9,6.6891
10,4.3884
11,-0.9418
12,21.6316
13,3.3374
14,17.6661
15,3.7975
16,15.8149
17,4.0168
18,13.0901
19,18.4590
20,30.2208
21,35.7382
22,4.6495
23,0.7766
24,35.0938
25,34.4571
26,5.5522
27,24.2651
28,35.1411
29,19.2517
30,7.4228
31,17.3011
32,19.6303
33,31.0580
34,27.5042
35,20.1237
36,30.6803
37,36.9178
38,16.1811
39,33.1451
40,14.2171
41,6.5403
42,11.1908
43,17.7584
44,23.8714
45,22.5311
46,7.7719
47,34.3252
48,36.1312
49,27.2612
50,42.5028
51,20.4258
52,13.3561
53,11.0348
54,27.0373
55,15.2116
56,19.8725
57,21.2132
58,20.1840
59,16.2428
60,12.6973
61,22.1713
62,16.0995
63,10.5436
64,6.1322
65,17.0243
66,10.0436
67,24.0052
68,10.3366
69,16.7932
70,23.9270
71,0.5928
72,37.8686
73,1.2896
74,17.4221
75,25.8004
76,12.3940
77,23.9351
78,17.3254
79,23.3022
80,16.5283
81,3.0541
82,20.4808
83,5.3249
84,29.3065
85,19.5520
86,5.8079
87,35.0992
88,8.1858
89,24.4186
90,29.1969
91,20.6718
92,17.4472
93,7.0858
94,38.4718
95,37.6338
96,0.1409
97,22.7352
98,9.3988
99,-0.0260
100,15.1666
101,13.9847
102,11.4474
103,11.5926
104,18.7112
105,8.8449
106,15.4167
107,13.7042
108,13.3174
109,22.9982
110,22.6526
111,9.7061
112,27.2341
114,20.0079
115,35.9553
116,15.2870
117,23.4105
118,5.9362
119,14.0991
120,25.0386
121,36.2674
122,17.3745
123,11.4035
124,16.8525
125,17.1897
126,42.7805
127,8.7490
128,16.5342
129,26.3820
130,10.0306
131,3.4900
132,18.9198
133,10.1216
134,40.8453
135,16.6603
136,33.1317
137,22.6970
138,35.7681
139,22.6617
140,8.3073
141,36.1075
142,8.2751
143,0.5440
144,16.0330
145,26.2979
146,20.5969
147,12.1081
148,24.7954
149,7.9498
150,10.9986
151,37.8123
152,18.0001
153,29.9405
154,17.8983
155,37.6898
156,12.1825
157,21.5792
158,7.9833
159,14.6141
160,3.4708
161,29.0178
162,24.5873
163,34.6604
164,20.7649
165,12.2396
166,22.4320
167,23.6235
169,13.0897
170,1.9242
171,19.0209
172,20.8343
173,12.1866
174,24.3816
175,33.4552
176,9.1351
177,20.1859
178,27.7848
179,21.8073
180,29.4141
181,8.8664
182,10.1353
183,1.4225
184,17.9580
185,25.6884
186,20.6211
187,3.4770
188,33.5251
189,19.3353
190,19.3610
191,21.7446
192,11.0234
193,20.5134
194,15.9492
195,25.0589
196,7.3584
197,9.8313
198,9.5082
199,14.5906
200,15.7897
201,1.5469
202,20.7303
203,14.7176
204,11.6437
205,21.4357
206,6.2023
207,16.7552
208,10.2197
209,5.8050
210,20.5082
211,35.1128
212,14.6686
213,17.7971
214,23.1688
215,22.5125
216,14.5928
217,16.0661
218,18.2054
219,12.3051
220,12.2838
221,25.6819
222,-2.5273
223,18.3336
224,11.9538
225,12.3087
226,30.9877
227,19.4321
228,10.3418
229,11.5373
230,27.7033
231,42.6726
232,6.5851
233,29.9547
234,23.4986
236,6.1972
237,5.0111
238,35.5339
239,-0.5084
240,37.7301
241,16.7628
242,26.3837
243,34.0659
244,18.1087
245,12.0939
246,30.5436
247,37.8255
248,8.3981
249,7.1416
250,23.9296
251,9.0224
252,12.9132
253,20.1237
254,18.3833
255,13.7600
256,12.5186
257,21.0346
259,17.2190
260,22.0845
261,15.3025
262,11.4819
263,7.4054
264,9.4899
265,17.9440
266,18.3957
267,15.2793
268,14.1570
269,19.2046
270,6.0106
271,20.3916
272,19.2840
273,13.2115
274,26.8002
275,13.4899
276,10.6860
277,11.2252
278,5.3385
279,9.6256
280,35.4536
281,30.1248
282,23.0601
283,15.2376
284,14.1668
285,16.3765
286,3.8241
287,11.4657
288,28.0581
289,27.1998
290,14.5188
291,16.9673
292,12.8920
293,16.6549
294,20.1891
295,-1.6154
296,21.9962
297,12.3301
298,14.6029
299,15.9138
301,29.2660
302,12.5716
303,30.2253
304,12.3807
305,13.9360
306,11.3164
308,21.8898
309,24.6801
310,9.0851
311,12.6318
312,19.3635
313,9.8805
314,21.4543
316,25.0860
317,17.2268
318,9.5546
319,6.4674
320,20.8191
321,29.4129
322,34.9348
323,26.1575
324,28.0358
325,27.9884
326,13.8389
327,22.1396
328,33.0621
329,11.8304
330,33.9574
331,11.0354
332,23.4540
333,7.9575
334,16.1734
335,18.1795
336,15.4806
337,4.0628
338,6.4621
339,21.7301
340,13.1277
341,10.6896
342,23.7487
343,18.9924
344,21.0259
346,28.2005
347,24.4266
348,35.3491
349,25.2589
350,6.4923
351,37.1144
352,6.2040
353,21.6793
354,19.5395
355,10.0453
356,2.7411
357,7.7578
358,13.1018
359,21.8747
360,34.4005
361,16.2232
362,26.6857
363,5.0557
364,17.7998
365,36.7522
367,43.4357
369,8.7801
370,22.5039
371,13.3579
372,5.3211
373,11.6157
374,9.8115
375,44.3179
376,9.7569
377,14.2005
378,33.5033
379,22.7500
380,12.9386
381,5.9608
382,17.3926
383,32.7892
384,14.0184
385,28.6118
386,20.7620
387,21.7964
388,16.0020
389,10.8502
390,0.4751
391,31.2907
392,11.8681
393,18.6089
394,22.7662
395,25.1891
396,40.6578
397,31.7540
398,18.3795
399,14.7877
400,26.9332
401,41.1942
402,5.0293
403,9.8407
404,6.5146
405,30.4724
406,30.6591
407,9.4748
408,40.1523
409,9.2912
410,16.0211
411,22.3722
412,3.9843
413,8.5094
414,10.3884
415,9.5732
416,12.5538
417,11.6377
418,18.4278
419,30.4139
420,34.9447
421,12.0623
422,27.9785
423,16.8068
424,4.3766
425,23.5548
426,13.0848
427,3.2321
428,28.8210
429,26.2412
430,30.5237
431,14.2212
432,7.0243
433,9.4108
434,9.9652
435,3.1436
436,14.9139
437,10.6625
438,10.6582
439,3.3711
441,37.6474
442,15.6066
443,11.0809
444,15.8836
445,15.0134
446,10.3135
447,12.5614
448,5.8591
449,13.4917
450,18.4364
451,19.8641
452,17.1140
453,22.4922
454,22.8339
455,13.5738
456,29.7802
457,8.7883
458,8.7761
459,17.1066
460,12.2791
461,3.9495
462,26.5752
463,-2.6532
464,3.1608
465,21.7215
466,3.2844
467,-2.2036
468,14.9888
469,24.4506
470,29.6478
471,21.3145
472,9.9750
473,8.6496
474,18.5605
475,25.9192
476,-0.1947
477,23.8090
478,26.0144
479,15.5340
480,34.5558
481,29.2307
482,22.7746
483,18.4616
484,5.7031
485,6.9170
486,19.5312
487,13.6262
488,20.3489
489,23.7436
490,9.5487
491,15.8653
492,26.3559
493,12.7046
494,7.5181
495,1.4375
496,23.6107
497,23.9883
498,15.8906
499,18.8482
