id,limnsw(cm)
0,6.7365
1,5.2148
2,44.6668
3,17.7345
4,0.7190
5,33.1278
6,30.2560
7,16.7157
8,26.3233
9,9.0472
10,6.1143
11,-1.1292
12,27.2509
13,4.8180
14,24.1476
15,5.2010
16,21.8393
17,4.8787
18,17.3381
19,23.1441
20,37.1191
21,44.9680
22,5.8177
23,0.6062
24,44.3949
25,42.3649
26,6.9154
27,29.2974
28,46.2395
29,23.8315
30,9.6581
31,22.4798
32,25.8599
33,41.7506
34,33.5774
35,26.7456
36,38.2761
37,48.5195
38,20.8578
39,43.3898
40,19.6735
41,9.1208
42,13.2473
43,24.2675
44,30.6065
45,30.9923
46,10.2967
47,43.0375
48,44.8567
49,34.6302
50,52.7559
51,25.3684
52,17.5892
53,14.6341
54,33.6813
55,19.3356
56,27.3686
57,28.2734
58,26.5940
59,21.8707
60,15.4719
61,30.8725
62,20.9650
63,14.1157
64,8.1477
65,23.5025
66,12.0578
67,30.0608
68,12.9217
69,20.9895
70,31.5406
71,0.9463
72,51.2697
73,2.0011
74,23.7510
75,33.5644
76,16.1138
77,32.0074
78,21.2818
79,30.1584
80,22.9575
81,4.1128
82,26.5838
83,7.2479
84,35.6035
85,24.5929
86,7.0678
87,47.7185
88,10.9335
89,29.7953
90,37.7249
91,27.1927
92,23.8033
93,9.1362
94,50.6307
95,47.6915
96,0.0816
97,30.3498
98,11.5861
99,0.2849
100,18.9474
101,18.2234
102,15.2671
103,14.7331
104,24.9778
105,11.7324
106,18.9458
107,19.0526
108,17.2385
109,28.3853
110,28.5832
111,12.5885
112,35.3104
114,26.7374
115,47.1850
116,20.0955
117,32.3516
118,7.3387
119,17.2358
120,32.2651
121,44.1515
122,22.6114
123,14.6616
124,21.4093
125,21.5923
126,55.6176
127,12.5487
128,20.9771
129,31.4675
130,12.8795
131,4.0978
132,23.7737
133,13.2134
134,51.3783
135,22.0212
136,41.6293
137,28.4129
138,48.3529
139,30.8787
140,11.4162
141,46.3753
142,11.2233
143,0.6421
144,21.3043
145,33.4233
146,28.3637
147,15.5919
148,31.8499
149,9.9483
150,15.2327
151,50.2919
152,23.6689
153,41.1451
154,24.6421
155,50.1437
156,16.8832
157,29.7916
158,10.0664
159,19.9864
160,4.6896
161,38.7976
162,31.4467
163,44.4200
164,27.6417
165,15.5876
166,28.5597
167,29.9711
169,16.7639
170,2.5182
171,24.2858
172,25.5097
173,15.0871
174,32.7315
175,44.5053
176,11.7079
177,24.4720
178,34.1761
179,28.7879
180,38.0954
181,10.9555
182,13.2238
183,2.4102
184,23.2203
185,34.4448
186,25.9250
187,4.3363
188,45.1941
189,25.4453
190,22.8558
191,28.6415
192,14.6919
193,27.2289
194,21.7717
195,33.6010
196,9.7817
197,12.8506
198,13.1561
199,19.5020
200,21.5810
201,1.8175
202,27.9348
203,19.0341
204,14.5765
205,26.1982
206,8.0314
207,22.1169
208,13.8335
209,7.7777
210,27.7966
211,43.4085
212,17.5701
213,24.0817
214,29.1182
215,26.7500
216,19.0538
217,22.7086
218,22.6374
219,16.2555
220,15.7611
221,30.0774
222,-3.1174
223,24.7929
224,14.8414
225,15.8481
226,41.4104
227,25.6891
228,13.6007
229,14.8454
230,36.1255
231,53.6588
232,9.1078
233,39.9632
234,32.2094
236,8.3704
237,6.2943
238,48.1140
239,-0.5978
240,48.1817
241,20.1890
242,35.3144
243,44.5484
244,23.8369
245,15.5238
246,40.0864
247,49.5817
248,10.2716
249,9.1422
250,28.4271
251,11.0801
252,17.5319
253,27.2636
254,23.7713
255,18.6534
256,17.0648
257,25.1133
259,22.6593
260,28.1810
261,19.2431
262,14.1993
263,10.3778
264,12.6383
265,22.2976
266,24.3701
267,20.6250
268,18.0621
269,25.9706
270,7.6603
271,26.8248
272,25.3925
273,16.8050
274,36.5209
275,18.6365
276,13.8601
277,14.3004
278,6.4750
279,13.0211
280,46.4789
281,35.8681
282,31.0020
283,18.5969
284,18.3414
285,22.4071
286,4.8581
287,14.7197
288,37.3721
289,33.5906
290,17.9251
291,22.5752
292,15.3760
293,21.7149
294,26.1641
295,-2.1363
296,29.5110
297,16.5091
298,18.5590
299,21.0477
301,36.9644
302,15.8635
303,35.9850
304,15.9472
305,18.7650
306,14.0012
308,26.3979
309,31.4765
310,12.5123
311,16.6908
312,24.0395
313,13.9362
314,26.7224
316,33.6935
317,22.7723
318,11.4317
319,8.0573
320,26.6378
321,38.5622
322,45.3276
323,33.5656
324,35.5232
325,36.2504
326,18.3067
327,27.8906
328,43.0972
329,16.6282
330,45.0826
331,14.1622
332,28.1713
333,10.1174
334,21.4557
335,25.2225
336,20.9492
337,5.3725
338,9.1322
339,29.3548
340,17.9633
341,14.9380
342,30.5477
343,24.8072
344,28.6343
346,37.5883
347,30.5891
348,44.6047
349,30.5924
350,9.1696
351,45.3887
352,8.0680
353,27.8700
354,26.9601
355,12.8375
356,3.5219
357,10.6151
358,17.7967
359,27.7248
360,44.4661
361,21.1424
362,34.5970
363,7.3383
364,23.9913
365,46.2253
367,53.3797
369,11.1774
370,29.6413
371,17.3548
372,7.4191
373,14.7233
374,12.0606
375,55.6607
376,13.5520
377,18.9334
378,44.0665
379,29.9775
380,17.2102
381,7.8391
382,22.4034
383,41.8180
384,18.4509
385,38.0441
386,25.9441
387,26.9197
388,19.0127
389,14.2816
390,0.4515
391,37.7605
392,15.1274
393,25.1761
394,30.4606
395,33.5732
396,54.7811
397,40.9086
398,23.4217
399,20.2617
400,35.2325
401,53.4817
402,6.8027
403,13.2975
404,7.8474
405,41.2601
406,39.5886
407,12.3071
408,51.7117
409,12.4468
410,21.4158
411,28.9485
412,4.9957
413,10.9995
414,12.6895
415,12.3675
416,16.3975
417,15.0109
418,23.5498
419,39.0244
420,44.7290
421,14.9231
422,38.3104
423,20.7944
424,5.1823
425,31.2687
426,17.0822
427,4.2187
428,34.8859
429,33.0944
430,39.1720
431,18.2445
432,8.9184
433,12.1258
434,12.9066
435,3.9224
436,19.0517
437,14.2158
438,14.7541
439,5.4351
441,46.9434
442,20.0143
443,14.1626
444,21.5966
445,19.8289
446,13.5518
447,17.4207
448,7.9706
449,17.0986
450,23.1080
451,24.7804
452,22.9317
453,28.7405
454,29.1334
455,17.1436
456,37.6298
457,11.2525
458,12.3338
459,21.9877
460,16.1430
461,5.2216
462,34.1797
463,-3.6099
464,4.5367
465,29.4150
466,4.7137
467,-2.9921
468,20.4377
469,32.4260
470,39.4397
471,26.5414
472,13.3627
473,11.1116
474,24.0043
475,34.4306
476,-0.0098
477,30.8750
478,33.4904
479,21.6221
480,45.4534
481,37.0412
482,28.6391
483,25.3631
484,7.5810
485,8.5567
486,25.7209
487,18.5969
488,25.8853
489,30.6875
490,13.1443
491,21.1911
492,34.6836
493,15.7879
494,9.7022
495,2.1403
496,31.1300
497,30.8435
498,21.0545
499,25.2860
