id,limnsw(cm)
0,25.6433
1,24.6225
2,142.2195
3,84.2592
4,41.7105
5,69.0676
6,105.3296
7,65.2284
8,52.7665
9,31.5835
10,50.5114
11,10.5052
12,83.5380
13,48.5220
14,58.1134
15,24.6474
16,84.7176
17,19.9765
18,42.9065
19,49.9590
20,63.6426
22,25.5292
23,17.5539
24,119.4741
25,103.6263
26,22.4852
27,72.9794
28,81.3560
29,68.5972
30,55.0367
31,54.5266
32,97.1888
33,81.8821
35,86.4640
36,67.6332
37,130.9496
38,66.6254
39,121.0973
40,86.5255
41,32.7867
42,30.1194
43,92.3156
44,88.0647
45,70.0367
46,59.1998
49,96.3738
50,117.1214
51,49.3553
52,39.2329
53,77.9624
55,43.9560
56,104.7302
57,94.5253
58,102.6831
59,50.0188
60,32.0718
61,117.9057
62,86.2728
63,37.3634
64,59.4085
65,94.5721
66,31.2550
67,57.5945
68,32.6514
70,109.7367
71,16.2587
72,145.5004
73,12.7193
74,57.7915
75,98.8377
76,67.0413
77,104.8270
78,67.2390
79,58.0681
80,97.5393
81,26.6687
82,57.6508
83,55.5709
84,85.4756
85,46.6272
86,26.3120
87,144.4916
88,35.1031
89,53.3332
90,101.9703
91,57.5878
92,89.8979
93,56.0671
94,132.3555
95,110.4856
96,9.3244
97,95.6102
98,50.1481
99,13.2032
100,43.4515
101,75.0979
102,62.2659
103,36.7040
104,103.2965
105,64.4547
106,36.2655
107,49.6886
108,41.3647
109,54.3270
110,56.5827
111,65.1947
112,95.4303
114,58.4248
115,129.9840
116,43.1306
117,119.0358
118,52.8782
119,35.3291
120,62.4525
121,100.9307
122,73.2034
123,52.3734
124,65.8092
125,72.4095
126,94.6167
127,39.2033
128,74.0503
129,73.6618
130,36.5447
131,19.0792
132,49.5483
133,45.3403
134,81.2136
135,46.0620
137,82.0451
138,140.5824
139,109.0854
140,26.2618
141,80.3532
142,27.9250
143,20.1127
144,50.3959
145,66.1025
146,109.1408
147,41.1150
148,61.1926
149,27.1757
150,44.3769
151,135.9486
152,86.2751
153,132.1100
154,60.4686
155,136.0642
156,77.2930
157,110.6358
158,56.6331
159,85.5969
160,46.6763
161,77.5342
162,85.7758
163,113.8806
164,53.8273
165,68.1949
166,90.5022
167,69.4685
168,35.1877
169,66.1563
170,20.4462
171,49.0170
172,69.4036
173,31.2908
174,68.6052
175,130.8290
176,58.6679
177,40.7660
179,96.3860
180,102.8728
181,30.6495
182,56.3187
183,21.4435
184,83.6840
185,108.9188
186,40.3210
187,16.5766
188,139.1314
189,85.6843
190,37.7212
191,87.3970
192,77.9210
193,89.5669
194,56.8492
195,109.7983
196,63.0869
197,67.0557
198,40.2297
199,45.8950
200,91.7260
201,15.8442
202,100.9162
203,47.2148
204,35.7485
206,54.5539
207,93.7763
208,69.5292
209,54.6198
210,100.8786
211,71.8483
212,35.7286
213,54.0667
214,56.8646
216,77.5045
217,84.1990
218,42.0389
219,41.7884
220,56.3982
222,8.5483
223,55.3479
224,54.1201
225,63.8995
226,125.2675
227,90.4828
228,26.4941
229,37.9771
230,105.6917
231,85.4372
232,33.1484
233,117.5540
234,73.2973
236,28.9081
237,26.1076
238,93.1962
239,11.9943
240,120.2500
241,59.9642
242,69.2714
243,119.4579
244,90.8832
245,55.8722
246,110.2318
247,126.3894
248,27.9037
249,55.0935
251,30.1552
252,74.4816
253,95.6223
254,76.8015
255,47.9647
256,46.4687
257,39.4935
258,68.0446
259,78.6964
260,57.3279
261,64.5784
262,58.3246
263,65.8977
264,40.3988
265,73.0090
266,92.9418
267,84.6122
268,41.1357
269,59.9975
270,42.6799
271,49.9768
272,94.6694
273,41.8838
274,74.8842
275,48.8338
276,65.6146
277,67.0850
278,21.8149
279,40.7504
280,85.0149
281,54.2527
282,82.4366
283,59.0668
284,45.4972
285,90.9164
286,25.6619
287,38.3631
288,106.5669
289,60.7038
290,39.7869
291,53.7266
292,33.9369
293,87.2074
294,96.1276
295,14.7552
296,99.0677
297,45.6305
298,73.8794
299,48.2829
300,80.8807
301,95.4685
302,60.6207
304,37.8042
305,76.6106
306,30.2380
307,28.8217
308,48.7721
309,95.6909
310,41.6316
311,67.9850
312,71.6508
313,41.5988
314,50.6554
316,69.0732
317,82.0561
318,39.1544
319,45.3314
320,50.1173
321,108.1275
322,120.0640
323,93.3281
324,61.1586
325,68.5601
326,65.7755
327,78.8850
328,122.2659
329,81.9664
330,124.1318
331,35.6713
332,51.3569
333,26.7676
334,50.2912
335,98.4862
336,82.0143
337,19.9572
338,34.9550
339,64.6199
340,81.4269
341,43.6659
342,98.1665
343,79.2772
344,60.6094
346,71.8991
347,58.1750
348,92.8352
349,70.0369
350,36.6641
351,95.9419
352,55.9013
353,60.1302
354,64.3137
355,37.2739
356,40.5329
357,35.7041
358,73.2438
359,89.0516
360,119.1171
361,51.6494
362,110.5701
363,24.8929
364,88.0539
366,42.9924
367,82.3309
369,46.8043
370,90.9103
371,49.3733
372,28.6080
373,63.7588
374,53.7391
375,86.3214
376,66.6305
377,73.5995
378,82.6917
379,107.7755
380,63.9980
381,54.3882
382,79.5204
383,107.8250
384,81.2451
385,113.9385
386,47.9932
388,55.1331
389,40.7643
390,16.2576
391,57.4926
392,64.6402
393,56.9719
394,115.7382
395,68.7624
396,152.0253
397,109.7367
398,48.5911
399,87.4109
400,112.3705
401,89.4465
402,30.1297
403,66.8135
404,49.2303
405,130.2976
406,115.8486
407,62.8590
408,79.2570
409,57.4015
410,94.2977
411,61.3149
412,21.3546
413,51.5100
414,29.3024
415,37.8746
416,45.4796
417,42.3887
418,81.3332
419,69.2869
420,110.5179
421,31.4874
422,79.9266
423,44.0449
424,21.3859
425,64.5460
426,69.2136
427,48.3733
429,59.2238
430,108.2396
431,41.1085
432,30.2127
433,64.0705
434,66.0809
435,20.6772
436,71.0118
437,61.3969
438,43.1649
439,52.4603
441,108.8459
442,65.9631
443,67.8046
444,85.5329
445,75.5245
446,66.1286
447,39.8279
448,27.8746
449,67.0400
450,44.9026
451,40.0353
452,52.5035
453,50.6721
454,85.7817
455,42.3384
456,65.9623
457,31.3732
458,72.5614
459,46.2535
460,72.2912
461,24.8014
462,64.6707
463,8.9662
464,23.7851
465,64.8508
466,44.3590
467,10.1376
468,75.9506
469,116.2173
470,76.4490
471,52.4906
472,37.3624
473,59.7532
474,48.8392
475,68.5198
476,18.1081
477,97.5111
478,93.7192
479,95.2062
480,83.0431
481,107.1344
482,78.6810
483,98.2504
484,26.8582
485,24.0406
486,90.8838
487,77.2035
488,50.2805
489,87.9719
490,38.6003
491,48.3357
492,66.7373
493,54.5137
494,60.6201
495,21.1268
496,63.7954
497,95.9388
498,49.2280
499,52.3685
