id,limnsw(cm)
0,14.2272
1,12.9618
2,79.2378
3,40.3658
4,13.8150
5,49.6751
6,55.7940
7,33.0635
8,37.7884
9,15.1668
10,20.1367
11,1.1162
12,47.5303
13,18.7937
14,38.6636
15,12.7223
16,42.6176
17,8.5415
18,28.9213
19,30.8779
20,45.3547
21,59.8505
22,11.3691
23,4.8703
25,64.9051
26,12.9086
27,45.0271
28,63.0225
29,38.7254
30,24.6902
31,31.6380
32,51.3991
33,59.7568
35,46.9897
36,46.9043
37,78.4940
38,36.3799
39,71.8423
40,42.3524
41,18.1229
42,17.5369
43,46.8654
44,49.9123
45,48.5305
46,26.3704
47,56.9405
48,55.8377
49,56.4138
51,31.9650
52,26.6057
53,36.8168
54,44.8254
55,25.8027
56,54.4901
57,51.0653
58,54.2099
59,33.8250
60,20.2480
61,61.3107
62,44.1426
63,23.7406
64,25.1899
65,47.0650
66,16.9691
67,38.7110
68,18.3148
69,30.1903
70,59.3268
71,4.7928
72,85.1564
73,3.7241
74,38.6347
75,56.6090
76,32.6961
77,57.6462
78,37.3161
79,42.0611
80,48.8679
81,9.4815
82,36.0154
83,22.5247
84,53.0907
85,31.2817
86,11.9839
87,82.5218
88,21.1297
89,36.8499
90,59.8753
91,40.4953
92,46.9608
93,24.7890
94,80.3944
95,71.2716
96,2.0631
97,54.1360
98,24.4940
99,3.6435
100,25.7209
101,37.4402
102,30.7883
103,21.3214
104,51.6768
105,29.8070
106,24.4734
107,32.7159
108,24.0190
109,35.9150
110,36.9456
111,30.2776
112,56.4563
114,40.9727
115,77.5462
116,30.3757
117,62.4859
118,22.4995
119,22.3298
120,46.0301
121,65.5498
122,40.1725
123,28.1673
124,36.8798
125,39.7101
126,74.2935
127,23.3018
128,39.4471
129,46.6083
130,18.8490
131,7.7701
132,31.3993
133,24.1972
134,65.6830
135,32.5037
136,54.9051
137,46.8841
138,81.5642
139,58.0007
140,17.3908
141,62.5006
142,15.6970
143,5.0967
144,33.9727
145,42.8487
146,56.6943
147,22.5661
148,40.7374
149,15.0505
150,27.1005
151,81.0926
152,44.6063
153,73.1395
154,40.2860
155,80.8999
156,36.3047
157,58.4451
158,26.1111
159,42.1420
160,18.1388
161,56.8945
162,50.3232
163,70.2769
164,39.2128
165,33.7642
166,51.9936
167,43.5969
168,26.4084
169,33.8933
170,9.2648
171,31.2175
172,40.9162
173,19.3466
174,48.8076
175,75.6268
176,27.4696
177,32.1804
178,40.0010
179,52.6637
180,61.3984
181,15.9204
182,27.2257
183,9.1682
184,44.4908
185,60.6596
186,30.4743
187,7.7671
188,79.5339
189,46.3084
190,27.2264
191,48.8938
192,36.4583
193,48.8240
194,36.9049
195,60.4537
196,27.7118
197,31.7138
198,24.2572
199,30.7863
200,45.9812
201,5.1847
202,53.7414
203,27.1861
204,20.1461
205,33.0885
206,23.8317
207,47.4385
208,32.5274
209,22.8213
210,52.9429
211,52.4391
212,22.0548
213,37.4835
214,37.6081
215,31.7713
216,40.5248
217,42.4330
218,28.4207
219,27.1016
220,29.0691
221,34.6641
222,-0.5741
223,37.9504
224,28.1616
225,32.0033
226,71.5024
227,49.3512
228,17.0767
229,21.5505
230,60.5083
231,69.7851
232,18.6395
233,67.2531
234,50.6069
236,16.7302
237,11.2519
238,69.1683
239,2.2033
240,73.8238
241,34.3999
242,50.5591
243,71.0977
244,47.7110
245,28.9217
246,65.3090
247,78.1515
248,15.4495
249,24.2550
250,34.0916
251,16.1380
252,36.4323
253,51.1228
254,42.1310
255,30.9920
256,29.6646
257,28.8612
258,50.3549
259,41.7342
260,36.9790
261,34.9890
262,29.5116
263,28.2998
264,20.3825
265,39.8384
266,48.0582
267,42.0487
268,24.6558
269,40.8631
270,18.9326
271,36.9022
272,50.3179
273,23.8771
274,54.1308
275,31.3054
276,31.7663
277,32.5392
278,10.2020
279,24.6622
280,64.6877
281,41.6089
282,48.7222
283,32.3248
284,26.0305
285,46.4142
286,9.9455
287,21.0452
288,61.7193
289,41.7599
290,24.3755
291,36.3361
292,20.1390
293,44.7439
294,51.5831
295,1.8252
296,53.5889
297,24.3008
298,38.3109
299,32.6212
300,45.5318
302,31.5175
303,45.2857
304,24.9472
305,38.0132
306,18.2547
307,16.3220
308,32.2848
309,55.2901
310,24.3922
311,34.8375
312,41.1280
313,25.3096
314,33.7252
315,42.3660
316,49.5032
317,43.2405
318,20.7903
319,20.2295
320,37.2133
321,63.0249
322,72.5612
323,55.5029
324,47.4870
325,50.8175
326,34.4425
327,46.0653
328,71.2038
329,38.9327
330,73.6289
331,20.0892
332,35.4892
333,14.3799
334,34.3980
335,51.1715
336,41.2492
337,9.0392
338,19.3025
339,45.0511
340,38.6771
341,27.2827
342,54.7740
343,43.6640
344,42.5163
346,52.8035
347,38.8498
348,62.0576
349,44.7250
350,19.9136
351,64.5864
352,23.8218
353,38.0695
354,43.1935
355,19.4344
356,15.1181
357,20.4915
358,36.2778
359,49.8111
360,72.1861
361,29.9972
362,62.8641
363,14.7922
364,46.3426
365,57.4221
366,29.0300
367,68.0613
368,37.6785
369,22.6925
370,51.1511
371,29.0884
372,15.8176
373,31.3016
374,26.5462
375,70.6108
376,31.1420
377,37.2415
378,62.5902
379,57.6753
380,33.4471
381,23.1456
382,42.7551
383,66.2284
384,41.0048
385,65.0533
386,35.0576
387,36.6629
388,31.2670
389,21.5059
390,4.1892
391,47.5362
392,31.8778
393,39.0506
394,60.7447
395,49.8695
396,90.4381
398,30.9738
399,42.9847
400,62.5129
401,70.5575
402,12.2496
403,30.8635
404,22.6133
405,73.2498
406,67.9193
407,28.8217
408,64.4422
409,26.5900
410,46.7674
411,38.2602
412,9.0188
413,24.1604
414,16.9539
415,19.3466
416,24.3798
417,22.6932
418,43.4872
419,53.0027
420,67.5643
421,19.8045
422,57.3892
423,26.9169
424,9.2155
425,46.1961
426,34.0178
427,19.0409
428,42.4707
429,40.9557
430,64.9567
431,28.3412
432,14.2926
433,29.1444
434,31.0311
435,7.9713
436,38.1690
437,30.3885
438,26.4886
439,19.9737
441,68.7446
442,35.2390
443,33.1770
444,42.8083
445,39.1105
446,31.8013
447,27.7890
448,12.8405
449,34.8528
450,29.3376
451,29.6640
452,35.7697
453,35.0499
454,49.7322
455,23.9626
456,50.7965
457,16.4209
458,32.2342
459,28.5693
460,35.6609
461,12.9451
462,47.7189
463,-1.2250
464,11.8846
465,45.1350
466,17.3691
467,-0.1311
468,38.2530
469,63.1150
470,56.6691
471,34.2002
472,23.2630
473,28.0906
474,34.9984
475,49.9970
476,6.4325
477,54.8805
478,54.9247
479,46.5150
480,63.4961
481,63.4839
482,45.9066
483,51.0237
484,15.5897
485,12.3419
486,49.8659
487,38.2803
488,36.7052
489,50.1604
490,23.3853
491,33.1062
492,49.8042
493,28.5969
494,27.4673
495,6.2228
496,45.8622
497,54.0476
498,32.9315
499,37.2694
