id,limnsw(cm)
0,5.9031
1,4.9093
2,36.8353
3,17.1882
4,4.5072
5,22.9871
6,25.8166
7,16.2676
8,18.8399
9,7.6235
10,7.5992
11,0.0087
12,23.7134
13,7.4814
14,16.5942
15,4.6951
16,19.5133
17,4.9387
18,13.1050
19,17.8082
20,28.3129
21,32.5855
22,6.2044
23,2.5638
25,35.6748
26,6.1054
27,25.7637
28,31.8556
29,21.3034
30,10.9266
31,16.9913
32,22.9523
33,28.0523
35,22.7592
36,28.0939
37,39.8949
38,19.1079
39,36.1444
40,18.7750
41,7.0338
42,11.0390
43,21.0920
44,24.3667
45,21.1955
46,10.9772
47,31.5818
48,32.6930
49,29.9163
51,19.4462
52,12.5659
53,15.4182
54,25.4346
55,14.7752
56,24.4616
57,24.5112
58,24.1183
59,15.2025
60,12.3484
61,27.1633
62,19.8054
63,10.4787
64,10.1857
65,20.9850
66,10.2304
67,22.6857
68,10.5499
69,15.9461
70,26.9324
71,1.9675
72,40.8461
73,1.4514
74,16.6522
75,29.0639
76,14.6369
77,27.4621
78,19.4263
79,21.2014
80,21.4469
81,4.2158
82,19.6245
83,8.7353
84,29.8143
85,18.2732
86,6.8496
87,39.3890
88,8.8198
89,22.9706
90,31.1930
91,19.3173
92,21.6168
93,10.4401
94,41.5611
95,38.2568
96,0.9363
97,26.6010
98,11.8142
99,1.2973
100,14.8163
101,16.9698
102,14.3056
103,11.9839
104,22.0467
105,12.7917
106,14.8607
107,13.7338
108,13.1019
109,21.8990
110,21.4029
111,13.2065
112,29.9825
114,18.7751
115,39.3277
116,14.6072
117,28.2688
118,9.3329
119,14.0979
120,23.3036
121,36.3383
122,20.4471
123,13.7739
124,19.4797
125,20.0031
126,38.2817
127,9.2007
128,18.8751
129,27.5746
130,10.0067
131,4.2794
132,18.3327
133,11.2942
134,36.7513
135,15.4278
136,30.3941
137,24.0998
138,39.7580
139,26.6285
140,7.5340
141,32.8675
142,8.1854
143,2.1775
144,15.5888
145,24.1736
146,25.4665
147,12.2165
148,22.9370
149,8.5005
150,10.9329
151,39.6597
152,20.2598
153,34.3179
154,17.2626
155,40.0799
156,15.8054
157,26.5533
158,11.1835
159,19.0884
160,7.0620
161,26.6505
162,26.9671
163,37.0016
164,18.9098
165,15.5602
166,25.4739
167,24.7280
168,15.2506
169,16.0523
170,3.1631
171,17.8137
172,22.5430
173,11.8702
174,22.6986
175,36.7071
176,12.3649
177,18.9754
178,25.6473
179,25.7747
180,31.9471
181,9.1397
182,13.0468
183,2.3611
184,20.9479
185,29.2920
186,18.6003
187,4.4640
188,37.7731
189,22.4235
190,18.3696
191,24.2913
192,15.4470
193,23.6150
194,15.5564
195,28.6316
196,11.1817
197,13.5892
198,9.6493
199,14.0129
200,20.7747
201,2.7617
202,24.8665
203,14.8340
204,11.6526
205,20.5643
206,9.9662
207,20.8557
208,14.3074
209,9.2888
210,24.4768
211,32.4252
212,14.1101
213,17.0450
214,22.2010
215,21.1327
216,18.6132
217,18.3781
218,17.1718
219,12.1396
220,14.8754
221,23.4211
222,-1.1116
223,17.0592
224,14.4455
225,14.8724
226,34.4041
227,23.7022
228,9.2683
229,11.8165
230,30.6334
231,38.3721
232,7.1939
233,32.6432
234,21.9614
236,6.9231
237,5.8276
238,32.2270
239,0.7884
240,39.2513
241,18.9840
242,24.0792
243,36.3825
244,21.3646
245,13.8407
246,33.3425
247,40.4909
248,9.4854
249,10.4454
250,22.8441
251,9.3313
252,16.4728
253,23.9562
254,21.4212
255,13.3945
256,12.6756
257,18.8142
258,31.7950
259,20.6105
260,21.2230
261,17.5152
262,14.1801
263,11.9211
264,10.2407
265,20.2762
266,21.4244
267,19.2043
268,14.0200
269,18.3141
270,8.5655
271,18.2180
272,22.8502
273,13.0782
274,24.4552
275,13.1615
276,14.1276
277,14.5604
278,5.8996
279,10.1596
280,32.3493
281,27.8585
282,24.1622
283,16.9283
284,13.9595
285,21.0387
286,5.0455
287,11.5845
288,30.6797
289,25.4323
290,14.3391
291,16.3674
292,12.6508
293,20.0490
294,23.6559
295,0.3317
296,25.5971
297,12.3939
298,17.9524
299,15.2009
300,22.9959
302,15.2360
303,28.2183
304,12.0026
305,17.3974
306,11.0185
307,6.5669
308,20.4069
309,27.0765
310,9.7950
311,16.7928
312,21.6248
313,10.1091
314,20.4566
315,25.1205
316,22.6690
317,20.5437
318,11.0152
319,9.2123
320,19.2586
321,31.5511
322,37.5685
323,27.8891
324,26.0028
325,25.6705
326,16.7035
327,23.5234
328,36.2071
329,16.6451
330,37.4249
331,10.9365
332,22.4160
333,7.9145
334,15.9024
335,22.9410
336,19.3806
337,4.7469
338,7.1796
339,20.3752
340,17.2289
341,10.9462
342,26.2975
343,22.0836
344,19.3044
346,25.2043
347,22.9521
348,35.0481
349,26.8237
350,7.3336
351,36.8168
352,9.8417
353,20.9812
354,18.4616
355,10.4132
356,5.9237
357,8.2300
358,16.9538
359,24.2111
360,36.0412
361,15.9414
362,29.8198
363,5.6061
364,21.7773
365,32.7019
366,13.5597
367,40.0746
368,25.4899
369,10.5831
370,25.2621
371,14.6416
372,6.2104
373,14.3170
374,12.7403
375,39.7954
376,13.8065
377,17.9737
378,30.4783
379,25.8933
380,15.3210
381,9.5621
382,20.3751
383,33.9869
384,18.2772
385,32.1844
386,19.0733
387,20.8274
388,17.4308
389,11.2696
390,2.0255
391,28.6701
392,14.9364
393,17.6715
394,26.5468
395,23.5238
396,44.0874
398,17.8367
399,18.9619
400,29.4138
401,36.5889
402,5.9649
403,13.7667
404,10.1663
405,34.5119
406,33.1895
407,12.4503
408,34.9650
409,12.3072
410,19.9928
411,21.1296
412,4.8783
413,11.5019
414,10.3856
415,10.1254
416,12.9169
417,12.1958
418,20.7999
419,27.8317
420,36.0619
421,11.9120
422,25.8002
423,16.2185
424,5.3256
425,21.9679
426,15.4345
427,7.2895
428,26.8694
429,23.7858
430,32.7934
431,13.8694
432,7.5946
433,12.5532
434,13.3110
435,4.5119
436,18.3297
437,13.6964
438,10.7215
439,7.5518
441,38.4615
442,18.3986
443,14.6519
444,19.5300
445,18.4178
446,13.9797
447,11.8995
448,6.2758
449,16.6753
450,17.6487
451,19.0252
452,16.0601
453,19.9446
454,24.6232
455,13.7059
456,28.0756
457,9.0058
458,13.6611
459,16.1417
460,16.0022
461,4.9843
462,24.5656
463,-1.0626
464,4.0475
465,20.2365
466,7.1704
467,-0.6215
468,17.7554
469,28.4174
470,27.1775
471,20.2769
472,10.0969
473,12.0699
474,17.2101
475,23.9572
476,1.4061
477,26.3317
478,28.7345
479,20.0373
480,31.5459
481,31.8474
482,24.1205
483,23.1900
484,6.5655
485,6.8544
486,22.9276
487,17.5195
488,19.0388
489,26.4196
490,9.6612
491,15.2448
492,24.7021
493,14.5312
494,11.6333
495,2.5553
496,22.0652
497,26.0306
498,15.2983
499,17.3326
