id,limnsw(cm)
0,5.9613
1,4.5514
2,38.9855
3,15.6947
4,0.5431
5,29.2467
6,26.6254
7,14.8994
8,23.5580
9,7.6963
10,5.2975
11,-1.1988
12,24.6852
13,4.0790
14,21.1385
15,4.5509
16,19.0183
17,4.3003
18,15.3730
19,20.6288
20,33.6123
21,40.7633
22,5.0164
23,0.4853
24,40.2950
25,38.8207
26,6.2886
27,27.0358
28,41.1143
29,21.6761
30,8.5721
31,19.7009
32,23.0311
33,36.8347
34,30.6773
35,23.6515
36,34.3876
37,43.0760
38,18.7680
39,38.5991
40,17.1293
41,7.9359
42,12.0869
43,21.2162
44,27.5812
45,27.0544
46,9.1066
47,39.0647
48,40.9048
49,31.2210
50,48.0228
51,22.7805
52,15.6627
53,12.9695
54,30.5863
55,17.0906
56,23.8350
57,24.9800
58,23.6216
59,19.2544
60,14.0205
61,26.7734
62,18.7761
63,12.4598
64,7.2262
65,20.4502
66,10.9014
67,26.9337
68,11.4987
69,19.0005
70,28.0936
71,0.5654
72,44.9935
73,1.5331
74,20.8285
75,29.9449
76,14.4275
77,28.2176
78,19.4868
79,27.0140
80,19.8639
81,3.3243
82,23.4008
83,6.3747
84,32.8211
85,21.9907
86,6.2445
87,41.7706
88,9.6985
89,27.0147
90,33.7587
91,24.1789
92,20.8338
93,8.1931
94,44.9937
95,42.9461
96,-0.0070
97,26.7979
98,10.6120
99,-0.0406
100,16.8413
101,16.2997
102,13.4605
103,12.8809
104,22.1168
105,10.4309
106,17.1045
107,16.5867
108,15.1347
109,25.5855
110,25.3678
111,11.2645
112,31.6183
114,23.6382
115,41.9291
116,17.8813
117,28.1445
118,6.7279
119,15.6156
120,28.9375
121,40.6500
122,20.2187
123,13.1859
124,19.2189
125,19.6581
126,49.7664
127,10.7482
128,18.9843
129,29.2060
130,11.2785
131,3.6409
132,21.1461
133,11.8087
134,46.6042
135,19.5548
136,37.7272
137,25.8629
138,42.4713
139,27.0187
140,9.9801
141,41.6619
142,9.6742
143,0.2956
144,18.8896
145,29.6766
146,24.6973
147,13.6273
148,28.2135
149,8.7997
150,13.2655
151,44.3408
152,21.0829
153,35.9286
154,21.5108
155,44.3374
156,14.6523
157,25.9366
158,9.0932
159,17.4092
160,4.0837
161,34.2981
162,28.1506
163,39.8710
164,24.5149
165,14.0717
166,25.7758
167,27.0970
169,15.0917
170,2.2079
171,21.5480
172,23.4356
173,13.6126
174,28.8915
175,39.3259
176,10.5364
177,22.5244
178,31.1539
179,25.5527
180,34.0496
181,9.7450
182,11.7750
183,1.9399
184,20.8450
185,30.3407
186,23.3551
187,3.7690
188,39.7256
189,22.5921
190,21.0572
191,25.4169
192,13.0285
193,24.0822
194,19.0639
195,29.5999
196,8.6857
197,11.4713
198,11.4474
199,17.1789
200,18.8671
201,1.5147
202,24.4970
203,16.6554
204,12.9635
205,23.6488
206,7.2190
207,19.7067
208,12.1001
209,6.8741
210,24.3977
211,39.2063
212,15.9824
213,21.1101
214,26.0354
215,24.6528
216,17.0556
217,19.5784
218,20.2981
219,14.4154
220,14.1521
221,27.8723
222,-3.0048
223,21.8204
224,13.5903
225,14.2524
226,36.5162
227,22.7855
228,11.9509
229,13.0486
230,32.2168
231,48.5989
232,7.9180
233,35.2057
234,28.1757
236,7.3753
237,5.4614
238,42.3002
239,-0.7122
240,43.3518
241,18.6671
242,31.2186
243,39.7152
244,21.2312
245,13.9750
246,35.6253
247,44.1117
248,9.1888
249,8.2476
250,26.2057
251,9.8573
252,15.3478
253,23.9030
254,21.3097
255,16.3643
256,14.9785
257,23.0804
259,20.1194
260,24.9587
261,17.4871
262,12.9594
263,8.9420
264,10.8504
265,20.3454
266,21.6559
267,18.0716
268,16.0289
269,22.8198
270,6.9376
271,23.9276
272,22.5916
273,14.8347
274,32.0218
275,16.2064
276,12.4016
277,12.8914
278,5.7481
279,11.4642
280,41.4125
281,33.0211
282,27.3138
283,17.0501
284,16.0474
285,19.5761
286,4.1420
287,12.9206
288,32.9872
289,30.3410
290,16.0716
291,19.9705
292,13.9292
293,19.4002
294,23.4838
295,-2.1225
296,25.9899
297,14.2103
298,16.7780
299,18.6493
301,33.4143
302,14.2576
303,33.3995
304,14.3379
305,16.4852
306,12.5856
308,24.0865
309,28.3824
310,10.9549
311,14.8356
312,21.9322
313,12.0317
314,23.9989
316,29.7360
317,20.1772
318,10.6275
319,7.3657
320,24.0113
321,34.2045
322,40.5188
323,30.2442
324,32.0728
325,32.4659
326,16.1677
327,25.2415
328,38.4236
329,14.3584
330,39.9446
331,12.4473
332,25.7293
333,8.9201
334,19.0166
335,21.8929
336,18.4088
337,4.5928
338,7.8955
339,25.8352
340,15.6576
341,12.9505
342,27.4842
343,22.0749
344,25.1351
346,33.2850
347,27.4340
348,40.4383
349,28.0202
350,7.9145
351,41.6563
352,7.2124
353,24.5700
354,23.5297
355,11.2550
356,3.1789
357,9.2671
358,15.6010
359,25.1183
360,39.8745
361,18.4740
362,30.9857
363,6.3264
364,21.0735
365,41.8516
367,48.8764
369,10.0858
370,26.2975
371,15.5632
372,6.4493
373,13.3233
374,11.0818
375,50.4742
376,11.7246
377,16.6852
378,39.2285
379,26.6771
380,15.2476
381,6.9904
382,20.1443
383,37.7821
384,16.3738
385,33.6794
386,23.6028
387,24.4194
388,17.6392
389,12.3619
390,0.2643
391,34.7799
392,13.6266
393,22.1644
394,26.9451
395,29.6508
396,48.1354
397,36.6610
398,20.6896
399,17.6713
400,31.4699
401,47.8464
402,5.6903
403,11.6457
404,7.2771
405,36.1281
406,35.5633
407,11.0449
408,46.4250
409,10.9657
410,18.9859
411,25.4785
412,4.3295
413,9.8050
414,11.3490
415,10.7371
416,14.2425
417,13.1097
418,21.2512
419,35.1245
420,40.2520
421,13.3362
422,33.5591
423,18.6730
424,4.6226
425,27.6645
426,15.2805
427,3.7742
428,31.7810
429,29.6627
430,35.2608
431,16.4419
432,7.8007
433,10.8879
434,11.5452
435,3.2668
436,17.2284
437,12.5522
438,12.8276
439,4.3886
441,42.6751
442,17.9913
443,12.7552
444,18.8856
445,17.5422
446,12.0784
447,15.1481
448,6.7290
449,15.5477
450,20.6458
451,22.4312
452,20.2892
453,25.6086
454,26.2856
455,15.1707
456,34.1612
457,9.8692
458,10.6467
459,19.4313
460,14.3951
461,4.6282
462,30.7088
463,-3.3260
464,3.9040
465,25.8464
466,3.9270
467,-2.8082
468,17.9043
469,28.7864
470,34.9506
471,23.7770
472,11.8178
473,10.0037
474,21.5284
475,30.5333
476,-0.1117
477,27.5871
478,30.0197
479,18.7218
480,40.5057
481,33.5622
482,26.0245
483,22.0893
484,6.6833
485,7.5934
486,22.8876
487,16.2301
488,23.3819
489,27.5061
490,11.4577
491,18.6818
492,30.8303
493,14.3817
494,8.7083
495,1.5910
496,27.6541
497,27.7649
498,18.6718
499,22.2605
