id,limnsw(cm)
0,7.7761
1,6.0995
2,54.1508
3,20.7627
4,0.8558
5,39.1451
6,36.4133
7,19.6936
8,30.4601
9,12.4399
10,7.2720
11,-0.3799
12,31.2637
13,6.1471
14,28.7463
15,6.0433
16,26.6202
17,6.6033
18,20.4959
19,28.7496
20,44.3899
21,51.6688
22,8.1609
23,1.6185
24,50.6369
25,47.7795
26,7.7974
27,32.4903
28,53.9719
29,27.4506
30,11.6365
31,28.8893
32,30.1493
33,49.3326
34,38.3508
35,32.0765
36,46.3599
37,57.6882
38,24.2718
39,51.4082
40,23.9781
41,10.8022
42,16.2404
43,29.4582
44,35.1030
45,37.0203
46,11.9402
47,49.1626
48,50.8756
49,40.2465
50,60.3494
51,30.8562
52,20.4452
53,16.9959
54,38.1489
55,24.4090
56,33.4299
57,33.7684
58,31.1404
59,25.8076
60,18.7057
61,37.9038
62,24.0973
63,16.5723
64,9.4687
65,28.6727
66,15.0098
67,37.0255
68,16.3384
69,23.8378
70,36.7440
71,2.4596
72,62.0968
73,3.3095
74,28.1614
75,39.5829
76,18.6304
77,38.4897
78,23.9001
79,34.9699
80,28.2251
81,6.5828
82,33.7188
83,8.5737
84,39.7406
85,30.3219
86,9.4712
87,57.6442
88,12.7837
89,35.6461
90,44.4132
91,31.7194
92,28.9202
93,10.4409
94,59.9985
95,54.3733
96,0.6606
97,36.3831
98,12.9604
99,1.3877
100,23.6587
101,21.0539
102,18.3585
103,18.7451
104,29.2772
105,13.6315
106,22.7438
107,22.7109
108,22.0228
109,34.5344
110,35.2064
111,14.5575
112,41.2991
114,31.5335
115,56.0128
116,23.4909
117,39.4668
118,8.1979
119,20.6991
120,37.3468
121,49.4222
122,26.5869
123,16.8494
124,25.0482
125,24.4798
126,64.6257
127,15.1677
128,23.9013
129,34.7809
130,16.8838
131,5.6124
132,29.4500
133,15.3287
134,58.5158
135,25.6704
136,47.4573
137,32.1433
138,58.0558
139,37.4820
140,13.5425
141,53.5191
142,14.6484
143,2.1217
144,24.9554
145,41.5994
146,34.7920
147,20.1443
148,39.4765
149,12.7160
150,18.1200
151,60.2598
152,27.4583
153,49.8759
154,29.4048
155,59.7673
156,20.7330
157,36.3990
158,11.3891
159,24.2511
160,5.3926
161,45.9928
162,36.8894
163,52.1458
164,32.3428
165,17.6475
166,32.6742
167,34.4215
169,19.2344
170,2.9070
171,30.0863
172,28.4835
173,18.0781
174,38.6745
175,53.1506
176,13.3368
177,27.4256
178,40.2233
179,34.2556
180,44.7290
181,13.9386
182,15.6434
183,3.0483
184,26.7872
