id,limnsw(cm)
0,3.3718
1,2.4809
2,19.0998
3,8.2009
4,-0.0017
5,15.8451
6,13.5614
7,8.0802
8,13.6223
9,5.0381
10,2.4492
11,-0.3340
12,14.8231
13,1.6149
14,11.0643
15,2.4136
16,9.1100
17,3.3989
18,8.8088
19,13.8675
20,22.8215
21,25.5724
22,4.0228
23,1.3425
24,24.1119
25,24.6753
26,4.0801
27,17.5999
28,23.6125
29,13.6930
30,4.6877
31,12.3820
32,12.5344
33,19.7276
34,20.1393
35,12.7056
36,22.6131
37,23.6562
38,10.4960
39,21.2404
40,8.0745
41,3.9513
42,9.0532
43,10.2226
44,16.0318
45,13.8553
46,4.9609
47,24.6362
48,25.7362
49,18.3130
50,30.1292
51,15.4408
52,8.8832
53,6.9408
54,20.4042
55,11.2442
56,11.2881
57,12.9763
58,12.8160
59,10.4078
60,9.7205
61,12.5736
62,10.3064
63,6.7914
64,3.9411
65,9.7394
66,7.9998
67,17.6979
68,7.7812
69,12.3647
70,15.1276
71,0.8024
72,23.0432
73,1.0271
74,10.8294
75,16.3286
76,7.9388
77,14.6938
78,12.1423
79,15.7831
80,9.3974
81,2.5088
82,14.7535
83,3.1751
84,20.8583
85,14.5507
86,4.8492
87,20.9787
88,5.3879
89,18.3176
90,19.2315
91,13.6621
92,10.4701
93,4.6401
94,24.5803
95,26.1425
96,0.3546
97,14.0570
98,6.5399
99,0.2223
100,11.5605
101,8.9020
102,7.0334
103,8.9363
104,11.4792
105,5.6668
106,11.7660
107,8.3614
108,9.5371
109,17.1649
110,16.7364
111,6.1740
112,17.6675
114,12.7446
115,22.8614
116,9.9983
117,13.4699
118,3.9327
119,10.7819
120,17.2397
121,26.7247
122,11.1562
123,7.7973
124,11.4055
125,12.0114
126,28.4741
127,5.1528
128,11.2134
129,19.4656
130,7.5884
131,3.1093
132,14.1915
133,6.4956
134,28.7007
135,10.9234
136,23.6281
137,15.4298
138,21.7138
139,13.4206
140,5.0393
141,24.6381
142,5.7673
143,1.0096
144,10.4225
145,18.9606
146,11.8910
147,8.8782
148,17.5487
149,5.9910
150,6.8736
151,23.9172
152,11.4520
153,17.6013
154,11.1747
155,23.4168
156,6.9380
157,12.5371
158,5.4001
159,8.4185
160,2.1399
161,18.6063
162,16.5960
163,23.2584
164,13.4365
165,8.1892
166,15.0520
167,16.1417
169,8.4912
170,1.3362
171,13.6917
172,14.9591
173,9.5471
174,15.5914
175,20.5539
176,5.8734
177,15.2926
178,21.6255
179,13.7134
180,19.2004
181,6.9494
182,6.2253
183,0.6647
184,12.0451
185,15.6521
186,14.7190
187,2.7980
188,20.2022
189,11.9183
190,15.0450
191,13.7261
192,6.7252
193,12.6272
194,9.9097
195,15.3036
196,4.5765
197,6.3486
198,5.8566
199,9.7373
200,9.0843
201,1.5300
202,12.5751
203,10.8712
204,8.8004
205,16.6257
206,3.9170
207,10.5053
208,6.0637
209,3.6444
210,12.2268
211,26.3694
212,11.6773
213,11.5726
214,16.9525
215,17.4926
216,9.4892
217,8.9035
218,13.6541
219,8.1835
220,8.0840
221,20.3237
222,-1.3762
223,11.8184
224,8.2249
225,8.0836
226,18.9939
227,11.8513
228,7.1403
229,8.6935
230,17.8043
231,30.1657
232,4.1642
233,18.6299
234,14.5800
236,4.0150
237,4.1901
238,22.6560
239,0.0418
240,25.0759
241,12.4712
242,16.9530
243,21.8651
244,11.4430
245,7.9504
246,19.3102
247,24.4656
248,6.8564
249,4.7220
250,18.8722
251,7.1672
252,7.6011
253,12.2549
254,12.2828
255,8.6841
256,7.9422
257,16.1811
259,11.0809
260,16.2708
261,10.4149
262,8.2570
263,3.9580
264,6.8917
265,12.3818
266,11.5230
267,9.0713
268,10.5777
269,12.2272
270,4.1484
271,13.3319
272,12.5632
273,9.8693
274,16.7866
275,8.3719
276,6.7562
277,7.5219
278,4.3437
279,6.2059
280,23.2958
281,23.3311
282,13.7695
283,10.9582
284,10.3388
285,9.3466
286,3.3141
287,8.4441
288,17.5594
289,20.4175
290,11.1940
291,11.0443
292,10.5123
293,10.7010
294,13.1753
295,-0.5867
296,13.4142
297,8.7063
298,9.6005
299,10.6981
301,20.3742
302,8.7775
303,23.1458
304,8.4537
305,8.3575
306,8.5592
308,16.9582
309,16.5157
310,5.6721
311,8.1597
312,13.5247
313,6.0536
314,15.8752
316,16.2001
317,10.8664
318,7.1951
319,4.4175
320,14.3339
321,19.1161
322,23.0283
323,17.7331
324,20.2299
325,18.6445
326,8.8094
327,15.2095
328,21.3804
329,6.4472
330,21.2367
331,8.0605
332,18.3807
333,5.8774
334,10.4949
335,10.2721
336,9.3124
337,3.2742
338,3.8277
339,13.9065
340,7.5618
341,6.3027
342,15.6201
343,11.9397
344,13.1676
346,18.1167
347,18.0785
348,24.6340
349,18.6137
350,3.7287
351,26.9588
352,3.9957
353,15.6927
354,11.8601
355,7.5533
356,1.6900
357,4.8053
358,7.7337
359,14.7533
360,22.7483
361,11.7368
362,17.4640
363,2.9595
364,10.8869
365,26.0443
367,31.9678
369,5.7338
370,14.2888
371,8.5465
372,3.3327
373,7.6941
374,6.9191
375,31.8445
376,5.6117
377,9.0374
378,21.9896
379,14.4186
380,8.0627
381,3.8340
382,11.4385
383,22.2049
384,9.1146
385,17.8593
386,14.8934
387,16.0318
388,12.2708
389,7.9957
390,0.9344
391,23.4945
392,7.8712
393,11.7334
394,14.0696
395,16.3701
396,24.9514
397,21.0680
398,13.3630
399,8.6804
400,17.4923
401,27.5856
402,3.9142
403,5.7503
404,4.6349
405,18.2905
406,20.1434
407,5.9896
408,27.7629
409,5.5388
410,9.6476
411,15.9106
412,3.3113
413,5.4174
414,8.2694
415,7.2608
416,9.2561
417,8.6641
418,12.3478
419,20.6681
420,23.1950
421,9.1694
422,17.3150
423,12.8979
424,3.7348
425,15.5383
426,8.3295
427,2.0320
428,21.8594
429,19.0776
430,20.5004
431,9.7641
432,5.4402
433,6.0249
434,6.5031
435,3.1984
436,9.9314
437,6.7920
438,6.6346
439,1.1715
441,25.9295
442,10.2700
443,7.2398
444,9.4000
445,9.2833
446,6.7434
447,7.6722
448,4.2031
449,9.3418
450,14.0764
451,14.9119
452,11.1375
453,15.9737
454,15.3733
455,10.2276
456,21.3891
457,6.6526
458,4.7816
459,12.2202
460,7.7842
461,2.6100
462,18.1998
463,-1.2416
464,1.9097
465,13.6937
466,1.8103
467,-1.0118
468,8.8081
469,15.3455
470,19.5037
471,16.0163
472,6.4309
473,5.6930
474,12.5365
475,16.8276
476,-0.1783
477,15.6666
478,16.8656
479,8.8109
480,22.9259
481,19.8816
482,15.7417
483,10.7942
484,3.7794
485,5.2205
486,12.5586
487,8.1975
488,14.0683
489,15.4608
490,6.0067
491,10.3464
492,17.7330
493,8.9406
494,4.9051
495,1.2740
496,15.5767
497,15.8308
498,10.4020
499,12.1764
