id,limnsw(cm)
0,17.1802
1,15.8553
2,92.0580
3,47.7190
4,16.8827
5,58.0075
6,65.4398
7,38.4239
8,43.9094
9,17.2654
10,24.0564
11,1.4698
12,54.5464
13,22.5943
14,46.0840
15,15.6469
16,50.1514
17,9.4610
18,34.0175
19,34.3982
20,49.9626
21,68.4277
22,12.7651
23,5.5036
25,73.4869
26,15.2893
27,50.5933
28,72.4198
29,44.2445
30,29.2022
31,35.8318
32,59.9041
33,70.0770
35,54.8501
36,52.0306
37,90.0361
38,41.5723
39,82.6345
40,50.1029
41,22.0963
42,19.4070
43,55.1905
44,57.4388
45,57.6940
46,31.1643
47,64.8166
48,62.9300
49,64.4968
51,35.5035
52,31.3968
53,43.4795
54,50.7482
55,28.7419
56,64.1120
57,59.6631
58,63.4070
59,40.0700
60,22.3488
61,72.0028
62,51.5780
63,28.1579
64,29.9188
65,55.8282
66,18.8599
67,43.1477
68,20.4263
69,34.9803
70,69.2858
71,5.6868
72,98.3610
73,4.4161
74,45.9797
75,65.0975
76,38.2207
77,67.1391
78,42.6979
79,48.7676
80,57.5561
81,11.0220
82,40.4769
83,26.8424
84,59.7644
85,34.7985
86,13.5429
87,95.3941
88,25.2420
89,40.5606
90,69.0055
91,47.2253
92,54.9763
93,29.2833
94,91.7222
95,80.8632
96,2.3295
97,62.8687
98,28.1546
99,4.2836
100,28.6047
101,43.7372
102,36.2065
103,23.8764
104,60.9747
105,35.1028
106,26.9578
107,38.9723
108,26.9646
109,39.8048
110,41.1430
111,35.5673
112,64.6329
114,48.2291
115,88.7855
116,35.6123
117,73.4491
118,26.6150
119,24.4047
120,53.4234
121,74.2787
122,46.3649
123,32.6368
124,42.2204
125,45.5129
126,85.1515
127,28.1552
128,45.5496
129,51.8620
130,21.4184
131,8.6797
132,34.9354
133,27.9817
134,74.4978
135,38.1468
136,62.3833
137,53.6220
138,93.9870
139,68.0897
140,20.5653
141,71.4737
142,17.7481
143,5.9054
144,40.1222
145,48.1060
146,66.5417
147,25.4334
148,45.6222
149,16.7410
150,32.6346
151,93.8125
152,52.1544
153,84.6513
154,47.7667
155,93.6614
156,43.2049
157,68.4679
158,30.7081
159,49.7279
160,21.6061
161,66.5148
162,57.5361
163,80.2590
164,45.7142
165,39.4615
166,59.8388
167,49.2141
168,29.2044
169,39.3964
170,11.4320
171,34.8717
172,46.1848
173,21.1154
174,57.3436
175,88.0231
176,32.1728
177,36.2486
178,43.7527
179,61.1465
180,70.7606
181,17.7237
182,31.8450
183,11.7369
184,51.5950
185,70.3222
186,33.5871
187,8.6584
188,92.2181
189,53.8389
190,29.4638
191,56.5717
192,43.0139
193,57.0586
194,44.0565
195,70.4991
196,32.9696
197,37.3585
198,29.3031
199,36.3251
200,54.0153
201,5.8460
202,62.8485
203,30.5771
204,22.4705
205,36.4179
206,27.9879
207,55.6278
208,38.5324
209,27.2133
210,62.0466
211,57.8773
212,24.2945
213,44.2976
214,41.8127
215,34.4407
216,47.0934
217,50.4251
218,31.3696
219,32.0799
220,33.6955
221,37.4923
222,-0.3046
223,44.8446
224,32.1435
225,37.0315
226,83.2573
227,57.2750
228,19.0759
229,24.1345
230,69.7364
231,79.4128
232,22.7488
233,78.0387
234,60.1584
236,20.1213
237,12.7140
238,80.3851
239,2.5763
240,84.2929
241,38.7178
242,59.1180
243,81.8431
244,55.9171
245,33.3772
246,74.7358
247,89.9235
248,16.9765
249,28.4367
250,37.1510
251,17.9774
252,43.0393
253,59.7346
254,48.5775
255,36.9151
256,35.2781
257,31.4845
258,55.0515
259,48.3412
260,41.3736
261,40.0937
262,34.1261
263,33.8136
264,23.3029
265,45.6258
266,56.4715
267,49.5119
268,27.4344
269,48.3162
270,21.9902
271,42.8829
272,58.5842
273,26.9202
274,63.5920
275,37.5303
276,37.0161
277,38.1975
278,11.3630
279,29.6220
280,74.8547
281,45.0171
282,56.3784
283,37.0122
284,29.3771
285,54.5964
286,11.2774
287,23.6157
288,71.4527
289,46.0308
290,27.0988
291,42.8368
292,22.1578
293,52.2970
294,59.9126
295,2.2913
296,62.3860
297,27.6416
298,44.5756
299,38.3439
300,52.2290
302,36.2448
303,50.3738
304,29.2825
305,44.7030
306,20.2700
307,19.5957
308,35.4521
309,63.8237
310,29.3415
311,40.4441
312,47.0573
313,30.5377
314,37.4074
315,47.7865
316,58.3149
317,50.5111
318,23.7250
319,23.6762
320,42.9374
321,72.8416
322,83.3597
323,63.7629
324,54.0685
325,58.7036
326,39.9587
327,52.7040
328,81.7760
329,46.2937
330,84.0090
331,22.4875
332,39.1529
333,16.1569
334,40.5061
335,59.9672
336,48.3300
337,10.1857
338,23.4524
339,53.1604
340,45.6938
341,32.8605
342,63.5149
343,50.4649
344,50.1787
346,61.7280
347,43.3441
348,69.9796
349,49.8890
350,24.3433
351,72.3266
352,28.1736
353,42.8392
354,51.4938
355,21.9088
356,17.9355
357,24.7129
358,42.4266
359,57.2607
360,82.6346
361,33.9893
362,72.4669
363,17.7910
364,54.1549
365,64.9188
366,33.9732
367,76.1519
368,41.0107
369,26.2508
370,59.1693
371,33.2556
372,19.2020
373,36.5125
374,30.6052
375,80.0413
376,36.8113
377,43.3372
378,72.6691
379,67.3772
380,38.8131
381,27.4930
382,49.6891
383,75.6684
384,47.8785
385,75.1972
386,40.2949
387,41.4926
388,35.4898
389,24.2983
390,4.8277
391,53.1731
392,36.9954
393,46.1078
394,71.3817
395,58.0397
396,104.2925
398,34.3862
399,50.8595
400,72.8536
401,80.9459
402,14.0251
403,36.4576
404,26.3182
405,85.0191
406,78.2063
407,33.8611
408,73.3875
409,31.3218
410,55.0802
411,43.1217
412,10.1740
413,28.2912
414,18.6382
415,21.9405
416,27.6558
417,25.5534
418,50.4615
419,60.9753
420,77.2576
421,21.9385
422,67.8526
423,29.8732
424,10.2591
425,53.9292
426,39.5866
427,22.7496
428,46.6991
429,45.5915
430,74.6695
431,32.9726
432,16.1550
433,34.2315
434,36.4240
435,8.9387
436,44.0061
437,35.3458
438,31.9042
439,24.2161
441,77.8484
442,40.4414
443,38.8349
444,50.4066
445,45.7505
446,37.2362
447,33.0549
448,14.7574
449,40.2289
450,32.4792
451,32.4548
452,42.3734
453,39.0677
454,57.2616
455,26.7229
456,57.7404
457,18.4987
458,38.4521
459,31.9464
460,41.7183
461,15.7710
462,55.3012
463,-1.2498
464,14.6534
465,53.4068
466,20.8045
467,0.0123
468,44.8576
469,73.3567
470,66.0233
471,37.9731
472,27.7231
473,32.9713
474,40.6916
475,58.4738
476,8.3762
477,63.2979
478,62.9211
479,55.1754
480,73.4684
481,72.5965
482,52.2891
483,59.7313
484,18.6138
485,13.7891
486,57.8739
487,45.0038
488,42.4177
489,57.4759
490,28.0521
491,38.8541
492,58.0801
493,32.9064
494,32.3178
495,7.2983
496,53.5098
497,62.3352
498,38.8808
499,43.5889
