id,limnsw(cm)
0,39.4284
1,37.9410
2,231.3937
3,142.5422
4,76.6048
5,98.7491
6,174.0267
7,107.3906
8,76.5343
9,45.8399
10,90.8928
11,15.6050
12,134.8476
13,87.0016
14,87.5020
15,38.6921
16,145.1809
17,28.2950
18,63.6503
19,68.0337
20,84.4486
22,36.2875
23,25.3060
24,185.4857
25,159.8082
26,33.6008
27,112.1170
28,113.8947
29,109.6217
30,95.0498
31,75.5980
32,158.8410
33,117.9537
35,142.6863
36,90.3834
37,209.7903
38,106.4105
39,192.3416
40,145.4995
41,51.1481
42,40.6050
43,155.2974
44,142.6384
45,104.6228
46,102.6407
49,152.9667
50,176.8070
51,66.7695
52,58.2423
53,131.7141
55,60.7287
56,176.6029
57,155.5433
58,168.2117
59,74.7906
60,42.6400
61,195.0528
62,141.5492
63,56.4492
64,102.9732
65,162.4747
66,42.3684
67,77.0247
68,45.3647
70,180.8105
71,23.7677
72,234.7363
73,18.9685
74,86.8457
75,160.2774
76,113.2100
77,171.7443
78,107.1404
79,82.1499
80,164.2087
81,39.7713
82,78.8751
83,97.3643
84,132.2579
85,63.0557
86,36.9365
87,229.4045
88,53.2195
89,70.5502
90,162.7307
91,83.3194
92,149.9012
93,95.5872
94,210.6950
95,172.1132
96,13.5293
97,157.0526
98,82.2362
99,19.2495
100,59.3281
101,127.1531
102,106.1217
103,50.5638
104,174.2563
105,109.8712
106,48.2636
107,75.3496
108,57.8221
109,72.9367
110,75.6902
111,109.9389
112,151.8438
114,86.6399
115,207.2128
116,63.6811
117,195.2173
118,89.5166
119,46.9856
120,87.8328
121,155.0224
122,119.7284
123,87.5653
124,106.1987
125,116.7816
126,132.0580
127,60.8657
128,120.7700
129,111.6155
130,51.8059
131,26.7249
132,67.1553
133,76.7824
134,111.2469
135,68.3544
137,131.1715
138,227.3364
139,179.9673
140,39.7052
141,111.6306
142,39.2963
143,29.7058
144,74.3909
145,89.8875
146,180.8859
147,58.0115
148,83.4593
149,37.3501
150,68.3512
151,221.6281
152,144.2903
153,214.1639
