id,limnsw(cm)
0,17.8188
1,17.0516
2,94.0468
3,53.1152
4,24.5307
5,50.8171
6,68.7713
7,43.2057
8,39.0370
9,21.5456
10,30.4442
11,6.5594
12,55.8928
13,29.6598
14,41.0831
15,16.7961
16,54.0996
17,13.8027
18,31.0000
19,36.5360
20,48.5229
22,17.7149
23,11.7672
24,82.9905
25,72.4867
26,16.3127
27,51.6522
28,61.4344
29,47.0749
30,34.9556
31,38.9490
32,63.4709
33,60.0193
35,57.0311
36,50.7637
37,89.3978
38,45.3542
39,82.7070
40,55.4438
41,22.6259
42,22.3121
43,59.4040
44,58.5151
45,49.7768
46,36.8571
49,66.3648
50,83.8987
51,36.5160
52,28.3433
53,49.1815
55,31.9006
56,67.8001
57,62.5667
58,66.9410
59,35.7494
60,24.1045
61,76.4636
62,56.1294
63,26.5318
64,36.5973
65,59.9456
66,22.9070
67,43.1142
68,23.3795
70,71.2719
71,10.6284
72,97.3265
73,8.1990
74,41.0994
75,66.8852
76,42.7234
77,69.3051
78,45.6781
79,43.4981
80,62.7248
81,17.5078
82,41.9157
83,34.0745
84,59.6837
85,34.6719
86,18.4389
87,96.9843
88,24.7070
89,40.6427
90,69.4796
91,42.3777
92,58.7029
93,35.1701
94,91.1556
95,77.0350
96,6.1128
97,64.3143
98,32.9939
99,8.6561
100,31.7537
101,47.7796
102,40.1633
103,26.5907
104,65.7376
105,40.4521
106,27.1774
107,35.2047
108,29.5132
109,40.5242
110,42.2021
111,41.4433
112,65.6381
114,42.2037
115,89.1216
116,31.3354
117,77.5152
118,33.6180
119,26.7509
120,46.7238
121,72.1346
122,49.0500
123,34.3194
124,44.8450
125,48.4656
126,71.5837
127,27.0903
128,48.8861
129,52.6244
130,25.6178
131,13.4003
132,36.5137
133,29.2768
134,62.7196
135,33.2717
137,55.3554
138,94.3096
139,70.9133
140,18.6890
141,61.1371
142,19.7346
143,13.0865
144,36.4360
145,48.4960
146,71.1867
147,29.0848
148,44.9817
149,19.5889
150,30.9605
151,91.3234
152,55.4158
153,87.4955
154,43.3885
155,91.7058
156,48.6252
157,72.2728
158,35.9425
159,54.9305
160,28.4537
161,56.7812
162,58.7199
163,78.7727
164,39.5474
165,44.3245
166,61.5185
167,48.7498
168,26.5335
169,43.1708
170,13.9366
171,35.6795
172,47.8392
173,23.7082
174,49.7452
175,86.9329
176,37.3949
177,32.0797
179,64.3996
180,70.2905
181,21.9136
182,37.1938
183,14.2772
184,54.9639
185,72.2782
186,30.9860
187,11.6180
188,92.9763
189,57.1236
190,29.6309
191,58.1947
192,49.5621
193,59.2033
194,40.3484
195,72.9943
196,38.9539
197,42.5870
198,27.7703
199,33.1080
200,59.7331
201,10.5898
202,66.3430
203,34.0332
204,25.7502
206,34.6647
207,60.2381
208,43.9440
209,33.4853
210,65.4819
211,54.8966
212,26.7406
213,38.7472
214,42.2500
216,51.3330
217,52.2739
218,31.8302
219,30.1713
220,37.7512
222,5.0040
223,39.7668
224,36.3666
225,41.4703
226,83.2251
227,61.0505
228,19.3350
229,27.4923
230,71.2135
231,66.0696
232,22.8681
233,78.8649
234,52.2913
236,20.2262
237,18.0047
238,68.7921
239,7.5359
240,82.9855
241,41.7692
242,50.7943
243,81.5129
244,58.6247
245,36.4625
246,75.1469
247,87.0880
248,20.3448
249,35.2954
251,21.8776
252,47.3822
253,62.6442
254,51.4166
255,34.1283
256,33.1165
257,30.7788
258,53.1872
259,52.3245
260,42.1724
261,43.4954
262,38.2736
263,41.0688
264,27.7509
265,48.5096
266,59.6448
267,54.4882
268,30.2906
269,43.0075
270,27.2165
271,36.9063
272,61.6897
273,29.9044
274,54.2438
275,34.2079
276,42.4983
277,43.6169
278,15.4296
279,28.6221
280,63.4350
281,43.2724
282,54.3913
283,39.9336
284,32.6035
285,59.3660
286,17.4081
287,27.2394
288,71.3466
289,46.1113
290,29.3458
291,38.8153
292,25.1544
293,56.3618
294,63.2416
295,9.1343
296,65.6810
297,31.5984
298,49.0968
299,35.1071
300,54.8307
301,67.7978
302,40.1458
304,27.8533
305,49.1750
306,22.1102
307,20.2367
308,36.9056
309,64.4804
310,29.4727
311,45.1590
312,49.4266
313,28.7739
314,37.7788
316,50.0893
317,53.3694
318,26.5713
319,28.9045
320,37.2662
321,72.8647
322,82.5272
323,63.2447
324,46.8786
325,51.3869
326,43.3000
327,53.2102
328,83.3516
329,52.0263
330,85.1775
331,25.4887
332,39.5538
333,19.0527
334,36.2703
335,63.8414
336,53.1980
337,13.8663
338,24.1739
339,46.4540
340,51.7743
341,30.2691
342,65.2643
343,52.7440
344,43.5325
346,52.3352
347,43.5371
348,66.5383
349,50.5455
350,25.3356
351,68.7659
352,34.6886
353,43.8537
354,45.5564
355,26.3206
356,24.7803
357,25.1564
358,47.8321
359,59.6397
360,80.9645
361,36.6614
362,74.1315
363,17.4204
364,57.6193
366,31.4735
367,64.9455
369,30.1421
370,60.6251
371,32.3534
372,19.6796
373,41.1410
374,35.3304
375,66.8102
376,42.0113
377,48.0408
