id,limnsw(cm)
0,1.8277
1,1.3287
2,10.1350
3,5.2903
4,0.9622
5,7.4129
6,7.3490
7,5.0813
8,7.2387
9,3.9042
10,1.7358
11,0.4714
12,9.2937
13,1.3648
14,5.2324
15,1.1669
16,4.9276
17,2.8806
18,4.4230
19,9.2281
20,14.8152
22,3.6477
23,2.1388
24,15.1600
25,15.4423
26,2.5911
27,11.9786
28,12.2570
29,8.5276
30,2.8398
31,8.1959
32,7.5154
33,9.4549
35,7.0857
36,14.1895
37,13.4324
38,6.3435
39,11.9228
40,4.6358
41,1.8243
42,6.5554
43,5.4631
44,9.1161
45,6.2891
46,3.4161
49,10.5404
50,18.0765
51,9.9561
52,4.2072
53,4.6478
55,7.5727
56,5.9943
57,7.2434
58,7.8159
59,4.9068
60,6.7265
61,6.6870
62,6.5146
63,3.3817
64,3.0922
65,5.2319
66,5.9572
67,11.6718
68,5.4810
70,8.8967
71,1.2665
72,12.2897
73,1.0756
74,4.7823
75,9.6683
76,4.8524
77,8.1251
78,8.0687
79,8.1775
80,5.1339
81,2.4188
82,9.4944
83,2.2605
84,13.2932
85,9.4700
86,3.9751
87,11.1560
88,2.5427
89,12.1982
90,11.2316
91,6.8682
92,5.9370
93,3.3681
94,14.0609
95,16.1805
96,0.8612
97,7.9875
98,4.6515
99,1.0186
100,8.0999
101,5.4309
102,4.3265
103,6.2706
104,6.9307
105,3.9416
106,7.8178
107,3.8591
108,6.4587
109,11.5203
110,11.1622
111,4.3824
112,10.5129
114,5.9976
115,13.0252
116,5.0565
117,7.1721
118,3.0957
119,7.9072
120,9.1091
121,17.4210
122,6.6983
123,4.9135
124,7.1703
125,7.9469
126,14.8318
127,2.3584
128,7.0469
129,12.5123
130,5.2621
131,2.8996
132,9.3227
133,3.7406
134,15.8460
135,5.1861
137,9.6542
138,11.7797
139,7.3367
140,2.2229
141,13.1097
142,3.9192
143,1.7624
144,5.2195
145,11.7814
146,6.7311
147,6.0419
148,11.0036
149,4.3997
150,2.9937
151,12.9589
152,6.6737
153,9.3140
154,5.1104
155,12.5817
156,3.7765
157,6.9680
158,3.8081
159,4.9028
160,1.9197
161,8.7469
162,9.8787
163,13.9255
164,6.5786
165,5.5518
166,9.5160
167,10.0557
168,7.1299
169,5.5718
170,0.9081
171,8.7112
172,9.8080
173,6.7180
174,7.4973
175,10.8643
176,4.0828
177,9.5524
179,7.9589
180,11.0880
181,5.0119
182,3.8768
183,0.1999
184,7.6430
185,8.5697
186,8.9168
187,2.6479
188,10.8616
189,6.7056
190,10.2094
191,7.7849
192,4.6815
193,7.0357
194,4.6094
195,8.4601
196,3.4161
197,4.4439
198,2.6393
199,4.9966
200,5.0494
201,1.7897
202,6.8694
203,7.4555
204,5.9464
206,3.1922
207,6.6118
208,3.5972
209,2.7390
210,6.8496
211,17.1462
212,8.2769
213,5.5898
214,11.1692
216,6.2664
217,4.2033
218,9.2536
219,4.1710
220,4.9458
222,0.0786
223,5.6741
224,5.5555
225,5.3458
226,10.2531
227,6.7692
228,4.5165
229,6.2857
230,10.2325
231,16.7870
232,2.0496
233,10.1884
234,6.6661
236,1.9480
237,3.4884
238,10.7457
239,0.9100
240,14.2638
241,8.4540
242,8.3910
243,12.2275
244,6.8974
245,4.9868
246,10.8742
247,13.6233
248,5.3597
249,3.4481
251,5.2444
252,4.3483
253,6.8632
254,7.5466
255,4.0126
256,3.8619
257,10.1474
258,18.4185
259,6.5358
260,10.5776
261,6.6083
262,5.5632
263,2.5402
264,4.8929
265,8.0463
266,6.8865
267,5.0523
268,7.2627
269,5.8928
270,3.2496
271,6.3529
272,7.5673
273,6.5251
274,7.7396
275,3.8391
276,4.6594
277,4.9688
278,3.6743
279,3.0981
280,11.6188
281,16.3749
282,6.5765
283,7.2465
284,7.1306
285,5.2718
286,3.1108
287,5.7505
288,9.6446
289,13.4334
290,7.7839
291,5.3898
292,7.3682
293,6.5383
294,8.0580
295,0.9140
296,7.5297
297,5.7735
298,6.1347
299,5.5180
300,9.0620
301,12.9183
302,5.7699
304,4.3610
305,4.8022
306,5.7772
307,1.8047
308,11.3644
309,9.9143
310,2.6720
311,5.2846
312,8.8562
313,2.6004
314,10.4340
316,7.8238
317,6.0660
318,4.7917
319,3.3859
320,7.5543
321,10.8032
322,13.5172
323,10.8588
324,11.7347
325,9.4474
326,5.1567
327,9.2341
328,12.1905
329,3.7340
330,11.9905
331,5.3257
332,12.8243
333,4.1374
334,5.1627
335,5.6506
336,5.5324
337,2.7453
338,1.7298
339,6.6484
340,4.2389
341,2.7243
342,9.4540
343,7.1435
344,5.9769
346,8.9089
347,11.9518
348,14.3772
349,12.1519
350,1.5349
351,16.7533
352,3.0373
353,10.0696
354,5.1793
355,5.4168
356,1.6034
357,2.3050
358,4.2931
359,8.9806
360,13.6538
361,7.7878
362,10.4969
363,1.3304
364,6.1437
366,4.4609
367,19.1476
369,3.6742
370,7.6109
371,4.8533
372,1.5775
373,5.0121
374,4.9420
375,17.9243
376,3.5455
377,5.4752
378,10.8405
379,8.5541
380,4.7283
381,2.9190
382,7.2125
383,13.6753
384,5.9175
385,10.1359
386,8.3499
388,8.1326
389,5.5521
390,1.7390
391,14.7052
392,5.2544
393,5.3800
394,8.0775
395,7.8790
396,13.6512
397,12.4933
398,8.9544
399,4.9627
400,10.1376
401,14.5274
402,3.2544
403,3.5739
404,3.5407
405,9.7793
406,12.1429
407,4.0853
408,14.4914
409,3.3698
410,6.0834
411,9.9940
412,2.8422
413,3.2718
414,6.1379
415,5.1850
416,6.4914
417,6.1844
418,7.4095
419,11.0145
420,13.2617
421,6.1461
422,7.6888
423,8.7734
424,3.2216
425,7.8672
426,5.0689
427,2.0214
429,11.7755
430,12.2973
431,5.4152
432,4.2512
433,4.0820
434,4.3800
435,3.2497
436,6.5132
437,4.2082
438,2.9290
439,0.9490
441,15.7202
442,6.2654
443,4.9290
444,5.2001
445,5.1478
446,4.6160
447,3.0171
448,3.0911
449,6.1970
450,9.3766
451,10.0668
452,5.4139
453,9.5929
454,9.4735
455,7.1059
456,12.4298
457,4.8160
458,2.8671
459,7.7529
460,5.0988
461,1.3969
462,10.0186
463,0.3021
464,0.8742
465,6.4503
466,1.5795
467,0.4171
468,4.8587
469,9.2025
470,9.6694
471,10.6052
472,3.2629
473,4.1157
474,6.1994
475,8.0178
476,-0.1622
477,9.6163
478,9.9872
479,4.8179
480,11.7612
481,12.2893
482,9.8749
483,6.0655
484,2.0207
485,3.8787
486,7.7566
487,4.8924
488,7.5335
489,9.0875
490,2.8422
491,5.2032
492,9.0685
493,5.6159
494,3.7824
495,1.6814
496,7.8800
497,9.2463
498,5.0263
499,5.8859
