id,limnsw(cm)
0,3.0395
1,2.2169
2,17.1834
3,7.6346
4,0.0489
5,14.4759
6,12.2852
7,7.4115
8,12.5884
9,4.8463
10,2.2797
11,-0.2257
12,13.9948
13,1.3626
14,10.0161
15,2.1340
16,8.1473
17,3.3242
18,8.0932
19,13.1922
20,21.7380
21,23.9955
22,3.9330
23,1.4341
24,22.7296
25,23.2618
26,3.7803
27,16.7277
28,21.7932
29,12.7632
30,4.2393
31,11.7373
32,11.7238
33,17.9521
34,18.9534
35,11.6370
36,21.4138
37,21.6924
38,9.6254
39,19.4664
40,7.2332
41,3.5114
42,8.7129
43,9.1637
44,15.0236
45,12.5102
46,4.6706
47,23.0149
48,23.9967
49,16.9466
50,28.2060
51,14.7365
52,8.1307
53,6.5141
54,19.2527
55,10.7016
56,10.0757
57,11.7637
58,11.9740
59,9.4682
60,9.3023
61,11.2798
62,9.6613
63,6.1511
64,3.7482
65,8.7136
66,7.7377
67,16.8587
68,7.4150
69,11.5937
70,14.0761
71,0.8467
72,20.9155
73,1.0262
74,9.7796
75,14.9308
76,7.4192
77,13.3530
78,11.4715
79,14.5547
80,8.3699
81,2.4850
82,13.9935
83,2.9907
84,19.7960
85,13.8181
86,4.7177
87,19.0107
88,4.8889
89,17.4954
90,17.7603
91,12.5844
92,9.4918
93,4.4009
94,22.5566
95,24.6868
96,0.3932
97,12.7737
98,6.2342
99,0.2990
100,11.0514
101,8.3147
102,6.3742
103,8.5409
104,10.6671
105,5.3452
106,11.2416
107,7.5160
108,9.0580
109,16.3208
110,15.9315
111,5.8244
112,16.2404
114,11.5927
115,20.9232
116,9.1212
117,12.0785
118,3.7445
119,10.3687
120,15.9613
121,25.4069
122,10.2075
123,7.3367
124,10.5356
125,11.4094
126,26.2170
127,4.5811
128,10.5646
129,18.3543
130,7.2549
131,3.0845
132,13.4682
133,6.0657
134,26.5540
135,9.9692
136,22.0848
137,14.5703
138,19.7767
139,12.1068
140,4.5530
141,22.7249
142,5.4482
143,1.1180
144,9.4706
145,17.9146
146,10.6497
147,8.4367
148,16.5191
149,5.7318
150,6.1699
151,21.9001
152,10.6856
153,15.8639
154,10.0945
155,21.3582
156,6.1748
157,11.2808
158,5.1226
159,7.5485
160,2.0351
161,16.9518
162,15.4402
163,21.5870
164,12.2892
165,7.7104
166,14.1368
167,15.0312
169,7.9576
170,1.1736
171,12.9580
172,14.1271
173,9.1311
174,14.2292
175,18.7002
176,5.4975
177,14.4890
178,20.7200
179,12.5061
180,17.7255
181,6.7072
182,5.6403
183,0.4722
184,11.3245
185,14.2018
186,13.8945
187,2.7537
188,18.3099
189,10.8332
190,14.2731
191,12.6084
192,6.3082
193,11.4575
194,8.9587
195,13.8986
196,4.3197
197,5.9588
198,5.2428
199,8.9028
200,8.1079
201,1.5573
202,11.3824
203,10.3665
204,8.3741
205,15.9482
206,3.7139
207,9.8123
208,5.4558
209,3.4379
210,11.0747
211,25.1122
212,11.2146
213,10.5754
214,16.0807
215,16.6192
216,8.9153
217,7.9198
218,13.0564
219,7.4982
220,7.4078
221,19.4845
222,-1.1854
223,10.8034
224,7.7774
225,7.6013
226,17.2841
227,10.7289
228,6.6469
229,8.3222
230,16.2556
231,28.1830
232,3.7170
233,17.0116
234,13.1768
236,3.6002
237,4.0845
238,20.6190
239,0.1510
240,23.0733
241,11.8780
242,15.5093
243,20.0784
244,10.6572
245,7.4468
246,17.7086
247,22.4874
248,6.6179
249,4.4842
250,18.1400
251,6.9098
252,6.8243
253,11.1483
254,11.3701
255,7.8569
256,7.1820
257,15.4059
259,10.1729
260,15.4586
261,9.7986
262,7.8063
263,3.4562
264,6.5568
265,11.7532
266,10.7311
267,8.1611
268,10.0469
269,11.1315
270,3.9397
271,12.2123
272,11.7331
273,9.4095
274,15.2685
275,7.5345
276,6.3495
277,7.0888
278,4.1986
279,5.6212
280,21.3543
281,22.4239
282,12.4279
283,10.3783
284,9.8692
285,8.3652
286,3.2646
287,8.0279
288,16.0372
289,19.3009
290,10.7089
291,10.0547
292,10.1241
293,10.0308
294,12.3334
295,-0.4050
296,12.1897
297,8.2590
298,8.9960
299,9.7967
301,18.9945
302,8.2645
303,21.8785
304,7.7505
305,7.5460
306,8.1235
308,16.2439
309,15.4529
310,5.0893
311,7.4993
312,12.7699
313,5.4266
314,15.1226
316,14.8125
317,9.9311
318,6.8553
319,4.2114
320,13.2761
321,17.5883
322,21.2790
323,16.6911
324,18.8885
325,17.1977
326,8.0724
327,14.2966
328,19.6143
329,5.6846
330,19.3820
331,7.6687
332,17.6291
333,5.6004
334,9.5788
335,9.1633
336,8.4302
337,3.1934
338,3.3924
339,12.6934
340,6.7536
341,5.6027
342,14.6194
343,10.9914
344,11.9318
346,16.5615
347,17.2282
348,22.9672
349,17.5712
350,3.2450
351,25.4987
352,3.7982
353,14.8743
354,10.6599
355,7.2219
356,1.6441
357,4.3109
358,6.9498
359,13.8584
360,21.3090
361,11.1468
362,16.2929
363,2.6151
364,9.8695
365,24.3442
367,30.0076
369,5.3824
370,13.1029
371,7.9602
372,2.9785
373,7.2389
374,6.5643
375,29.7971
376,5.0507
377,8.3126
378,20.1558
379,13.4263
380,7.5032
381,3.6208
382,10.7464
383,20.8699
384,8.5614
385,16.3617
386,13.8704
387,15.0837
388,11.7064
389,7.6297
390,1.0238
391,22.2138
392,7.3552
393,10.6382
394,13.0611
395,14.9212
396,22.6826
397,19.5189
398,12.7317
399,7.7933
400,16.3140
401,25.4939
402,3.7964
403,5.1409
404,4.4078
405,16.5497
406,18.8257
407,5.6127
408,25.8153
409,4.9767
410,8.9624
411,15.0436
412,3.2512
413,4.9195
414,8.0183
415,6.9671
416,8.8286
417,8.2522
418,11.5764
419,19.0447
420,21.4070
421,8.7663
422,15.6640
423,12.3399
424,3.6711
425,14.2653
426,7.7626
427,1.9466
428,20.9528
429,18.0470
430,19.2044
431,9.0258
432,5.2443
433,5.6878
434,6.1210
435,3.2129
436,9.3616
437,6.3518
438,5.9289
439,0.8727
441,24.0552
442,9.4792
443,6.8049
444,8.4812
445,8.4173
446,6.3636
447,6.9079
448,4.0082
449,8.8583
450,13.4400
451,14.1264
452,10.1941
453,15.0600
454,14.4905
455,9.7482
456,19.9476
457,6.3650
458,4.1940
459,11.5408
460,7.2887
461,2.3179
462,16.8465
463,-1.0219
464,1.6718
465,12.4363
466,1.5707
467,-0.8123
468,7.8950
469,14.3039
470,17.8651
471,15.2532
472,5.7391
473,5.3562
474,11.5359
475,15.3333
476,-0.2494
477,14.7145
478,15.5281
479,7.8470
480,21.0846
481,18.6724
482,14.7861
483,9.7130
484,3.4485
485,4.9894
486,11.7203
487,7.4277
488,12.9990
489,14.2537
490,5.3969
491,9.4684
492,16.3224
493,8.4565
494,4.6549
495,1.2986
496,14.2280
497,14.7910
498,9.4957
499,11.0923
