id,limnsw(cm)
0,2.1152
1,1.4759
2,11.8913
3,5.7236
4,-0.0079
5,10.4508
6,8.6331
7,5.4442
8,9.5543
9,4.1617
10,1.5809
11,0.0260
12,11.2063
13,0.6662
14,7.0557
15,1.3711
16,5.4264
17,2.9678
18,5.9376
19,11.0405
20,18.1963
21,19.1577
22,3.5873
23,1.5769
24,18.0779
25,18.6659
26,2.9167
27,13.9824
28,16.6014
29,9.8637
30,2.9162
31,9.7198
32,8.9011
33,12.9722
34,15.2157
35,8.4751
36,17.7462
37,16.0412
38,7.1314
39,14.2441
40,4.8408
41,2.2931
42,7.5099
43,6.1461
44,11.7315
45,8.7488
46,3.5703
47,18.0074
48,18.9795
49,12.6345
50,22.0856
51,12.2887
52,5.9109
53,4.9030
54,15.7814
55,8.9551
56,6.6579
57,8.2479
58,9.1444
59,6.7575
60,7.9236
61,7.4612
62,7.2785
63,4.3741
64,2.8681
65,5.8278
66,6.6724
67,14.1655
68,6.1824
69,9.1545
70,10.5954
71,0.8978
72,14.9567
73,0.9690
74,6.8221
75,10.9019
76,5.6312
77,9.4711
78,9.1743
79,10.9761
80,5.4671
81,2.3328
82,11.4986
83,2.1584
84,16.2244
85,11.5271
86,4.1255
87,13.3165
88,3.4816
89,14.8357
90,13.4064
91,9.4005
92,6.5750
93,3.3945
94,16.8821
95,19.9223
96,0.5231
97,9.1183
98,4.9596
99,0.4630
100,9.3645
101,6.2563
102,4.4114
103,7.2664
104,7.8543
105,4.0579
106,9.4994
107,5.1451
108,7.4908
109,13.7476
110,13.4445
111,4.5163
112,12.3191
114,8.3593
115,15.3352
116,6.6893
117,8.1538
118,2.9244
119,9.0557
120,12.2138
121,20.9567
122,7.5630
123,5.7081
124,7.8786
125,9.1904
126,19.9211
127,2.9923
128,8.2574
129,15.0175
130,6.1072
131,2.8572
132,11.1808
133,4.5997
134,20.9672
135,7.2263
136,17.2614
137,11.5684
138,14.1722
139,8.4194
140,3.1672
141,17.3050
142,4.4482
143,1.2752
144,6.8818
145,14.6408
146,7.2015
147,7.0690
148,13.4749
149,4.8699
150,4.1722
151,16.0509
152,8.1045
153,11.0424
154,7.0600
155,15.4881
156,4.0164
157,7.6608
158,3.9528
159,5.0792
160,1.5492
161,12.2054
162,11.8820
163,16.5858
164,8.9581
165,6.0187
166,11.0854
167,11.9711
169,6.1531
170,0.7244
171,10.5572
172,11.5795
173,7.7923
174,10.3460
175,13.3868
176,4.2717
177,11.9581
178,17.6098
179,8.9267
180,13.2907
181,5.7653
182,3.9527
