id,limnsw(cm)
0,25.2067
1,23.4266
2,127.7636
3,69.9107
4,26.8191
5,79.5996
6,92.5491
7,53.6047
8,60.7523
9,24.6642
10,36.4677
11,3.1419
12,75.2038
13,33.9795
14,67.0326
15,23.5792
16,72.6987
17,13.0063
18,48.1476
19,46.6310
20,64.4772
21,90.4053
22,17.8093
23,8.1878
25,97.4534
26,21.7530
27,66.9115
28,96.7594
29,59.8506
30,42.2853
31,49.5573
32,84.1612
33,97.6236
35,77.4816
36,68.5610
37,122.3824
38,56.1745
39,112.0397
40,72.2950
41,32.9873
42,25.3217
43,79.3942
44,79.8146
45,82.8742
46,45.8383
47,85.5146
48,81.6087
49,86.4111
51,47.0246
52,44.3743
53,63.5003
54,66.5401
55,38.8063
56,91.5838
57,84.0049
58,89.3195
59,57.4834
60,29.1597
61,101.3822
62,73.2353
63,40.5088
64,44.7415
65,81.3973
66,25.2878
67,57.1503
68,27.3145
69,47.4298
70,98.9525
71,8.9975
72,135.3349
73,7.0424
74,66.3534
75,88.4979
76,55.5792
77,93.1331
78,59.0464
79,66.4367
80,81.9020
81,16.8673
82,54.9254
83,40.2258
84,79.4031
85,46.1880
86,18.9234
87,130.8158
88,36.3425
89,52.2507
90,95.2863
91,65.5385
92,77.1705
93,42.7737
94,123.4380
95,108.1912
96,3.8187
97,87.3045
98,39.1852
99,6.8906
100,38.0614
101,63.1990
102,51.7102
103,31.9631
104,88.9669
105,51.0714
106,34.7527
107,56.9587
108,36.8410
109,52.1284
110,54.5759
111,51.8330
112,87.5678
114,68.4873
115,120.1317
116,50.0687
117,104.4942
118,39.2558
119,31.1572
120,71.9193
121,98.4233
122,63.8959
123,45.7321
124,57.1482
125,62.8805
126,113.6558
127,41.7035
128,63.6927
129,67.4952
130,30.2347
131,12.0869
132,46.3490
133,39.1071
134,98.2809
135,53.5362
136,81.7755
137,73.6208
138,128.7386
139,96.7793
140,29.1218
141,94.7503
142,24.4012
143,9.2480
144,56.7116
145,64.8676
146,93.6030
147,35.0412
148,61.6012
149,22.3986
150,48.3995
151,129.5518
152,75.5801
153,116.5899
154,67.5053
155,129.1263
156,63.6596
157,95.9700
158,44.5735
159,71.8198
160,32.4604
161,91.5179
162,78.0604
163,107.9416
164,63.9452
165,56.2788
166,81.5312
167,64.8707
168,37.7668
169,55.6908
170,17.6817
171,46.6569
172,61.6286
173,26.9134
174,80.7121
175,123.3802
176,46.4324
177,46.6927
178,55.1323
179,84.9345
180,96.7675
181,23.8843
182,44.8183
183,18.7863
184,72.4217
185,97.0313
186,42.5520
187,11.7608
188,127.3839
189,75.1011
190,36.2717
191,78.6762
192,62.6686
193,80.1006
194,63.1240
195,98.4958
196,49.3122
197,54.2828
198,43.6878
199,51.0910
200,76.9776
201,8.5891
202,87.6120
203,41.5572
204,30.1166
205,47.2822
206,41.3286
207,79.9135
208,55.6825
209,40.6537
210,88.0193
211,75.1995
212,31.4195
213,63.4283
214,55.4858
215,42.7008
216,65.9415
217,74.2447
218,40.4817
219,45.6732
220,46.5888
221,46.3774
222,1.1174
223,63.7812
224,43.9119
225,52.1237
226,116.4270
227,78.8382
228,25.5601
229,32.6965
230,94.6879
231,104.9089
232,33.7591
233,108.0646
234,85.9826
236,29.5440
237,17.9545
238,109.6157
239,4.5153
240,112.8704
241,51.2649
242,82.2536
243,112.2560
244,80.3545
245,46.8484
246,101.3163
247,122.3072
248,22.2178
249,41.4985
250,46.2000
251,24.1028
252,62.0852
253,84.1320
254,66.7903
255,53.5513
256,50.9530
257,39.2560
258,69.5221
259,67.1712
260,55.8303
261,54.9516
262,48.1203
263,50.3199
264,33.4020
265,63.0220
266,81.5744
267,71.3886
268,36.7354
269,69.0452
270,31.5245
271,58.9643
272,82.6970
273,37.2615
274,88.3977
275,54.9632
276,53.4694
277,54.8754
278,15.5991
279,43.4620
280,100.8579
281,55.6043
282,79.0427
283,50.5183
284,40.3024
285,77.6436
286,16.6277
287,32.2849
288,99.6247
289,59.9565
290,35.6494
291,60.5286
292,28.9335
293,74.8104
294,84.3118
295,4.5417
296,87.7310
297,39.1308
298,62.7306
299,53.8386
300,71.6444
302,50.1103
303,64.0203
304,40.5946
305,64.5520
306,26.6767
307,28.5144
308,46.0089
309,87.7827
310,42.5994
311,56.6427
312,64.5617
313,45.1241
314,48.9506
315,62.3150
316,81.8558
317,71.4296
318,32.5131
319,33.9895
320,58.6728
321,100.2810
322,112.5456
323,87.3457
324,71.7861
325,79.6990
326,55.6352
327,73.0987
328,110.4341
329,67.1266
330,113.2386
331,30.4933
332,50.2864
333,22.1390
334,57.8575
335,84.3355
336,68.5637
337,14.4223
338,35.1441
339,75.6327
340,66.7142
341,48.5309
342,88.5314
343,70.1028
344,71.7797
346,86.9197
347,57.3544
348,91.8165
349,64.4083
350,36.7534
351,94.6307
352,41.5615
353,58.0296
354,74.5370
355,30.2709
356,26.9543
357,36.4499
358,60.0828
359,79.5609
360,112.5962
361,47.2861
362,99.3406
363,25.7744
364,76.4760
365,85.6898
366,47.0849
367,97.9784
368,50.8965
369,37.2309
370,82.1847
371,45.9669
372,28.5386
373,51.8607
374,42.9314
375,104.6699
376,53.5017
377,61.2190
378,99.1775
379,95.6496
380,54.6804
381,41.1815
382,69.8696
383,103.3644
384,68.0571
385,102.5562
386,54.4912
387,54.2802
388,47.5053
389,33.8622
390,7.5312
391,68.0526
392,52.4621
393,66.2119
394,103.3686
395,79.0036
396,142.6800
398,45.6584
399,73.7203
400,103.1681
401,108.0030
402,20.3198
403,52.5954
404,37.2882
405,117.6524
406,106.9813
407,49.6642
408,97.8274
409,45.5081
410,79.8755
411,58.9425
412,14.2786
413,40.1802
414,24.2240
415,30.7383
416,38.6924
417,35.4146
418,71.3302
419,81.4513
