id,limnsw(cm)
0,20.2272
1,18.7589
2,104.8830
3,55.7312
4,20.4168
5,66.3705
6,75.2708
7,43.7195
8,50.2250
9,19.6255
10,28.3893
11,1.9165
12,62.1929
13,26.5137
14,54.0338
15,18.6760
16,57.9921
17,10.5323
18,39.3538
19,38.3803
20,54.9801
21,77.0199
22,14.3569
23,6.2541
25,82.3456
26,17.7633
27,56.6080
28,81.8069
29,49.7979
30,33.7081
31,40.4815
32,68.9287
33,80.7046
35,62.8800
36,57.7285
37,101.6390
38,46.7443
39,93.2429
40,57.9449
41,26.2008
42,21.3607
43,63.6788
44,65.5031
45,67.2546
46,36.4081
47,72.9254
48,70.0754
49,72.4557
51,39.3537
52,36.2731
53,50.7957
54,56.8215
55,32.0164
56,73.8609
57,68.4330
58,73.0535
59,46.6159
60,24.6459
61,82.5966
62,59.4967
63,32.8272
64,35.1239
65,64.8340
66,20.9089
67,47.8999
68,22.6649
69,39.7471
70,80.0792
71,6.6908
72,111.6673
73,5.1848
74,53.7313
75,73.5035
76,44.3845
77,76.5944
78,48.6648
79,55.5092
80,66.2967
81,12.8114
82,45.3507
83,31.5850
84,66.9257
85,38.6496
86,15.2520
87,108.1741
88,29.4562
89,44.5371
90,78.4908
91,54.1771
92,62.9628
93,34.0783
94,103.1229
95,91.0214
96,2.7154
97,71.5186
98,32.0875
99,5.0462
100,31.7441
101,50.6441
102,41.6343
103,26.5937
104,71.1371
105,40.7988
106,29.5646
107,45.7025
108,30.1824
109,43.9711
110,45.7429
111,41.3309
112,72.9386
114,55.8975
115,100.0293
116,41.1033
117,84.5831
118,31.1558
119,26.6673
120,60.7000
121,83.4073
122,52.6788
123,37.3127
124,47.5505
125,51.7114
126,96.1629
127,33.2180
128,52.0783
129,57.5817
130,24.2308
131,9.7132
132,38.7601
133,31.9782
134,83.6412
135,43.9865
136,69.8758
137,60.8222
138,106.4449
139,78.3695
140,23.8247
141,80.4455
142,19.9729
143,6.8861
144,46.3987
145,53.7772
146,76.2967
147,28.5677
148,51.0317
149,18.5696
150,38.5175
151,106.6310
152,60.5083
153,96.1659
154,55.3638
155,106.4633
156,50.2583
157,78.3406
158,35.6566
159,57.4831
160,25.4792
161,76.1647
162,64.8413
163,90.2216
164,52.4966
165,45.5357
166,67.8231
167,54.8432
168,32.1362
169,45.2311
170,13.8230
171,38.7741
172,51.7730
173,23.0622
174,66.3092
175,100.6746
176,37.2866
177,40.2892
178,47.6906
179,69.7167
180,80.2448
181,19.7124
182,36.4395
183,14.4460
184,59.2730
185,79.8824
186,36.7801
187,9.6103
188,104.8950
189,61.3600
190,31.7705
191,64.5355
192,50.1802
193,65.3938
194,51.4968
195,80.6229
196,38.8633
197,43.5031
198,34.7084
199,41.9892
200,62.1188
201,6.6436
202,71.8075
203,34.2194
204,24.9840
205,40.0163
206,32.6847
207,64.5273
208,44.4786
209,32.0262
210,71.3570
211,63.6979
212,26.6841
213,51.5114
214,46.4631
215,37.2603
216,54.1670
217,58.6495
218,34.4865
219,37.2243
220,38.2855
221,40.5428
222,0.0672
223,52.0518
224,36.4271
225,42.4895
226,95.1814
227,64.9907
228,21.2677
229,26.9696
230,78.7996
231,89.1201
232,26.9355
233,88.9162
234,70.0719
236,23.7149
237,14.3865
238,91.6954
239,3.1006
240,94.5517
241,43.3077
242,68.0654
243,92.8185
244,64.7918
245,38.1534
246,84.2045
247,101.7076
248,18.6305
249,33.1535
250,40.2781
251,19.9959
252,49.6794
253,68.5198
254,55.0349
255,43.2490
256,41.2774
257,34.2005
258,59.9883
259,55.0021
260,46.3397
261,45.4974
262,39.1372
263,39.4870
264,26.5830
265,51.8136
266,65.6254
267,57.1684
268,30.5552
269,56.1873
270,25.2930
271,48.9101
272,67.4636
273,30.3633
274,73.1865
275,44.0956
276,42.8155
277,44.2587
278,12.6128
279,34.8961
280,85.0428
281,48.6093
