id,limnsw(cm)
0,7.2747
1,5.6612
2,49.0138
3,19.1070
4,0.7590
5,35.9936
6,33.0643
7,18.0466
8,28.3328
9,10.7032
10,6.6052
11,-0.7585
12,29.0424
13,5.3834
14,26.3343
15,5.6275
16,24.0244
17,5.7511
18,18.8509
19,25.8489
20,40.6316
21,48.1882
22,6.9705
23,1.1360
24,47.2680
25,44.7709
26,7.3539
27,30.8197
28,49.9631
29,25.4923
30,10.5407
31,25.5751
32,27.8045
33,45.3791
34,35.7920
35,29.1983
36,42.2060
37,52.7181
38,22.4137
39,47.0610
40,21.6306
41,9.9416
42,14.7358
43,26.6316
44,32.6932
45,33.8973
46,11.0506
47,45.9858
48,47.7594
49,37.1529
50,56.2674
51,28.0413
52,18.9635
53,15.6775
54,35.8732
55,21.8070
56,30.0962
57,30.7796
58,28.6191
59,23.7687
60,17.0735
61,34.0354
62,22.3822
63,15.3086
64,8.7215
65,25.8344
66,13.5108
67,33.4550
68,14.5779
69,22.4098
70,33.9070
71,1.6924
72,56.2353
73,2.6527
74,25.8591
75,36.3286
76,17.2371
77,34.9638
78,22.4825
79,32.5180
80,25.3129
81,5.2862
82,30.0503
83,7.8067
84,37.5306
85,27.3813
86,8.2123
87,52.2748
88,11.8379
89,32.6681
90,40.8168
91,29.3913
92,26.0921
93,9.7177
94,54.8773
95,50.8411
96,0.3651
97,33.0831
98,12.1948
99,0.8384
100,21.2003
101,19.5074
102,16.6637
103,16.7045
104,26.9064
105,12.5692
106,20.8157
107,20.8346
108,19.5851
109,31.3627
110,31.7817
111,13.4600
112,38.0797
114,29.0564
115,51.2183
116,21.7483
117,35.5872
118,7.7022
119,18.9613
120,34.7321
121,46.6231
122,24.4399
123,15.6824
124,23.0794
125,22.9143
126,59.9060
127,13.8221
128,22.3193
129,32.9828
130,14.7871
131,4.8747
132,26.5313
133,14.1801
134,54.8029
135,23.7925
136,44.4201
137,30.1241
138,52.7683
139,33.8637
140,12.4336
141,49.7844
142,12.8935
143,1.4029
144,23.0719
145,37.3527
146,31.2123
147,17.8227
148,35.5487
149,11.3116
150,16.6219
151,54.8928
152,25.4022
153,45.1665
154,26.9253
155,54.5429
156,18.6030
157,32.7948
158,10.6611
159,21.9268
160,4.9888
161,42.2486
162,33.9940
163,48.0017
164,29.9140
165,16.5060
166,30.4449
167,32.0561
169,17.8862
170,2.7189
171,27.1167
172,26.8993
173,16.5706
174,35.5845
175,48.4649
176,12.4274
177,25.8375
178,37.1377
179,31.2462
180,41.1400
181,12.4198
182,14.3150
183,2.7454
184,24.8346
185,37.6078
186,28.2455
187,5.1068
188,49.5813
189,27.6440
190,24.5815
191,31.2736
192,15.7136
193,29.6540
194,23.7178
195,36.7274
196,10.4607
197,13.7522
198,14.3682
199,21.1759
200,23.6866
201,2.3791
202,30.6377
203,21.6661
204,16.4399
205,28.8380
206,8.5356
207,23.7110
208,15.2408
209,8.3063
210,30.4529
211,47.5791
212,19.2764
213,26.2359
214,32.3266
215,28.9060
216,20.3805
217,25.1327
218,25.0224
219,17.5718
220,17.0068
221,32.3431
222,-2.8798
223,26.9935
224,15.6123
225,16.8830
226,45.1659
227,27.9540
228,15.2336
229,16.9501
230,39.1033
231,57.3243
232,9.9565
233,43.5882
234,35.1980
236,9.0563
237,7.5004
238,52.3499
239,-0.1894
240,51.9297
241,21.1903
242,38.3144
243,48.2298
244,25.6194
245,16.6158
246,43.4558
247,53.7217
248,11.5618
249,9.6405
250,30.8849
251,12.4756
252,19.2082
253,29.8340
254,25.6260
255,20.3009
256,18.6296
257,27.1052
259,24.6876
260,31.4855
261,20.4187
262,15.0817
263,11.4750
264,14.7403
265,23.5702
266,26.2478
267,22.6225
268,20.2238
269,28.2049
270,8.1350
271,28.9106
272,27.2600
273,19.1287
274,39.8826
275,20.3298
276,14.7725
277,15.1393
278,7.4640
279,14.1988
280,50.2123
281,38.5455
282,33.8189
283,19.6624
284,20.9243
285,24.5744
286,5.9652
287,16.7639
288,40.7192
289,36.9317
290,20.0693
291,24.4552
292,17.0433
293,23.2591
294,27.9690
295,-1.7475
296,32.2512
297,19.0909
298,19.7566
299,22.7970
301,39.6841
302,16.9031
303,37.9036
304,17.0600
305,20.5431
306,15.5341
308,28.8554
309,33.5847
310,13.6098
311,18.0783
312,25.4506
313,15.2749
314,29.4914
316,36.6638
317,24.8316
318,11.9555
319,8.4890
320,28.6409
321,41.8877
322,49.0014
323,35.8784
324,37.9565
325,38.9702
326,19.9347
327,29.6716
328,46.6329
329,18.3963
330,49.0251
331,16.0279
332,30.9119
333,11.4983
334,23.1955
335,27.7890
336,22.8757
337,6.3611
338,9.9949
339,32.0138
340,19.7308
341,16.3511
342,32.6694
343,27.0553
344,31.1810
346,40.7373
347,33.8454
348,47.6512
349,32.5089
350,10.0842
351,47.9816
352,8.6251
353,31.4196
354,29.4328
355,14.7281
356,3.6794
357,11.5275
358,19.4708
359,29.5185
360,47.6269
361,24.0928
362,37.0952
363,8.0371
364,26.2440
365,49.3054
367,56.8185
369,11.9266
370,32.1650
371,18.5989
372,8.0765
373,15.6324
374,12.7220
375,59.4754
376,14.8712
377,20.7288
378,47.7144
379,32.1986
380,18.5372
381,8.3345
382,23.9408
383,44.6432
384,19.7524
