id,limnsw(cm)
0,38.5320
1,37.0761
2,226.0703
3,139.1085
4,74.5048
5,96.8914
6,169.9457
7,104.8551
8,75.0328
9,45.1405
10,88.4580
11,15.3748
12,131.8051
13,84.6340
14,85.6578
15,37.7798
16,141.4980
17,27.9049
18,62.3369
19,67.1770
20,83.4260
22,35.7664
23,24.9504
24,181.6457
25,156.5312
26,32.8755
27,109.8116
28,111.8748
29,107.1605
30,92.5894
31,74.6005
32,155.2331
33,115.7162
35,139.3166
36,89.3000
37,205.0342
38,104.0353
39,188.0856
40,141.9393
41,49.9502
42,40.1146
43,151.5512
44,139.4701
45,102.4486
46,100.0707
49,149.5366
50,173.2643
51,65.9166
52,57.0179
53,128.5582
55,59.8990
56,172.1828
57,151.8233
58,164.4014
59,73.2270
60,42.1292
61,190.4724
62,138.3332
63,55.2199
64,100.4023
65,158.3416
66,41.8373
67,76.1267
68,44.7603
70,176.6524
71,23.4179
72,229.4178
73,18.6740
74,85.0243
75,156.5032
76,110.4739
77,167.7542
78,104.7746
79,80.6319
80,160.1437
81,39.1205
82,77.8659
83,94.8792
84,129.5626
85,62.2447
86,36.4376
87,224.4334
88,52.0545
89,69.7229
90,159.1120
91,81.7205
92,146.2435
93,93.2518
94,205.9720
95,168.4707
96,13.3422
97,153.2525
98,80.3394
99,18.9728
100,58.5608
101,124.0661
102,103.4380
103,49.8810
104,170.0551
105,107.1969
106,47.6834
107,73.7036
108,57.0173
109,72.0312
110,74.8007
111,107.3096
112,148.4272
114,84.8592
115,202.5425
116,62.3527
117,190.7354
118,87.3765
119,46.4103
120,86.2559
121,151.8122
122,116.8747
123,85.4491
124,103.7388
125,114.1790
126,129.7456
127,59.4638
128,118.0430
129,109.4283
130,51.0575
131,26.3684
132,66.3310
133,74.8673
134,109.3972
135,66.9207
137,128.2942
138,222.1266
139,175.7633
140,38.8285
141,109.6832
142,38.7508
143,29.2444
144,72.8746
145,88.7574
146,176.5525
147,57.1626
148,82.3949
149,36.8662
150,66.8276
151,216.4406
152,140.8479
153,209.2849
154,86.9380
155,213.4706
156,129.9478
157,178.9661
158,93.6871
159,140.6805
160,79.9931
161,109.2656
162,133.8438
163,177.7106
164,77.3183
165,110.1328
166,141.0768
167,106.8625
168,46.1822
169,106.5462
170,31.4458
171,66.7388
172,107.0357
173,40.8972
174,98.4554
175,209.4334
176,96.8731
177,54.7901
179,152.7028
180,161.1447
181,41.8288
182,90.8817
183,33.7666
184,133.3043
185,174.9611
186,52.1251
187,23.0172
188,220.2562
189,135.8836
190,47.8878
191,139.6644
192,127.0889
193,144.2383
194,82.9333
195,174.5866
196,106.0589
197,110.0260
198,61.0237
199,66.3629
200,149.4134
201,22.7387
202,162.3185
203,64.0895
204,48.7203
206,89.7328
207,151.8095
208,116.0555
209,93.1581
210,163.4725
211,93.2138
212,47.1898
213,78.6587
214,75.8909
216,122.6178
217,144.7680
218,55.0404
219,60.7635
220,90.7395
222,13.2112
223,80.1902
224,84.7146
225,103.5033
226,200.1245
227,144.0758
228,35.8654
229,51.6436
230,166.6908
231,115.1935
232,50.0564
233,184.3906
234,106.4877
236,43.2402
237,36.8053
238,130.4462
239,17.8389
240,185.7220
241,91.4325
242,98.2097
243,184.1456
244,148.0584
245,91.3079
246,174.4587
247,196.9001
248,37.5796
249,90.2283
251,40.8666
252,123.8655
253,154.8224
254,122.2535
255,70.2767
256,67.8961
257,50.9489
258,86.8249
259,125.5445
260,76.7983
261,100.7591
262,94.2939
263,111.5766
264,57.3869
265,116.0100
266,151.6562
267,138.8900
268,55.0450
269,86.9295
270,70.8239
271,70.9519
272,151.7492
273,57.5079
274,106.5848
275,72.8229
276,106.3870
277,108.3782
278,30.1479
279,60.8069
280,117.7462
281,68.1265
282,135.5664
283,92.8254
284,62.0731
285,147.8620
286,36.6631
287,53.0225
288,167.5865
289,79.1659
290,53.3871
291,77.5942
292,45.1388
293,140.3414
294,152.6449
295,21.9367
296,157.0869
297,64.5091
298,116.9966
299,69.4644
300,125.4580
301,145.6996
302,96.7726
304,53.6491
305,126.3447
306,40.6540
307,42.9684
308,63.8994
309,150.3006
310,60.8055
311,109.6926
312,109.4635
313,62.8638
314,67.3580
316,98.8266
317,133.8026
318,61.6037
319,75.4531
320,70.4912
321,169.9757
322,186.1253
323,146.2601
324,83.6375
325,95.2039
326,106.6716
327,124.5476
328,189.4692
329,135.9442
330,193.3855
331,48.9105
332,66.4325
333,36.7127
334,73.0080
335,161.0036
336,133.8983
337,27.8706
338,53.0034
339,93.3013
340,135.0699
341,66.0003
342,156.3185
343,127.1908
344,88.7425
346,102.9063
347,76.7935
348,138.5693
349,104.2166
350,55.0953
351,141.4406
352,93.9041
353,81.1814
354,94.8513
355,51.7334
356,69.1876
357,52.6935
358,117.9580
359,139.3743
360,186.2477
361,71.4048
362,173.1011
363,37.1776
364,142.4399
366,61.4026
367,109.1265
369,78.0324
370,143.6371
371,81.0087
372,43.2543
373,103.8698
374,86.9903
375,115.6463
376,111.8432
377,119.7792
378,115.2046
379,173.2470
380,103.4462
381,90.8428
382,126.7240
383,166.7863
384,130.8507
385,178.8511
386,66.1323
388,85.0496
389,56.7984
390,23.3861
391,75.7665
392,104.3656
393,83.4320
394,189.3533
395,96.0477
396,236.0196
397,168.2357
398,64.5654
399,144.2382
400,178.6492
401,122.4887
402,42.9650
403,110.2179
404,80.7202
405,207.6069
406,180.2839
407,104.0873
408,108.4299
409,96.3184
410,154.2973
411,83.2416
412,29.7127
413,84.5762
414,38.9358
415,53.1411
416,63.2982
417,58.8721
418,130.0369
419,95.3550
420,170.0125
421,41.6689
422,116.0745
423,58.9444
424,29.7046
425,91.2070
426,111.8780
427,82.6492
429,78.7838
430,168.1338
431,58.7746
432,42.2591
433,105.4857
434,109.1939
435,28.3251
436,111.9428
437,100.6389
438,64.8362
439,92.6788
441,164.3467
442,105.4391
443,110.1404
444,142.0403
445,122.6908
446,108.2962
447,59.0505
448,39.7951
449,104.7691
450,59.4608
451,51.7722
452,76.2554
453,68.4175
454,135.3453
455,57.5170
456,89.3129
457,43.3150
458,122.5940
459,63.3034
460,118.0940
461,37.5249
462,90.2240
463,14.0061
464,36.6543
465,93.8436
466,76.2888
467,15.3202
468,125.1565
469,184.4708
470,107.0774
471,69.8128
472,55.0581
473,97.2643
474,68.8423
475,96.8107
476,28.7872
477,154.1217
478,146.2967
479,156.9140
480,115.0771
481,165.2728
482,121.2349
483,158.5753
484,40.0317
485,33.2434
486,145.3765
487,126.3972
488,70.7017
489,136.9709
490,58.0268
491,69.8327
492,93.7262
493,86.2976
494,99.4592
495,30.8737
496,88.6647
497,152.7816
498,71.3150
499,76.0216
