id,limnsw(cm)
0,71.2047
1,69.0760
2,438.4194
3,287.1798
4,167.8935
5,163.8777
6,344.3038
7,217.2798
8,127.4418
9,74.2480
10,197.4628
11,25.1595
12,263.8989
13,192.6880
14,151.4482
15,70.7088
16,301.3035
17,43.6682
18,109.4858
19,100.4523
20,122.2216
22,57.3293
23,40.1534
24,342.1728
25,294.4430
26,59.4377
27,215.0015
28,184.6810
29,214.6395
30,204.1067
31,113.2772
32,306.8785
33,196.9610
35,285.7709
36,131.3563
37,405.6125
38,205.1298
39,369.9917
40,299.7949
41,93.4845
42,60.4180
43,311.1492
44,272.9639
45,179.6601
46,209.8160
49,302.1575
50,322.2219
51,98.9517
52,101.2802
53,268.9650
55,92.5382
56,369.7664
57,316.6311
58,324.3778
59,129.0167
60,62.4985
61,382.4294
62,274.8382
63,99.5646
64,210.6652
65,339.7720
66,63.1587
67,112.0700
68,69.6403
70,351.3430
71,38.5925
72,443.1303
73,31.4023
74,150.4212
75,325.5325
76,230.5060
77,339.9276
78,209.7144
79,133.4024
80,339.1254
81,65.3187
82,116.9776
83,203.8425
84,243.3596
85,93.9394
86,57.3208
87,423.5552
88,93.9940
89,101.6909
90,316.8141
91,137.8961
92,311.4246
93,191.5831
94,406.4687
95,324.2516
96,21.9338
97,332.4020
98,163.1536
99,30.9065
100,88.6802
101,255.2212
102,225.5128
103,76.6554
104,348.1632
105,222.4822
106,71.1253
107,134.1934
108,90.1156
109,106.8084
110,110.0228
111,223.7316
112,303.7718
114,148.9224
115,399.5118
116,111.2727
117,377.0806
118,183.5303
119,68.5720
120,143.1189
121,296.2213
122,247.6796
123,180.4797
124,213.9331
125,228.2072
126,212.6065
127,110.8944
128,234.0884
129,200.5364
130,80.9636
131,40.9354
132,99.2720
133,161.4478
134,174.9667
135,118.9479
137,250.6819
138,432.8698
139,353.3354
140,71.1955
141,179.6038
142,61.2122
143,48.5456
144,126.2913
145,132.9164
146,361.3643
147,90.3346
148,123.9602
149,56.4611
150,121.1493
151,434.2477
152,290.5325
153,408.3184
154,150.1519
155,416.6754
156,280.8878
157,365.4324
158,196.8807
159,294.7640
160,170.4804
161,184.5282
162,271.9867
163,360.9718
164,136.6355
165,227.3998
166,283.8230
167,211.1493
168,68.8139
169,213.3609
170,59.6431
171,102.8131
172,208.0057
173,60.0233
174,168.6968
175,420.6660
176,199.7326
177,88.9533
179,307.3971
180,334.7629
181,64.9847
182,188.6028
183,65.9479
184,263.1330
185,360.0348
186,75.9071
187,36.1803
188,431.5822
189,272.1018
190,68.6577
191,290.6141
192,261.6055
193,305.8603
194,144.0673
195,350.6321
196,224.0595
197,227.8124
198,112.1013
199,115.9884
200,320.7335
201,36.9904
202,334.2561
203,97.0475
204,75.2045
206,189.4168
207,302.8595
208,245.1784
209,196.6472
210,332.6910
211,134.6768
212,70.5536
213,137.7258
214,112.1707
216,247.4161
217,315.8228
218,81.1116
219,106.4478
220,193.9866
222,23.0924
223,138.5032
224,164.3998
225,206.8705
226,403.0178
227,307.8840
228,55.7818
229,78.9755
230,333.1483
231,183.7139
232,92.1692
233,360.3589
234,184.9568
236,79.9370
237,59.0435
238,217.3238
239,30.1198
240,362.0780
241,173.8053
242,167.4387
243,354.0412
244,309.7544
245,188.9188
246,365.5758
247,396.9801
248,57.3970
249,188.0450
251,63.1775
252,259.8117
253,320.7742
254,248.9930
255,124.1878
256,118.5042
257,73.7685
258,122.5452
259,253.2293
260,114.7844
261,194.5145
262,194.9352
263,241.9497
264,92.2876
265,231.2915
266,311.9650
267,288.6434
268,81.6727
269,150.5417
270,149.3610
271,123.0321
272,300.6700
273,88.8815
274,181.8527
275,130.4938
276,222.5320
277,224.3693
278,46.9717
279,109.2800
280,193.6719
281,96.3324
282,296.1877
283,183.1635
284,94.3292
285,317.9132
286,59.3435
287,84.0799
288,329.8548
289,114.7219
290,81.9066
291,134.1626
292,67.7480
293,275.7970
294,299.2451
295,37.3804
296,310.5036
297,103.5761
298,241.2140
299,119.6536
300,246.5105
301,303.0684
302,192.0127
304,92.5022
305,266.6081
306,62.0982
307,78.0063
308,94.1486
309,304.1376
310,105.7358
311,237.8617
312,217.4589
313,115.5070
314,100.5889
316,169.4237
317,279.4798
318,125.6721
319,159.8363
320,119.2986
321,337.9442
322,365.3344
323,295.6212
324,135.7710
325,156.4709
326,221.1886
327,255.1074
328,366.9571
329,295.6978
330,386.3650
331,76.9356
332,95.3101
333,57.2526
334,127.3290
335,339.4047
336,282.7468
337,44.7418
338,97.4264
339,161.1886
340,287.3693
341,121.8788
342,315.5519
343,268.6177
344,157.6581
346,176.0992
347,112.9759
348,261.7342
349,199.2875
350,100.2981
351,257.6568
352,196.0901
353,122.0921
354,168.7192
355,81.7572
356,148.8027
357,93.0342
358,239.5720
359,269.2507
360,364.4381
361,110.3668
362,336.1582
363,68.3870
364,295.5375
366,105.4971
367,170.1611
369,168.3657
370,287.1912
371,173.4699
372,80.0141
373,210.1452
374,180.0788
375,185.0521
376,244.1823
377,251.1105
378,192.5005
379,346.6957
380,208.5267
381,195.8696
382,259.9643
383,321.4298
384,264.2900
385,352.0304
386,109.5410
388,168.0364
389,89.8876
390,38.5389
391,118.0265
392,210.0530
393,147.3643
394,378.4666
395,161.3528
396,447.2667
397,324.0302
398,95.3570
399,300.5906
400,351.1699
401,201.5366
402,69.7968
403,231.4063
404,168.4096
405,412.7119
406,349.3995
407,217.5963
408,177.2373
409,207.5665
410,321.3472
411,126.0712
412,46.7630
413,181.4164
414,58.6132
415,84.2508
416,98.7314
417,92.0003
418,262.1105
419,156.3600
420,330.3546
421,62.4112
422,203.8479
423,88.2322
424,46.9440
425,153.6303
426,223.5230
427,180.0157
429,117.7976
430,335.2466
431,101.9281
432,67.1384
433,215.5079
434,223.5584
435,44.0605
436,231.7306
437,205.2345
438,118.3298
439,214.5074
441,312.9992
442,216.9758
443,228.3258
444,301.5038
445,265.7044
446,222.0920
447,109.6971
448,65.2198
449,211.3900
450,88.9011
451,76.0972
452,132.1836
453,106.1344
454,275.5508
455,87.7087
456,142.7418
457,68.0770
458,267.0267
459,99.4698
460,243.5689
461,69.6834
462,150.2309
463,24.6093
464,70.7598
465,162.3835
466,172.4193
467,26.1742
468,261.9291
469,359.2039
470,179.3810
471,103.9040
472,99.4723
473,202.2328
474,116.6102
475,164.8783
476,56.7756
477,301.8644
478,305.8186
479,323.9431
480,191.0087
481,320.8941
482,232.3132
483,330.3444
484,72.7611
485,52.3410
486,298.1273
487,261.6640
488,118.8708
489,272.2247
490,106.5178
491,120.9837
492,159.1037
493,177.3884
494,209.8147
495,52.2619
496,147.8910
497,301.2434
498,123.4357
499,133.2372
