id,limnsw(cm)
0,40.6134
1,39.0970
2,239.5708
3,147.9553
4,79.9247
5,101.2706
6,180.3194
7,111.3240
8,78.5758
9,46.9226
10,94.7396
11,15.9667
12,139.6354
13,90.6730
14,90.0039
15,39.9119
16,150.8551
17,28.9026
18,65.4481
19,69.3433
20,86.0094
22,37.0947
23,25.8902
24,191.4940
25,164.9419
26,34.5687
27,115.8054
28,116.6319
29,113.4201
30,98.8196
31,77.1317
32,164.5021
33,121.0031
35,147.8882
36,92.0446
37,217.1460
38,110.0705
39,198.9515
40,151.0303
41,52.7543
42,41.3823
43,161.0963
44,147.5985
45,107.5660
46,106.6806
49,158.2507
50,182.2470
51,68.0986
52,59.8902
53,136.7119
55,62.0001
56,183.4651
57,161.2811
58,174.1654
59,76.8997
60,43.4260
61,202.1175
62,146.6123
63,58.1392
64,106.9970
65,168.8649
66,43.1942
67,78.4225
68,46.3120
70,187.3260
71,24.3158
72,242.9314
73,19.4369
74,89.3196
75,166.1644
76,117.5023
77,177.9001
78,110.8648
79,84.1913
80,170.4816
81,40.7711
82,80.4110
83,101.2843
84,136.4824
85,64.3084
86,37.7245
87,237.0788
88,54.8006
89,71.8311
90,168.2975
91,85.4739
92,155.5635
93,99.2452
94,217.9496
95,177.8404
96,13.8361
97,162.9454
98,85.2290
99,19.6878
100,60.4942
101,131.9816
102,110.2685
103,51.6171
104,180.8407
105,114.0958
106,49.1793
107,77.5913
108,59.0800
109,74.3329
110,77.0816
111,114.1060
112,157.1438
114,89.0557
115,214.4113
116,65.4769
117,202.0884
118,92.9340
119,47.8423
120,89.9835
121,160.0808
122,124.1306
123,90.9098
124,109.9953
125,120.8644
126,135.2103
127,62.7564
128,125.0378
129,115.0490
130,52.9576
131,27.2799
132,68.4690
133,79.8046
134,113.7672
135,70.2915
137,135.6940
138,235.3222
139,186.4352
140,40.8930
141,114.2980
142,40.1430
143,30.4120
144,76.4503
145,91.6266
146,187.5733
147,59.3140
148,85.0975
149,38.0958
150,70.4291
151,229.6458
152,149.7247
153,221.6658
154,91.0958
155,225.8744
156,138.6371
157,190.0425
158,99.7206
159,149.7243
160,85.3933
161,114.2116
162,141.6485
163,188.2841
164,81.1569
165,116.9459
166,149.3114
167,112.9556
168,47.6047
169,113.0182
170,33.2263
171,69.0637
172,113.0389
173,42.1068
174,103.0894
175,222.1951
176,103.0351
177,57.0086
179,161.7168
180,170.8619
181,43.2695
182,96.5365
183,35.8056
184,141.2099
185,185.7911
186,53.6665
187,23.8410
188,233.4368
189,143.9686
190,49.2255
191,148.2925
192,135.0236
193,153.3105
194,87.0238
195,185.0399
196,113.0792
197,116.9689
198,64.4019
199,69.6412
200,158.9090
201,23.6005
202,172.3407
203,66.2290
204,50.3783
206,95.4755
207,161.0416
208,123.6451
209,99.4277
210,173.5128
211,95.9118
212,48.6731
213,82.5439
214,78.2886
216,129.8568
217,154.8207
218,56.6927
219,63.8072
220,96.4680
222,13.7826
223,84.0855
224,89.5554
225,109.8266
226,212.2577
227,152.9842
228,37.0749
229,53.4118
230,176.5349
231,119.7735
232,52.8041
233,195.0221
234,111.6867
236,45.6039
237,38.1883
238,136.2260
239,18.5705
240,196.2382
241,96.4739
242,102.7417
243,194.4216
244,157.4376
245,97.0995
246,185.2523
247,208.5859
248,38.8129
249,95.8762
251,42.2413
252,131.8716
253,164.4528
254,129.6239
255,73.8318
256,71.2346
257,52.4521
258,89.1656
259,133.1245
260,79.2791
261,106.4946
262,100.1148
263,119.1056
264,59.6065
265,122.9259
266,161.2198
267,147.7213
268,56.7880
269,91.1617
270,75.4105
271,74.2836
272,160.7906
273,59.5383
274,111.5539
275,76.6598
276,113.0202
277,115.0652
278,31.2092
279,64.0021
280,122.8800
281,69.9817
282,144.4724
283,98.3112
284,64.1881
285,157.2631
286,38.0792
287,54.9580
288,177.3112
289,81.4721
290,55.1633
291,81.3861
292,46.5583
293,148.7277
294,161.5667
295,22.8544
296,166.3229
297,67.0172
298,124.0296
299,72.7957
300,132.5727
301,154.1402
302,102.5891
304,56.1831
305,134.4915
306,42.0116
307,45.2335
308,65.8246
309,159.2032
310,63.7635
311,116.6275
312,115.6250
313,66.2934
314,69.5344
316,103.4857
317,142.3014
318,65.2888
319,80.3661
320,73.7074
321,179.9350
322,196.7586
323,154.9280
324,87.1033
325,99.3607
326,113.3592
327,131.9621
328,200.3464
329,144.8709
330,204.8563
331,50.6673
332,68.3222
333,38.0202
334,76.6173
335,171.3100
336,142.4851
337,28.9184
338,55.9267
339,97.8038
340,143.9083
341,69.6042
342,165.7395
343,135.1112
344,93.2331
346,107.7594
347,79.1754
348,145.8449
349,109.7918
350,58.0321
351,148.5340
352,100.0577
353,83.8442
354,99.6780
355,53.6369
356,73.8592
357,55.3380
358,125.1535
359,147.3627
360,197.0959
361,73.9711
362,183.0962
363,39.1862
364,151.3639
366,64.3042
367,113.2085
369,83.2400
370,152.1447
371,86.3182
372,45.6126
373,110.2939
374,92.3316
375,120.2190
376,119.3596
377,127.3122
378,120.3148
379,183.7605
380,109.7759
381,96.7972
382,134.4032
383,176.1530
384,138.8088
385,189.2340
386,69.0037
388,89.8804
389,58.9110
390,24.2924
391,78.6488
392,110.7431
393,87.6274
394,201.0449
