id,limnsw(cm)
0,6.9376
1,5.8818
2,43.2336
3,20.4354
4,5.7365
5,26.7282
6,30.2834
7,18.8204
8,21.5354
9,8.7330
10,9.3231
11,0.1144
12,27.1669
13,9.1284
14,19.4885
15,5.6575
16,22.9631
17,5.5041
18,15.3201
19,19.8678
20,31.0920
21,36.4539
22,6.9469
23,2.8842
25,40.0972
26,6.9825
27,28.7831
28,36.2371
29,23.9778
30,12.8939
31,19.2307
32,27.0819
33,32.5258
35,26.4037
36,31.1427
37,45.7897
38,21.8601
39,41.6350
40,22.2343
41,8.4596
42,12.0280
43,24.8924
44,28.1009
45,24.8898
46,13.1035
47,35.2777
48,36.2776
49,34.0174
51,21.4117
52,14.4795
53,18.4355
54,28.1114
55,16.5596
56,28.9086
57,28.5184
58,28.4245
59,17.7264
60,13.6138
61,32.2134
62,23.2971
63,12.2616
64,12.2562
65,24.8118
66,11.3291
67,25.1814
68,11.7721
69,17.9060
70,31.5458
71,2.3394
72,47.5805
73,1.7431
74,19.6402
75,33.2779
76,17.2336
77,31.9901
78,22.0845
79,24.1851
80,25.5154
81,4.9736
82,22.2179
83,10.6419
84,33.4047
85,20.2863
86,7.6265
87,45.9751
88,10.4815
89,25.2904
90,35.5933
91,22.3230
92,25.4121
93,12.4017
94,47.7109
95,43.4674
96,1.1101
97,30.8309
98,13.6379
99,1.6073
100,16.5626
101,19.9049
102,16.7763
103,13.4679
104,26.1794
105,15.1721
106,16.4112
107,16.2976
108,14.8214
109,24.1511
110,23.7824
111,15.6203
112,34.1451
114,21.8711
115,45.2220
116,16.7436
117,33.3675
118,11.1335
119,15.4778
120,26.5331
121,40.6264
122,23.5213
123,15.8668
124,22.2133
125,22.9820
126,43.5234
127,11.0633
128,21.8166
129,30.5923
130,11.3159
131,4.8219
132,20.4134
133,13.1972
134,41.0775
135,17.7575
136,33.9642
137,27.5384
138,46.1887
139,31.2989
140,8.9064
141,37.2172
142,9.3222
143,2.5645
144,18.0648
145,27.1723
146,30.0599
147,13.8030
148,25.8242
149,9.5642
150,13.0714
151,45.8984
152,23.7633
153,40.2758
154,20.3359
155,46.2101
156,18.7573
157,31.2856
158,13.2824
159,22.5250
160,8.6484
161,30.8539
162,30.6260
163,42.0319
164,21.8378
165,18.1610
166,29.3167
167,27.7918
168,17.0616
169,18.6462
170,3.9553
171,19.9168
172,25.3987
173,13.0233
174,26.3503
175,42.5535
176,14.5050
177,20.8976
178,27.8345
179,29.8541
180,36.4690
181,10.1792
182,15.1559
183,3.1721
184,24.3834
185,34.0824
186,20.5530
187,4.9437
188,44.0876
189,25.9850
190,19.8895
191,27.9857
192,18.4631
193,27.3911
194,18.3727
195,33.4537
196,13.4056
197,16.1568
198,11.5536
199,16.2707
200,24.5676
201,3.1110
202,29.2096
203,16.7204
204,13.0058
205,22.5340
206,11.9568
207,24.6449
208,16.9592
209,11.1361
