id,limnsw(cm)
0,19.1097
1,17.7025
2,100.7776
3,53.0324
4,19.2400
5,63.3871
6,72.1438
7,42.0550
8,47.9419
9,18.8995
10,26.9509
11,1.8222
12,59.6265
13,25.3000
14,51.1548
15,17.5771
16,55.4541
17,10.2154
18,37.3962
19,37.0958
20,53.3954
21,73.9655
22,13.8901
23,6.0609
25,79.4118
26,16.8572
27,54.6068
28,78.4299
29,48.0539
30,32.3011
31,39.0224
32,65.9099
33,76.9316
35,60.3113
36,55.9295
37,97.9157
38,45.1028
39,89.8637
40,55.4386
41,24.7155
42,20.7777
43,60.9750
44,62.7811
45,63.8147
46,34.6610
47,70.0398
48,67.5182
49,69.9618
51,38.1420
52,34.4662
53,48.3358
54,54.6234
55,30.9848
56,70.7386
57,65.6285
58,69.8567
59,44.2600
60,23.9084
61,79.2722
62,56.8404
63,31.1269
64,33.3743
65,61.9595
66,20.2951
67,46.3394
68,21.9645
69,38.0451
70,76.4425
71,6.4111
72,107.4061
73,4.9650
74,50.9250
75,70.8464
76,42.2941
77,73.6009
78,46.6951
79,53.0970
80,63.5366
81,12.2642
82,43.8102
83,30.0099
84,64.5420
85,37.3686
86,14.7416
87,104.0894
88,27.9104
89,43.2931
90,75.4772
91,51.6854
92,60.4460
93,32.4903
94,99.4834
95,87.6181
96,2.6252
97,68.7706
98,30.7813
99,4.8353
100,30.7832
101,48.3127
102,39.9055
103,25.7568
104,67.7066
105,38.8840
106,28.7624
107,43.2378
108,29.1684
109,42.6573
110,44.2802
111,39.3805
112,70.3000
114,53.1171
115,96.4139
116,39.1059
117,81.0268
118,29.6273
119,25.9623
120,58.1384
121,80.3559
122,50.6691
123,35.7614
124,45.8782
125,49.6458
126,92.2283
127,31.3857
128,49.8989
129,55.6474
130,23.3307
131,9.4287
132,37.5411
133,30.6417
134,80.3740
135,41.8864
136,67.1993
137,58.3658
138,102.4652
139,75.0815
140,22.6489
141,77.2636
142,19.3027
143,6.6044
144,44.1412
145,51.9412
146,73.1916
147,27.5971
148,49.2886
149,18.0238
150,36.3613
151,102.5078
152,57.6807
153,92.5128
154,52.6296
155,102.3501
156,48.0003
157,75.2326
158,33.9979
159,54.9964
160,24.1870
161,72.7312
162,62.4959
163,87.0300
164,50.0481
165,43.4894
166,65.1807
167,53.0567
168,31.1802
169,43.2941
170,12.9322
171,37.5333
172,49.9078
173,22.4683
174,63.0608
175,96.6078
176,35.5888
177,38.8519
178,46.4597
179,66.9758
180,77.1769
181,19.1131
182,34.9961
183,13.4147
184,56.6848
185,76.8691
186,35.7652
187,9.3287
188,100.8362
189,58.9696
190,31.0635
191,61.9688
192,47.7772
193,62.7354
194,48.8317
195,77.4073
196,36.8735
197,41.4393
198,32.7481
199,39.9318
200,59.5628
201,6.4284
202,68.9847
203,33.0779
204,24.2234
205,38.8933
206,31.1354
207,61.5326
208,42.6058
209,30.4235
210,68.3717
211,61.8526
212,25.9500
213,48.8976
214,44.9709
215,36.3752
216,51.8310
217,56.0065
218,33.5168
219,35.3815
220,36.8424
221,39.5947
222,-0.0102
223,49.4454
224,35.0109
225,40.6547
226,91.3445
227,62.5507
228,20.5747
229,26.0685
230,75.9492
231,85.6293
232,25.4153
233,85.4374
234,66.5178
236,22.4151
237,13.8783
238,87.6643
239,2.9746
240,91.2995
241,41.7786
242,64.8603
243,89.2204
244,61.8141
245,36.5585
246,81.1814
247,97.9333
248,18.1500
249,31.5952
250,39.2929
251,19.3821
252,47.5808
253,65.7238
254,52.9623
255,40.9810
256,39.0894
257,33.3568
258,58.4051
259,52.9004
260,44.7617
261,43.7060
262,37.4454
263,37.6856
264,25.5572
265,49.7323
266,62.5445
267,54.7037
268,29.5597
269,53.3185
270,24.1991
