id,limnsw(cm)
0,4.2998
1,3.4355
2,27.1558
3,12.4252
4,2.7965
5,17.3165
6,19.0966
7,12.4385
8,14.7488
9,5.8997
10,5.1430
11,-0.1118
12,18.3859
13,5.0804
14,12.2891
15,3.2742
16,14.2024
17,3.9993
18,9.8903
19,14.5679
20,23.7179
21,26.6073
22,5.0027
23,2.0308
25,28.7273
26,4.7887
27,21.1315
28,24.9842
29,17.1204
30,8.0899
31,13.3694
32,16.9380
33,21.2842
35,17.1880
36,23.0939
37,30.7815
38,14.7336
39,27.7530
40,13.5378
41,4.9789
42,9.3760
43,15.3260
44,18.7878
45,15.6872
46,7.9381
47,25.8249
48,26.9079
49,23.4615
51,16.2016
52,9.6738
53,11.0244
54,21.1830
55,11.9729
56,17.7154
57,18.3311
58,17.7674
59,11.4206
60,10.2509
61,19.5930
62,14.7048
63,7.7785
64,7.1692
65,15.2584
66,8.5161
67,18.5437
68,8.5504
69,13.0038
70,19.9998
71,1.4170
72,30.6120
73,1.0126
74,12.2609
75,22.5099
76,10.7948
77,20.5893
78,15.3473
79,16.6375
80,15.4167
81,3.1090
82,15.6067
83,6.0064
84,24.0239
85,14.9842
86,5.6216
87,29.2918
88,6.4237
89,18.9801
90,24.3234
91,14.7992
92,15.8411
93,7.5620
94,32.0347
95,30.5018
96,0.6644
97,20.0206
98,9.0843
99,0.8772
100,12.1915
101,12.5791
102,10.6723
103,9.7465
104,15.9416
105,9.2829
106,12.3186
107,9.9560
108,10.3931
109,18.1273
110,17.4130
111,9.6770
112,23.3642
114,14.0767
115,30.1800
116,11.2926
117,20.5817
118,6.7151
119,11.7165
120,18.4160
121,29.7570
122,15.6231
123,10.7031
124,15.1957
125,15.5286
126,30.0567
127,6.5268
128,14.5063
129,22.7317
130,7.9389
131,3.4866
132,15.0443
133,8.3916
134,29.8732
135,11.8103
136,24.7728
137,18.7281
138,29.8231
139,19.6205
140,5.5372
141,26.0545
142,6.3326
143,1.6263
144,11.8111
145,19.3967
146,18.4631
147,9.7031
148,18.4905
149,6.7465
150,7.8306
151,30.2482
152,15.0191
153,25.2116
154,12.6225
155,30.5654
156,11.4270
157,19.3886
158,8.3048
159,13.9623
160,4.8116
161,20.2905
162,21.1392
163,29.1360
164,14.4762
165,11.7023
166,19.6000
167,19.8299
168,12.3611
169,12.0614
170,2.2054
171,14.3617
172,18.0241
173,9.8902
174,17.0711
175,27.8001
176,9.1204
177,15.8963
178,21.9163
179,19.5099
180,24.8044
181,7.4466
182,9.7536
183,1.3428
184,15.8160
185,21.8707
186,15.3714
187,3.6085
188,28.1916
189,16.9092
190,15.5832
191,18.4484
192,11.0713
193,17.8084
194,11.3455
195,21.3563
196,7.9443
197,9.8982
198,6.9174
199,10.7233
200,15.0194
201,2.1406
202,18.3783
203,11.8415
204,9.4194
205,17.2978
206,7.1355
207,15.2428
208,10.3897
209,6.5731
210,18.0718
211,27.1609
212,12.0103
213,12.9527
214,18.2046
215,17.8486
216,13.7647
217,13.2206
218,14.2524
219,9.2922
220,11.4898
221,20.0245
222,-1.0304
223,12.8619
224,11.1493
225,11.1543
226,25.9502
227,17.7386
228,7.3320
229,9.4757
230,23.5766
231,31.4206
232,5.1259
233,24.6931
234,16.2600
236,5.0262
237,4.5982
238,24.4411
239,0.4855
240,30.8655
241,15.4185
242,18.4541
243,28.0224
244,15.7297
245,10.5445
246,25.4898
247,31.4778
248,7.7873
249,7.6136
250,19.6026
251,7.7055
252,12.0527
253,17.7746
254,16.6543
255,9.9021
256,9.2968
257,15.8550
258,27.2342
259,15.6321
260,17.2774
261,13.4552
262,10.9649
263,8.3885
264,7.7729
265,15.7954
266,15.8023
267,14.1042
268,11.3815
269,13.7134
270,6.4449
271,14.0734
272,16.9895
273,10.4853
274,18.3395
275,9.6587
276,10.3229
277,10.8078
278,4.7424
279,7.3594
280,25.1618
281,23.9582
282,18.1792
283,13.4883
284,11.1025
285,15.2717
286,3.9192
287,9.2083
288,23.2927
289,20.9798
290,11.8759
291,12.4030
292,10.7573
293,14.8539
294,17.6897
295,0.1474
296,19.1557
297,9.5686
298,13.4671
299,11.7864
300,17.9239
302,11.5919
303,23.9764
304,9.3425
305,12.8628
306,9.0887
307,4.7181
308,17.2601
309,20.8191
310,6.9894
311,12.6087
312,17.1465
313,7.2254
314,16.8730
315,21.0897
316,17.2398
317,15.3872
318,8.8259
319,6.9063
320,15.3329
321,24.3224
322,29.2972
323,21.5688
324,21.2592
325,19.9239
326,12.5612
327,18.5007
328,27.9483
329,11.7411
330,28.5233
331,8.7082
332,19.0301
333,6.2695
334,11.9995
335,16.5970
336,14.3423
337,3.7726
338,4.9379
339,15.3786
340,12.4433
341,7.7794
342,20.0386
343,16.8033
344,14.4652
346,19.3149
347,18.8922
348,28.4066
349,22.4485
350,4.9224
351,30.0744
352,7.0242
353,16.8794
354,13.4561
355,8.2700
356,4.0662
357,5.8445
358,12.4366
359,18.6444
360,27.9045
361,12.5934
362,22.5692
363,3.8445
364,16.1312
365,26.9675
366,10.3142
367,33.3760
368,22.1594
369,7.8964
370,19.2248
371,11.2661
372,4.4000
373,10.8115
374,9.8071
375,32.7260
376,9.9863
377,13.4621
378,23.5693
379,19.1324
380,11.3665
381,6.7742
382,15.4813
383,26.7335
384,13.4093
385,24.4113
386,15.4145
387,17.2542
388,14.3757
389,8.8555
390,1.5346
391,24.2040
392,11.2951
393,13.2072
394,19.3437
395,17.9250
396,33.2528
398,14.4692
399,13.6588
400,22.2795
401,28.8254
402,4.5241
403,10.0490
404,7.5224
405,25.6867
406,25.4679
407,9.0285
408,28.1446
409,9.0583
410,14.3769
411,16.8324
412,3.8613
413,8.6147
414,8.6849
415,7.9563
416,10.1923
417,9.6430
418,15.8177
419,22.0815
420,28.2524
421,9.8651
422,19.1615
423,13.3556
424,4.3052
425,16.8817
426,11.3769
427,5.1024
428,22.4290
429,19.5060
430,25.4068
431,10.8609
432,6.0477
433,9.1403
434,9.6803
435,3.8412
436,13.8249
437,10.0648
438,7.7189
439,4.9454
441,30.8622
442,14.1611
443,10.7763
444,14.3374
445,13.6844
446,10.2821
447,8.6661
448,4.7648
449,12.7606
450,14.7391
451,15.9134
452,12.2192
453,16.0420
454,18.8943
455,11.0763
456,22.7009
457,7.2290
458,9.6767
459,12.8946
460,11.7779
461,3.5351
462,19.4578
463,-0.9159
464,2.6288
465,15.1783
466,5.0421
467,-0.5259
468,13.0326
469,20.9895
470,21.0397
471,16.7153
472,7.5154
473,8.8749
474,13.4042
475,18.3043
476,0.6150
477,20.0001
478,22.2852
479,14.3691
480,24.4513
481,24.7223
482,18.9851
483,16.8570
484,4.7118
485,5.4248
486,17.0783
487,12.8942
488,15.1138
489,20.5186
490,7.0156
491,11.5498
492,19.4003
493,11.3051
494,8.4101
495,1.7896
496,16.9922
497,19.9186
498,11.6295
499,13.2259
