id,limnsw(cm)
0,8.4526
1,6.6623
2,58.7611
3,22.2983
4,0.8588
5,42.6341
6,39.2422
7,20.8883
8,32.8110
9,14.4543
10,7.8443
11,0.1403
12,33.3876
13,6.6009
14,31.4396
15,6.5946
16,28.7500
17,7.5632
18,22.2544
19,32.0496
20,48.5987
21,55.6024
22,9.5813
23,2.3506
24,53.8493
25,50.5694
26,8.3325
27,34.0577
28,58.4070
29,29.0270
30,12.3827
31,32.6695
32,32.4211
33,53.6880
34,40.4681
35,34.5057
36,51.0799
37,62.1404
38,25.6872
39,55.3188
40,25.9262
41,11.8608
42,17.9406
43,31.7947
44,37.4330
45,40.6583
46,12.7687
47,52.5336
48,54.1343
49,42.7619
50,64.0305
51,34.1599
52,22.0967
53,18.2742
54,40.6886
55,27.3184
56,36.2614
57,36.2752
58,33.4991
59,28.1098
60,20.5131
61,41.1757
62,25.6388
63,18.0155
64,10.0966
65,31.0529
66,16.8342
67,41.0139
68,18.3741
69,25.4184
70,39.4443
71,3.3726
72,67.2496
73,4.1064
74,30.7501
75,42.3703
76,19.9628
77,41.4860
78,25.3406
79,37.7028
80,30.7350
81,8.1129
82,37.7468
83,9.1803
84,41.8615
85,33.5473
86,11.0103
87,62.3347
88,13.9100
89,38.9991
90,47.4698
91,34.2826
92,31.3092
93,11.0599
94,64.4848
95,57.7489
96,1.0493
97,39.1848
98,13.6122
99,2.0376
100,26.2934
101,22.4941
102,19.7733
103,21.1740
104,31.5419
105,14.5269
106,24.8747
107,24.8747
108,24.7379
109,38.0527
110,39.0582
111,15.5371
112,44.0752
114,34.3566
115,60.3201
116,25.4326
117,42.7603
118,8.4916
119,22.6205
120,40.3570
121,52.2256
122,28.3479
123,17.9465
124,26.6483
125,26.0411
126,69.8344
127,16.6904
128,25.4345
129,36.4181
130,19.3030
131,6.5137
132,32.6748
133,16.4779
134,62.5782
135,27.7951
136,50.8843
137,34.0357
138,62.7402
139,40.5433
140,14.7842
141,57.6906
142,16.6079
143,3.0049
144,27.0620
145,46.4235
146,37.8360
147,22.7802
148,43.8704
149,14.3624
150,19.8460
151,65.0716
152,29.4314
153,54.0377
154,32.2579
155,64.4634
156,22.4503
157,39.5033
158,11.9894
159,26.1427
160,5.7214
161,50.0806
162,39.3391
163,55.8375
164,35.0447
165,18.7242
166,34.8886
167,36.4968
169,20.4972
170,3.1432
171,33.3840
172,29.9604
173,19.7394
174,42.1137
175,57.3461
176,14.1395
177,29.3926
178,43.4734
179,36.7607
180,47.8243
181,15.6267
182,16.5902
183,3.4456
184,28.6636
185,44.6515
186,33.6317
187,6.7057
188,59.4268
189,32.4488
190,28.4344
191,36.8079
192,18.1078
193,34.9458
194,28.3385
195,43.7482
196,12.1233
197,15.9485
198,17.2143
199,24.8517
200,28.3333
201,3.7145
202,36.6617
203,27.5359
204,20.5288
205,34.5444
206,9.5954
207,27.5112
208,18.1888
209,9.5061
210,36.2904
211,56.9753
212,23.0974
213,31.1257
214,39.5964
215,33.5180
216,23.3665
217,30.5744
218,30.1854
219,20.4069
220,19.6123
221,37.4626
222,-2.2414
223,31.9671
224,17.2958
225,19.1952
226,53.9491
227,33.2572
228,18.8385
229,21.5079
230,45.7680
231,65.4658
232,11.9182
233,51.5886
234,42.0605
236,10.6132
237,10.2142
238,62.1290
239,0.6716
240,60.2459
241,23.3264
242,45.1720
243,56.4030
244,29.8337
245,19.1231
246,51.1230
247,62.7035
248,14.3226
249,10.8950
250,36.1150
251,15.7411
252,22.9168
253,35.5050
254,29.8040
255,24.0052
256,22.1028
257,31.6086
259,28.8806
260,38.8331
261,23.0357
262,17.0928
263,13.8253
264,19.6563
265,26.5207
266,30.5871
267,26.8642
268,24.9617
269,33.3674
270,9.1496
271,33.6763
272,31.5429
273,24.4204
274,47.6107
275,24.2504
276,16.8329
277,17.1086
278,9.5739
279,16.9447
280,58.6731
281,44.4940
282,39.8976
283,22.2124
284,26.6415
285,29.4371
286,8.4066
287,21.3378
288,48.0472
289,44.4212
290,24.9412
291,28.8426
292,20.4514
293,26.7369
294,32.1455
295,-0.8834
296,38.1511
297,24.9572
298,22.4881
299,26.5775
301,45.3819
302,19.2862
303,41.9204
304,19.5630
305,24.5230
306,18.9449
308,34.4671
309,38.6016
310,16.0916
311,21.1537
312,28.6497
313,18.3262
314,35.7228
316,43.4840
317,29.5755
318,13.6449
319,9.4977
320,33.2591
321,49.1084
322,57.2256
323,41.4794
324,43.3205
325,45.1262
326,23.5008
327,33.8177
328,54.5595
329,22.3653
330,57.5417
331,20.1118
332,37.1082
333,14.5304
334,27.2505
335,33.7465
336,27.0689
337,8.4917
338,12.0124
339,37.9263
340,23.6400
341,19.5568
342,37.5170
343,31.7348
344,36.9689
346,47.8466
347,41.4643
348,54.2263
349,36.4385
350,12.1100
351,53.7404
352,9.9593
353,39.5384
354,35.1241
355,19.1047
356,4.1183
357,13.5581
358,23.0745
359,33.8075
360,55.1489
361,30.8926
362,43.0815
363,9.6077
364,31.1911
365,56.3119
367,64.2275
369,13.7306
370,37.7706
371,21.6303
372,9.5038
373,17.7335
374,14.1923
375,68.0284
376,17.9686
377,24.5637
378,56.2468
379,37.4572
380,21.6037
381,9.5241
382,27.4872
383,51.5494
384,22.8061
385,48.8086
386,31.5482
387,32.4720
388,22.1990
389,21.2457
390,2.1990
391,45.6986
392,18.3087
393,32.2813
394,38.5562
395,42.9556
396,71.5027
397,51.1015
398,32.0242
399,26.9165
400,44.0983
401,67.0831
402,11.6670
403,17.3210
404,9.2513
405,54.1710
406,48.9323
407,15.1270
408,63.3771
409,16.0112
410,26.8284
411,40.9212
412,8.2136
413,14.0333
414,17.1044
415,18.8156
416,24.6784
417,22.2619
418,28.6836
419,48.3890
420,55.5448
421,20.1727
422,49.7772
423,28.0703
424,8.1080
425,39.7900
426,21.0084
427,5.0047
428,45.1478
429,44.7502
430,48.0878
431,22.5318
432,13.4988
433,14.6951
434,15.9682
435,6.6066
436,23.4517
437,17.8331
438,19.1873
439,8.1168
441,57.4269
442,24.7833
443,17.0986
444,28.0794
445,25.4114
446,16.8096
447,22.8818
448,12.8738
449,20.2853
450,30.9424
451,32.0630
452,29.7389
453,38.8053
454,36.0007
455,24.3118
456,45.5705
457,16.4536
458,16.4978
459,30.6747
460,19.9476
461,6.4030
462,42.6875
463,-3.3005
464,5.9346
465,37.9525
466,6.3695
467,-2.3782
468,26.5891
469,40.9374
470,50.2939
471,36.0621
472,16.9468
473,13.3564
474,30.1056
475,43.8991
476,0.0182
477,38.0761
478,41.8689
479,28.9612
480,57.9557
481,45.4580
482,34.4950
483,33.5073
484,9.7651
485,12.3872
486,32.0338
487,24.4380
488,31.9244
489,38.2600
490,17.0088
491,26.8848
492,43.9681
493,19.0171
494,11.7424
495,5.1323
496,39.6231
497,37.8170
498,26.4722
499,32.2604
